3050.95	-8.69324
3049.56	-22.6532
3048.17	13.3844
3046.78	17.4189
3045.4	5.45166
3044.01	6.48206
3042.62	18.5094
3041.23	4.53491
3039.84	-8.44177
3038.45	11.579
3037.06	17.5973
3035.67	12.6134
3034.28	7.62695
3032.88	6.63831
3031.49	-2.35303
3030.1	-9.34644
3028.71	-6.34253
3027.31	4.65918
3025.92	9.65857
3024.52	0.655396
3023.13	16.6509
3021.74	11.6429
3020.34	-7.36719
3018.95	-1.37891
3017.55	-6.3938
3016.16	8.58972
3014.76	-12.4299
3013.36	-4.45105
3011.96	-13.4753
3010.57	-28.5013
3009.17	0.469727
3007.77	-12.5607
3006.37	-17.5935
3004.97	9.37134
3003.57	-20.667
3002.17	-16.7068
3000.77	26.2513
2999.37	3.20691
2997.97	2.16028
2996.57	9.11133
2995.17	16.0601
2993.77	19.0066
2992.37	0.950928
2990.97	5.89294
2989.56	6.83264
2988.16	1.77124
2986.76	12.7063
2985.35	13.6395
2983.95	-6.42981
2982.54	-8.50024
2981.14	2.42603
2979.73	7.35132
2978.33	-2.72668
2976.92	24.1941
2975.51	9.11182
2974.11	22.0281
2972.7	-0.0574951
2971.29	15.8535
2969.89	38.7635
2968.48	42.6714
2967.07	34.5768
2965.66	49.4805
2964.25	26.382
2962.84	49.2815
2961.43	35.1785
2960.02	20.0737
2958.61	32.9675
2957.2	60.8588
2955.79	29.748
2954.38	32.6354
2952.96	22.521
2951.55	18.4042
2950.14	51.2859
2948.73	35.1656
2947.31	44.0428
2945.9	50.9188
2944.48	29.7926
2943.07	21.6646
2941.65	63.5347
2940.24	53.4028
2938.82	22.2692
2937.41	39.134
2935.99	37.9966
2934.57	60.8579
2933.16	38.7168
2931.74	42.5743
2930.32	76.4302
2928.9	27.2837
2927.48	56.1359
2926.06	62.9863
2924.64	85.8351
2923.22	38.682
2921.8	29.5278
2920.38	43.3715
2918.96	40.2133
2917.54	37.054
2916.12	84.8926
2914.7	81.73
2913.28	59.5658
2911.85	39.3995
2910.43	15.2319
2909.01	27.063
2907.58	40.8925
2906.16	64.7208
2904.74	46.5472
2903.31	27.3722
2901.88	27.1956
2900.46	47.0178
2899.03	48.8389
2897.61	56.6577
2896.18	56.4757
2894.75	32.2925
2893.33	43.1075
2891.9	37.9216
2890.47	4.73401
2889.04	72.5452
2887.61	55.355
2886.18	44.1635
2884.75	34.9712
2883.32	29.7771
2881.89	41.5822
2880.46	52.386
2879.03	56.1882
2877.6	26.9896
2876.17	21.7899
2874.74	46.589
2873.3	29.3871
2871.87	49.1837
2870.44	27.9801
2869.01	20.7745
2867.57	8.56799
2866.14	53.361
2864.7	30.1528
2863.27	16.9432
2861.83	44.733
2860.4	48.5217
2858.96	40.3097
2857.52	64.0966
2856.09	50.8824
2854.65	31.6675
2853.21	25.452
2851.77	24.2352
2850.34	44.0181
2848.9	-13.2004
2847.46	40.5808
2846.02	14.3611
2844.58	41.1406
2843.14	40.9194
2841.7	3.69727
2840.26	17.4746
2838.82	22.2511
2837.37	27.027
2835.93	23.8025
2834.49	12.577
2833.05	11.3513
2831.6	5.12427
2830.16	-19.1025
2828.72	12.6698
2827.27	38.4417
2825.83	-44.7871
2824.38	28.9836
2822.94	-7.24634
2821.49	-4.47668
2820.05	22.2931
2818.6	14.0616
2817.15	-2.16968
2815.71	7.59827
2814.26	-7.63403
2812.81	23.1333
2811.36	3.90051
2809.91	-18.333
2808.47	-34.5667
2807.02	17.1992
2805.57	21.9653
2804.12	3.73071
2802.67	-17.5045
2801.22	-8.73926
2799.76	5.02576
2798.31	16.79
2796.86	26.5543
2795.41	19.3187
2793.96	-12.9172
2792.5	19.8466
2791.05	0.610107
2789.6	45.3744
2788.14	9.13782
2786.69	9.90149
2785.23	-16.3353
2783.78	39.4282
2782.32	-14.8083
2780.86	24.9547
2779.41	16.7181
2777.95	-7.51855
2776.5	12.2454
2775.04	2.00879
2773.58	3.77209
2772.12	-47.4639
2770.66	24.2994
2769.2	-48.9366
2767.74	3.8269
2766.29	-12.4089
2764.83	11.3553
2763.36	5.11963
2761.9	7.88416
2760.44	11.6488
2758.98	6.41357
2757.52	32.1788
2756.06	1.94397
2754.59	-15.2903
2753.13	16.4752
2751.67	3.24146
2750.2	37.0078
2748.74	-12.2256
2747.28	16.5411
2745.81	47.3083
2744.35	-15.9242
2742.88	2.84387
2741.41	5.61194
2739.95	19.3806
2738.48	20.1492
2737.01	3.91846
2735.55	-21.3118
2734.08	11.4583
2732.61	-6.77124
2731.14	-25.0006
2729.67	14.7706
2728.2	-2.45789
2726.73	-10.686
2725.26	11.0868
2723.79	-20.1405
2722.32	34.6331
2720.85	-4.5929
2719.38	5.18164
2717.91	32.9565
2716.44	26.7318
2714.96	-8.49231
2713.49	19.2839
2712.02	20.061
2710.54	-3.16174
2709.07	-8.38403
2707.59	1.39465
2706.12	18.174
2704.64	19.9535
2703.17	-28.2664
2701.69	-5.48572
2700.22	17.2957
2698.74	1.07727
2697.26	-3.1405
2695.78	10.6427
2694.31	3.42615
2692.83	-3.78955
2691.35	-19.0046
2689.87	44.7808
2688.39	-11.4338
2686.91	-23.6472
2685.43	12.1405
2683.95	-0.0718994
2682.47	-30.2837
2680.99	12.5056
2679.51	24.2949
2678.03	-4.91455
2676.54	2.87598
2675.06	-13.3324
2673.58	17.4597
2672.09	-24.7474
2670.61	-3.95398
2669.13	8.84033
2667.64	32.6348
2666.16	-30.5702
2664.67	-16.7739
2663.18	15.0223
2661.7	-3.18042
2660.21	-41.3823
2658.72	-9.58386
2657.24	-11.7848
2655.75	18.0149
2654.26	-8.18481
2652.77	12.6166
2651.28	17.418
2649.8	-7.77966
2648.31	-3.97693
2646.82	-29.1733
2645.33	-9.36914
2643.84	-17.5645
2642.34	9.24097
2640.85	8.04675
2639.36	4.85315
2637.87	10.6608
2636.38	11.4683
2634.88	6.2771
2633.39	25.0856
2631.9	-11.1046
2630.4	-8.29456
2628.91	17.5162
2627.41	10.3275
2625.92	23.1394
2624.42	-32.0479
2622.93	32.7649
2621.43	3.57886
2619.93	-2.6073
2618.44	-12.7927
2616.94	-4.97742
2615.44	-9.16162
2613.94	43.6548
2612.44	29.4713
2610.95	32.2886
2609.45	3.1062
2607.95	-1.07532
2606.45	8.74316
2604.95	26.5625
2603.44	11.3823
2601.94	-11.7972
2600.44	-15.9767
2598.94	43.8445
2597.44	14.6659
2595.93	-1.51233
2594.43	50.3102
2592.93	35.1329
2591.42	4.9563
2589.92	3.77942
2588.42	0.603516
2586.91	-9.57202
2585.4	-3.74744
2583.9	30.0775
2582.39	16.9028
2580.89	-1.27112
2579.38	-16.4452
2577.87	-0.618652
2576.36	16.2078
2574.86	23.0347
2573.35	-7.13794
2571.84	10.6896
2570.33	6.51733
2568.82	-31.6548
2567.31	-36.8262
2565.8	31.0022
2564.29	19.8311
2562.78	26.6597
2561.27	5.48865
2559.75	46.318
2558.24	35.1475
2556.73	10.9769
2555.22	21.8065
2553.7	-5.36377
2552.19	16.4664
2550.68	28.2963
2549.16	28.1265
2547.65	10.9568
2546.13	42.7866
2544.61	8.61694
2543.1	18.4471
2541.58	39.2773
2540.07	42.108
2538.55	15.9381
2537.03	21.7687
2535.51	22.5986
2533.99	26.4288
2532.48	5.25903
2530.96	21.0891
2529.44	23.9189
2527.92	-16.2513
2526.4	-1.42188
2524.88	31.4076
2523.36	27.2372
2521.83	32.0662
2520.31	38.8953
2518.79	5.72424
2517.27	-8.44714
2515.74	23.3812
2514.22	41.2094
2512.7	52.037
2511.17	20.8644
2509.65	18.6919
2508.12	6.51868
2506.6	14.3453
2505.07	7.17188
2503.55	8.9978
2502.02	25.8234
2500.49	10.6486
2498.97	52.4733
2497.44	24.298
2495.91	62.1217
2494.38	53.9454
2492.85	29.7682
2491.32	10.5908
2489.8	27.413
2488.27	0.234497
2486.74	13.0555
2485.2	-17.1241
2483.67	0.696289
2482.14	18.5154
2480.61	30.3342
2479.08	36.1521
2477.55	-14.0303
2476.01	-37.2133
2474.48	14.6029
2472.95	36.4186
2471.41	-13.7662
2469.88	-8.95215
2468.34	56.8612
2466.81	3.67407
2465.27	28.4863
2463.74	50.2977
2462.2	-17.8917
2460.66	8.91797
2459.12	-30.2732
2457.59	-16.4653
2456.05	23.3419
2454.51	11.1486
2452.97	-6.04578
2451.43	27.7585
2449.89	33.5625
2448.35	-52.6348
2446.81	6.16711
2445.27	10.9681
2443.73	11.7683
2442.19	-32.4327
2440.65	8.3656
2439.11	-4.83777
2437.56	-3.04138
2436.02	-1.24634
2434.48	13.5476
2432.93	-42.6595
2431.39	36.1323
2429.84	20.9233
2428.3	-9.28711
2426.75	23.5016
2425.21	-30.7107
2423.66	-11.9248
2422.12	9.86023
2420.57	13.6442
2419.02	-16.5725
2417.47	12.209
2415.93	36.9891
2414.38	-13.2314
2412.83	14.5461
2411.28	-7.67712
2409.73	2.09839
2408.18	7.87268
2406.63	-29.3546
2405.08	27.4167
2403.53	22.1875
2401.98	-6.04382
2400.42	-7.27588
2398.87	1.48987
2397.32	17.2549
2395.77	18.0186
2394.21	4.78052
2392.66	25.5413
2391.1	-0.698975
2389.55	3.05872
2387.99	10.8156
2386.44	63.5703
2384.88	15.324
2383.33	27.0763
2381.77	16.8269
2380.21	-14.424
2378.66	-0.676147
2377.1	-16.9302
2375.54	15.8147
2373.98	-5.44226
2372.42	18.2996
2370.86	16.0397
2369.3	19.7784
2367.74	-18.4847
2366.18	14.2507
2364.62	10.9845
2363.06	23.717
2361.5	-23.5525
2359.94	13.1766
2358.37	8.90442
2356.81	18.6304
2355.25	12.3546
2353.68	0.0770264
2352.12	7.79797
2350.56	38.5177
2348.99	17.2351
2347.43	-15.0487
2345.86	-19.3347
2344.29	33.3781
2342.73	38.089
2341.16	0.79834
2339.59	-19.4937
2338.03	13.2123
2336.46	46.9161
2334.89	0.618896
2333.32	27.3198
2331.75	17.019
2330.18	12.7159
2328.61	-1.58789
2327.04	-2.89429
2325.47	39.7979
2323.9	15.4885
2322.33	65.1768
2320.76	22.864
2319.18	7.54919
2317.61	2.23206
2316.04	15.9142
2314.47	23.5941
2312.89	40.2719
2311.32	27.948
2309.74	28.6227
2308.17	10.2958
2306.59	9.96643
2305.02	47.6355
2303.44	26.303
2301.86	71.9684
2300.29	56.6327
2298.71	5.29456
2297.13	47.955
2295.55	84.613
2293.97	8.27002
2292.4	-2.07532
2290.82	65.5779
2289.24	56.2291
2287.66	45.8784
2286.08	11.5264
2284.49	31.1719
2282.91	-5.18372
2281.33	31.4585
2279.75	27.0991
2278.17	59.7378
2276.58	20.3746
2275	38.0096
2273.42	27.6427
2271.83	122.274
2270.25	13.9043
2268.66	33.5317
2267.08	26.158
2265.49	77.7821
2263.91	10.4047
2262.32	68.0259
2260.73	34.6447
2259.14	24.262
2257.56	57.8771
2255.97	-4.50916
2254.38	41.1029
2252.79	79.713
2251.2	36.321
2249.61	33.9275
2248.02	32.5327
2246.43	46.1355
2244.84	48.7368
2243.25	50.3365
2241.66	52.9338
2240.07	35.5299
2238.47	67.1246
2236.88	39.717
2235.29	16.3076
2233.69	52.897
2232.1	37.4839
2230.5	88.0698
2228.91	63.6537
2227.31	63.236
2225.72	98.8164
2224.12	44.3956
2222.53	54.9725
2220.93	68.5482
2219.33	89.1216
2217.73	66.6937
2216.14	50.2643
2214.54	70.8328
2212.94	33.3999
2211.34	36.9656
2209.74	34.5292
2208.14	26.0916
2206.54	41.6514
2204.94	32.2104
2203.34	54.7676
2201.74	83.3231
2200.13	43.8771
2198.53	41.4297
2196.93	55.9801
2195.33	44.5294
2193.72	10.077
2192.12	-12.3773
2190.51	59.167
2188.91	21.7103
2187.3	81.2513
2185.7	73.7906
2184.09	3.3291
2182.48	16.8652
2180.88	37.4004
2179.27	39.9338
2177.66	39.4658
2176.05	31.9961
2174.45	49.5248
2172.84	75.0524
2171.23	67.5779
2169.62	123.102
2168.01	60.6252
2166.4	76.1467
2164.79	52.6666
2163.18	72.1847
2161.56	84.7014
2159.95	59.2172
2158.34	91.7308
2156.73	37.2434
2155.11	46.7545
2153.5	46.2643
2151.89	106.772
2150.27	40.2788
2148.66	55.7845
2147.04	48.2882
2145.43	94.791
2143.81	40.2921
2142.19	62.7919
2140.58	89.2902
2138.96	90.7869
2137.34	19.282
2135.72	37.7758
2134.1	94.2689
2132.48	68.7605
2130.86	84.25
2129.25	49.7384
2127.63	58.2264
2126	61.712
2124.38	26.1964
2122.76	65.6798
2121.14	79.1611
2119.52	74.642
2117.9	58.1212
2116.27	29.599
2114.65	20.0753
2113.03	30.5503
2111.4	73.0245
2109.78	74.4967
2108.15	60.9681
2106.53	37.4381
2104.9	51.9069
2103.27	48.3739
2101.65	36.8397
2100.02	39.3042
2098.39	46.7678
2096.77	47.2302
2095.14	38.6904
2093.51	-9.84998
2091.88	22.6082
2090.25	37.0648
2088.62	46.5209
2086.99	51.9747
2085.36	24.4281
2083.73	51.8793
2082.1	12.3297
2080.46	22.7789
2078.83	46.2267
2077.2	69.6729
2075.57	49.1185
2073.93	58.5619
2072.3	61.0049
2070.66	61.4463
2069.03	20.8865
2067.4	69.325
2065.76	59.7622
2064.12	38.198
2062.49	13.6331
2060.85	16.066
2059.21	65.4984
2057.58	59.9292
2055.94	42.3585
2054.3	57.7866
2052.66	8.21326
2051.02	11.6389
2049.38	12.0625
2047.74	16.4855
2046.1	89.907
2044.46	38.327
2042.82	22.7455
2041.18	50.1625
2039.53	3.57813
2037.89	57.9928
2036.25	-0.594482
2034.61	42.8173
2032.96	57.2274
2031.32	61.6362
2029.67	62.0435
2028.03	21.4497
2026.38	42.8539
2024.74	49.2571
2023.09	86.6581
2021.44	26.0582
2019.8	28.4568
2018.15	6.85364
2016.5	29.2496
2014.85	24.6433
2013.21	50.0359
2011.56	18.4265
2009.91	64.8159
2008.26	27.2036
2006.61	17.5896
2004.96	19.9746
2003.3	61.3574
2001.65	33.7383
2000	46.1182
1998.35	46.4961
1996.7	36.8726
1995.04	18.2471
1993.39	29.6199
1991.74	22.9915
1990.08	52.3604
1988.43	48.7283
1986.77	37.0942
1985.12	45.4578
1983.46	67.8198
1981.8	55.1809
1980.15	20.5393
1978.49	73.8955
1976.83	69.2505
1975.17	65.6035
1973.51	70.9546
1971.86	70.3037
1970.2	22.6506
1968.54	56.9954
1966.88	40.3386
1965.22	56.6792
1963.55	81.0183
1961.89	32.3552
1960.23	32.6899
1958.57	60.0225
1956.91	45.3525
1955.24	46.6814
1953.58	-8.99316
1951.92	36.3308
1950.25	55.6526
1948.59	22.9717
1946.92	23.2886
1945.26	12.6038
1943.59	27.9155
1941.92	53.2258
1940.26	29.533
1938.59	64.8379
1936.92	39.1404
1935.25	25.4404
1933.59	31.7385
1931.92	9.03296
1930.25	25.325
1928.58	39.615
1926.91	75.9023
1925.24	16.1865
1923.57	18.4683
1921.9	41.7471
1920.22	30.0237
1918.55	13.2966
1916.88	48.5674
1915.21	50.8352
1913.53	15.1001
1911.86	50.3618
1910.18	1.62061
1908.51	25.877
1906.83	64.1292
1905.16	31.3792
1903.48	44.626
1901.81	54.8696
1900.13	24.1099
1898.45	44.3469
1896.78	19.5813
1895.1	48.8115
1893.42	37.0391
1891.74	15.2632
1890.06	44.4839
1888.38	42.7007
1886.7	36.9143
1885.02	32.125
1883.34	82.3313
1881.66	31.5344
1879.98	65.7341
1878.3	-2.07007
1876.61	19.1218
1874.93	-0.689941
1873.25	-5.50488
1871.56	40.6755
1869.88	43.8528
1868.19	48.0259
1866.51	35.1951
1864.82	-2.63989
1863.14	9.52124
1861.45	18.6787
1859.76	53.8313
1858.08	3.98047
1856.39	62.1252
1854.7	-8.73413
1853.01	43.4019
1851.32	47.5344
1849.63	9.66187
1847.95	55.7854
1846.25	5.90381
1844.56	-12.9817
1842.87	-1.87183
1841.18	38.2341
1839.49	42.3347
1837.8	50.4304
1836.11	-24.4775
1834.41	0.609375
1832.72	15.6914
1831.03	-21.2312
1829.33	-10.1592
1827.64	4.90894
1825.94	26.9712
1824.25	5.02905
1822.55	24.0811
1820.85	24.1289
1819.16	17.1721
1817.46	-8.79077
1815.76	-4.75879
1814.06	19.2686
1812.36	-53.7104
1810.67	-17.6938
1808.97	-9.68262
1807.27	13.323
1805.57	-5.67627
1803.87	-17.6816
1802.17	19.3079
1800.46	-9.70898
1798.76	11.2693
1797.06	-15.7581
1795.36	-0.790527
1793.65	1.17017
1791.95	-4.87476
1790.25	-24.925
1788.54	-11.981
1786.84	16.957
1785.13	-19.1113
1783.43	-43.1855
1781.72	3.73413
1780.01	24.6484
1778.31	34.5557
1776.6	31.4575
1774.89	36.3533
1773.18	26.2424
1771.47	0.125244
1769.77	-27.9973
1768.06	-49.1272
1766.35	16.7371
1764.64	4.59497
1762.92	0.446289
1761.21	43.291
1759.5	11.1292
1757.79	30.9614
1756.08	33.7861
1754.36	8.60498
1752.65	23.417
1750.94	30.2224
1749.22	-6.97925
1747.51	26.8132
1745.79	71.5979
1744.08	53.3762
1742.36	30.1479
1740.65	57.9126
1738.93	37.6699
1737.21	47.4204
1735.49	45.1638
1733.78	11.9009
1732.06	16.6309
1730.34	45.3525
1728.62	-12.9319
1726.9	8.77734
1725.18	53.4783
1723.46	24.1719
1721.74	-2.14111
1720.02	39.5388
1718.3	-32.7888
1716.57	45.8762
1714.85	64.5337
1713.13	16.1838
1711.41	75.8274
1709.68	42.4624
1707.96	62.0908
1706.23	26.7117
1704.51	27.3252
1702.78	21.9319
1701.05	33.5298
1699.33	98.1211
1697.6	61.7039
1695.87	82.2798
1694.15	42.8481
1692.42	35.4089
1690.69	59.9626
1688.96	54.5078
1687.23	46.0461
1685.5	26.5769
1683.77	72.0996
1682.04	46.6145
1680.31	101.122
1678.58	29.6211
1676.85	86.1138
1675.11	75.5984
1673.38	-25.9248
1671.65	93.5439
1669.91	51.0051
1668.18	51.4585
1666.44	58.9048
1664.71	91.3423
1662.97	111.773
1661.24	77.1956
1659.5	53.6104
1657.76	90.0173
1656.03	83.4177
1654.29	113.809
1652.55	113.193
1650.81	162.57
1649.07	126.938
1647.33	100.299
1645.59	106.652
1643.85	68.998
1642.11	96.3352
1640.37	164.666
1638.63	77.988
1636.89	80.303
1635.15	103.611
1633.4	75.9102
1631.66	105.203
1629.92	62.4863
1628.17	111.763
1626.43	114.032
1624.68	127.294
1622.94	122.549
1621.19	107.795
1619.45	117.035
1617.7	130.267
1615.95	129.491
1614.21	113.708
1612.46	138.917
1610.71	196.119
1608.96	99.3145
1607.21	143.502
1605.46	74.6829
1603.71	197.856
1601.96	169.021
1600.21	129.18
1598.46	113.332
1596.71	139.475
1594.95	161.613
1593.2	157.743
1591.45	80.8667
1589.7	150.984
1587.94	143.093
1586.19	132.196
1584.43	195.292
1582.68	161.382
1580.92	122.464
1579.16	165.539
1577.41	212.608
1575.65	148.671
1573.89	145.727
1572.13	140.776
1570.38	124.819
1568.62	118.856
1566.86	117.886
1565.1	70.9097
1563.34	92.9282
1561.58	42.9402
1559.82	92.9458
1558.06	92.9451
1556.29	89.9385
1554.53	76.9268
1552.77	34.908
1551.01	51.8843
1549.24	72.855
1547.48	71.8196
1545.71	5.77832
1543.95	58.7329
1542.18	39.6804
1540.42	64.6235
1538.65	76.5613
1536.89	60.4937
1535.12	-24.5796
1533.35	48.342
1531.58	59.2598
1529.82	75.1724
1528.05	20.0786
1526.28	-2.0188
1524.51	36.8804
1522.74	-53.2268
1520.97	86.6614
1519.2	31.5461
1517.42	23.4265
1515.65	-30.6978
1513.88	42.1736
1512.11	7.04077
1510.33	-10.0964
1508.56	1.76367
1506.79	15.6199
1505.01	24.4719
1503.24	27.3203
1501.46	3.16479
1499.69	-46.9946
1497.91	46.844
1496.13	25.6777
1494.36	-8.49048
1492.58	-8.66211
1490.8	39.1631
1489.02	7.98657
1487.24	-14.1941
1485.46	-2.37671
1483.68	47.4382
1481.9	54.2502
1480.12	61.0601
1478.34	51.8669
1476.56	114.673
1474.78	27.4753
1473	9.27686
1471.21	39.0764
1469.43	80.874
1467.65	-23.3303
1465.86	27.4651
1464.08	71.2573
1462.29	52.0496
1460.51	71.8403
1458.72	1.62988
1456.93	107.418
1455.15	32.2065
1453.36	78.9929
1451.57	92.7795
1449.79	108.565
1448	59.3508
1446.21	12.1355
1444.42	79.9199
1442.63	67.7053
1440.84	41.4905
1439.05	33.2759
1437.26	26.061
1435.46	-11.1536
1433.67	12.6321
1431.88	44.4197
1430.09	50.2063
1428.29	46.9949
1426.5	38.7842
1424.71	-2.42554
1422.91	7.36572
1421.12	105.159
1419.32	55.9541
1417.52	3.74878
1415.73	67.5464
1413.93	35.3457
1412.13	82.1479
1410.34	-18.0496
1408.54	-13.2437
1406.74	4.56445
1404.94	-8.62549
1403.14	-2.81299
1401.34	47.0017
1399.54	17.8188
1397.74	-14.3601
1395.94	37.4639
