3502.52	-2.59082
3501.25	10.3339
3499.98	-16.7566
3498.71	-21.8607
3497.44	2.02002
3496.17	-0.112915
3494.9	-17.261
3493.62	-2.42285
3492.35	-22.5997
3491.08	-2.79114
3489.8	-4.99634
3488.53	6.78333
3487.26	-11.4508
3485.98	-25.7
3484.71	-14.9636
3483.43	7.75879
3482.16	-9.53381
3480.88	3.15894
3479.6	-13.1626
3478.33	10.5017
3477.05	0.151001
3475.77	13.7856
3474.5	-3.59399
3473.22	-1.98853
3471.94	-3.39746
3470.66	9.17944
3469.38	6.74121
3468.1	2.28845
3466.82	-17.1791
3465.54	-13.661
3464.26	10.8422
3462.98	-13.6693
3461.7	-16.1953
3460.42	-13.7362
3459.14	2.70825
3457.86	5.13794
3456.57	8.55286
3455.29	-6.04688
3454.01	11.3381
3452.73	-2.29126
3451.44	-6.93555
3450.16	4.4054
3448.87	11.7314
3447.59	-3.9574
3446.3	3.33875
3445.02	15.62
3443.73	-1.11353
3442.45	1.1377
3441.16	-8.62573
3439.88	4.59583
3438.59	-3.19788
3437.3	6.99365
3436.01	8.17004
3434.73	23.3313
3433.44	17.4775
3432.15	23.6086
3430.86	8.72473
3429.57	1.82556
3428.28	16.9113
3426.99	7.98181
3425.7	13.0371
3424.41	22.0771
3423.12	12.1021
3421.83	-5.88831
3420.54	27.106
3419.24	16.085
3417.95	20.0487
3416.66	22.9971
3415.37	15.9301
3414.07	14.8477
3412.78	28.7499
3411.48	8.6366
3410.19	30.5081
3408.9	14.3639
3407.6	24.2043
3406.31	39.0293
3405.01	30.8387
3403.72	33.6326
3402.42	37.4109
3401.12	20.1735
3399.82	24.9205
3398.53	20.6521
3397.23	26.3679
3395.93	38.0681
3394.63	30.7526
3393.33	17.4216
3392.04	31.0748
3390.74	33.7122
3389.44	51.3337
3388.14	28.9396
3386.84	4.52954
3385.53	31.1036
3384.23	33.6624
3382.93	32.205
3381.63	34.7316
3380.33	40.2423
3379.03	49.7374
3377.72	32.2164
3376.42	63.6794
3375.12	30.1267
3373.81	38.5577
3372.51	20.9733
3371.2	42.3722
3369.9	25.7557
3368.59	44.1227
3367.29	66.474
3365.98	56.8088
3364.68	31.1281
3363.37	32.4305
3362.06	61.7177
3360.76	25.9884
3359.45	41.2427
3358.14	27.4812
3356.83	15.7036
3355.52	7.90918
3354.22	22.0992
3352.91	3.27307
3351.6	39.4307
3350.29	31.572
3348.98	28.6964
3347.67	29.8052
3346.36	33.8978
3345.04	38.9741
3343.73	3.03418
3342.42	35.0778
3341.11	39.1051
3339.8	16.1162
3338.48	36.1108
3337.17	22.0891
3335.86	31.051
3334.54	26.9968
3333.23	14.926
3331.91	33.8398
3330.6	18.7362
3329.28	10.6162
3327.97	1.47986
3326.65	31.3273
3325.34	8.15894
3324.02	-12.0267
3322.7	22.7712
3321.38	15.5538
3320.07	18.3188
3318.75	38.0675
3317.43	-9.1991
3316.11	9.51648
3314.79	13.2168
3313.47	11.8998
3312.15	5.56714
3310.83	25.217
3309.51	11.8516
3308.19	8.46973
3306.87	-12.9297
3305.55	-10.3444
3304.23	2.22437
3302.9	10.7754
3301.58	2.31116
3300.26	14.8307
3298.94	-6.66626
3297.61	-21.181
3296.29	18.2889
3294.96	-10.2574
3293.64	-16.8203
3292.31	-2.39929
3290.99	5.005
3289.66	-19.6072
3288.34	-21.2356
3287.01	-6.88025
3285.68	-10.5417
3284.36	-2.21924
3283.03	5.08679
3281.7	-8.62378
3280.37	-6.35046
3279.05	-27.0924
3277.72	4.14819
3276.39	-9.62769
3275.06	-7.4198
3273.73	-11.2269
3272.4	-16.0516
3271.07	-1.8927
3269.74	6.25146
3268.41	20.3778
3267.08	11.4895
3265.74	20.5834
3264.41	28.6627
3263.08	9.72388
3261.75	19.7708
3260.41	7.79993
3259.08	13.8146
3257.75	-1.18896
3256.41	45.7935
3255.08	33.7595
3253.74	62.7079
3252.41	42.642
3251.07	62.5602
3249.74	78.4622
3248.4	37.348
3247.06	75.2161
3245.73	62.0703
3244.39	46.9086
3243.05	77.7307
3241.71	83.5366
3240.37	89.3274
3239.04	78.1018
3237.7	74.8606
3236.36	87.6038
3235.02	91.3309
3233.68	59.0422
3232.34	95.7397
3231	65.42
3229.66	118.085
3228.31	102.733
3226.97	95.3684
3225.63	110.986
3224.29	116.588
3222.94	83.1765
3221.6	104.748
3220.26	109.303
3218.91	43.8452
3217.57	103.37
3216.23	73.8817
3214.88	69.3756
3213.53	95.8567
3212.19	112.322
3210.84	82.7706
3209.5	88.2059
3208.15	74.6263
3206.8	77.0292
3205.46	67.4189
3204.11	81.7941
3202.76	81.1539
3201.41	92.4991
3200.06	94.8269
3198.71	120.142
3197.36	66.4429
3196.01	116.728
3194.66	76.9993
3193.31	86.2552
3191.96	81.4969
3190.61	69.7238
3189.26	62.9382
3187.91	86.136
3186.56	73.3191
3185.2	77.4879
3183.85	71.6422
3182.5	90.785
3181.14	86.9106
3179.79	75.0217
3178.44	70.1216
3177.08	39.2043
3175.73	55.2733
3174.37	58.3307
3173.01	56.3711
3171.66	78.4005
3170.3	105.416
3168.95	64.4147
3167.59	78.4023
3166.23	67.3738
3164.87	55.3339
3163.51	63.2802
3162.16	57.2126
3160.8	76.1295
3159.44	93.035
3158.08	53.9272
3156.72	63.8064
3155.36	71.6714
3154	55.5234
3152.64	48.3625
3151.28	61.1882
3149.91	44.0006
3148.55	100.8
3147.19	64.5864
3145.83	91.3601
3144.46	76.1206
3143.1	85.8685
3141.74	96.6058
3140.37	69.3278
3139.01	107.037
3137.64	89.7371
3136.28	76.4209
3134.91	100.093
3133.55	90.7548
3132.18	100.402
3130.81	60.0393
3129.45	93.6613
3128.08	65.2744
3126.71	58.8721
3125.34	72.4611
3123.98	102.037
3122.61	39.5994
3121.24	63.1525
3119.87	64.6935
3118.5	93.2225
3117.13	60.7401
3115.76	77.2428
3114.39	65.7374
3113.02	74.2203
3111.64	58.6914
3110.27	75.1516
3108.9	73.6002
3107.53	58.038
3106.15	84.4644
3104.78	36.8824
3103.41	85.2869
3102.03	82.6799
3100.66	27.0625
3099.29	94.4365
3097.91	78.7977
3096.53	59.1472
3095.16	37.4897
3093.78	37.8188
3092.41	36.1372
3091.03	32.4481
3089.65	2.74524
3088.27	24.0356
3086.9	40.3157
3085.52	43.5826
3084.14	19.8427
3082.76	37.0923
3081.38	61.3291
3080	21.5592
3078.62	31.7799
3077.24	59.9906
3075.86	22.1914
3074.48	52.3823
3073.1	36.5615
3071.72	33.7338
3070.33	41.897
3068.95	51.0507
3067.57	42.1984
3066.19	-5.66614
3064.8	29.4601
3063.42	-6.42224
3062.03	19.6862
3060.65	41.7889
3059.26	35.88
3057.88	36.962
3056.49	29.0386
3055.11	36.1036
3053.72	23.1605
3052.33	-15.7883
3050.95	-0.748657
3049.56	19.286
3048.17	18.3123
3046.78	-17.672
3045.4	32.3384
3044.01	28.3403
3042.62	28.3322
3041.23	7.31873
3039.84	5.29797
3038.45	10.2693
3037.06	-27.7672
3035.67	28.1892
3034.28	-5.86206
3032.88	13.0797
3031.49	-12.9867
3030.1	-12.0592
3028.71	17.8602
3027.31	-39.2271
3025.92	-9.3208
3024.52	27.5775
3023.13	29.4731
3021.74	4.35803
3020.34	-29.7633
3018.95	11.1122
3017.55	-31.0221
3016.16	-12.1602
3014.76	13.6921
3013.36	36.5424
3011.96	16.3823
3010.57	21.2188
3009.17	-8.95325
3007.77	31.8721
3006.37	-7.30884
3004.97	-5.49597
3003.57	9.30811
3002.17	22.1097
3000.77	35.9061
2999.37	22.6968
2997.97	43.4817
2996.57	-1.73914
2995.17	7.03516
2993.77	61.804
2992.37	62.568
2990.97	41.3267
2989.56	50.08
2988.16	40.8325
2986.76	93.5753
2985.35	12.3147
2983.95	33.0481
2982.54	81.7811
2981.14	32.5055
2979.73	45.2296
2978.33	79.9452
2976.92	60.6598
2975.51	96.3668
2974.11	60.0723
2972.7	81.7749
2971.29	65.4685
2969.89	89.1624
2968.48	84.8519
2967.07	92.5359
2965.66	87.2179
2964.25	98.896
2962.84	122.571
2961.43	110.24
2960.02	73.9066
2958.61	117.572
2957.2	137.233
2955.79	120.889
2954.38	124.543
2952.96	172.195
2951.55	97.8424
2950.14	95.4884
2948.73	77.1311
2947.31	80.769
2945.9	136.406
2944.48	113.04
2943.07	111.671
2941.65	86.3
2940.24	121.926
2938.82	117.55
2937.41	131.172
2935.99	122.791
2934.57	117.409
2933.16	173.023
2931.74	140.636
2930.32	137.247
2928.9	156.855
2927.48	152.461
2926.06	152.067
2924.64	87.6696
2923.22	119.271
2921.8	138.872
2920.38	156.47
2918.96	162.065
2917.54	123.661
2916.12	153.254
2914.7	106.847
2913.28	131.439
2911.85	124.027
2910.43	148.615
2909.01	85.2029
2907.58	19.7891
2906.16	84.376
2904.74	87.96
2903.31	90.5435
2901.88	96.125
2900.46	79.7075
2899.03	75.2896
2897.61	142.868
2896.18	22.4487
2894.75	87.0286
2893.33	82.6067
2891.9	118.186
2890.47	105.763
2889.04	43.3403
2887.61	36.9167
2886.18	106.493
2884.75	50.0703
2883.32	17.646
2881.89	44.2227
2880.46	42.7993
2879.03	49.3745
2877.6	58.9504
2876.17	54.5271
2874.74	44.1033
2873.3	48.6802
2871.87	40.2561
2870.44	28.835
2869.01	16.4116
2867.57	16.988
2866.14	6.56763
2864.7	-1.85376
2863.27	64.7246
2861.83	60.3044
2860.4	27.8843
2858.96	44.4653
2857.52	58.0466
2856.09	3.62817
2854.65	13.2109
2853.21	2.79565
2851.77	72.3792
2850.34	20.9656
2848.9	11.5508
2847.46	22.1389
2846.02	32.7268
2844.58	-10.6836
2843.14	31.907
2841.7	40.4978
2840.26	40.0901
2838.82	8.68311
2837.37	43.2776
2835.93	19.8745
2834.49	18.4709
2833.05	-1.92969
2831.6	5.66846
2830.16	-40.7295
2828.72	14.873
2827.27	-29.5227
2825.83	0.0825195
2824.38	21.6897
2822.94	48.2971
2821.49	55.9065
2820.05	-4.48071
2818.6	14.1311
2817.15	14.7466
2815.71	-8.6377
2814.26	-1.01978
2812.81	-29.3999
2811.36	16.2222
2809.91	43.845
2808.47	-41.5303
2807.02	-3.90405
2805.57	-30.2739
2804.12	-47.644
2802.67	3.98657
2801.22	-15.3782
2799.76	-32.7415
2798.31	-14.1047
2796.86	45.5352
2795.41	17.1772
2793.96	-15.179
2792.5	-1.53369
2791.05	3.11353
2789.6	-59.2349
2788.14	-5.58374
2786.69	-19.9294
2785.23	8.72607
2783.78	25.3845
2782.32	-41.9551
2780.86	40.7061
2779.41	29.3706
2777.95	-42.9629
2776.5	-30.2927
2775.04	-34.6218
2773.58	-0.949463
2772.12	-3.27295
2770.66	-61.5967
2769.2	-18.9163
2767.74	32.7644
2766.29	-10.551
2764.83	6.13574
2763.36	-19.1758
2761.9	-12.4846
2760.44	17.2083
2758.98	13.9033
2757.52	7.60156
2756.06	63.3013
2754.59	16.0042
2753.13	24.7075
2751.67	33.415
2750.2	30.1245
2748.74	53.8359
2747.28	-4.45068
2745.81	24.2651
2744.35	41.9832
2742.88	36.7046
2741.41	30.4272
2739.95	47.1531
2738.48	-19.1204
2737.01	-16.3906
2735.55	45.342
2734.08	2.07642
2732.61	7.81348
2731.14	-5.448
2729.67	6.29297
2728.2	25.0359
2726.73	46.7808
2725.26	41.5298
2723.79	23.2791
2722.32	9.03174
2720.85	49.7871
2719.38	28.5444
2717.91	30.3035
2716.44	53.0647
2714.96	17.8281
2713.49	-0.40625
2712.02	53.3623
2710.54	-3.86841
2709.07	20.9033
2707.59	35.6782
2706.12	-31.5442
2704.64	31.2344
2703.17	0.0153809
2701.69	-21.2019
2700.22	23.5835
2698.74	50.3699
2697.26	61.1584
2695.78	-2.04956
2694.31	30.7434
2692.83	11.5393
2691.35	2.33716
2689.87	-9.86353
2688.39	5.93604
2686.91	12.7395
2685.43	4.54639
2683.95	6.35303
2682.47	28.1611
2680.99	-20.0271
2679.51	-5.21509
2678.03	-1.39966
2676.54	31.4153
2675.06	46.2339
2673.58	2.05396
2672.09	41.876
2670.61	9.69946
2669.13	-10.4741
2667.64	1.35229
2666.16	5.17993
2664.67	-4.98901
2663.18	4.84204
2661.7	64.6758
2660.21	32.5115
2658.72	40.3486
2657.24	3.18677
2655.75	18.0261
2654.26	63.8674
2652.77	11.7112
2651.28	-70.4453
2649.8	-25.5994
2648.31	-61.7529
2646.82	3.09595
2645.33	32.9458
2643.84	17.7966
2642.34	17.6492
2640.85	-6.49805
2639.36	24.3562
2637.87	-2.78638
2636.38	9.06982
2634.88	48.9294
2633.39	-39.2126
2631.9	18.6487
2630.4	4.51001
2628.91	16.3728
2627.41	6.23633
2625.92	12.1013
2624.42	48.968
2622.93	29.8335
2621.43	55.7024
2619.93	84.5696
2618.44	35.4387
2616.94	36.3091
2615.44	52.1797
2613.94	45.0518
2612.44	21.9233
2610.95	6.7959
2609.45	51.6689
2607.95	33.5435
2606.45	29.4172
2604.95	30.293
2603.44	66.1692
2601.94	89.0461
2600.44	45.9224
2598.94	-8.20044
2597.44	41.677
2595.93	9.55444
2594.43	73.4331
2592.93	81.311
2591.42	134.19
2589.92	69.0679
2588.42	96.9475
2586.91	108.827
2585.4	70.7063
2583.9	77.5857
2582.39	72.4646
2580.89	90.3455
2579.38	62.2249
2577.87	85.105
2576.36	70.9836
2574.86	83.863
2573.35	62.7427
2571.84	104.622
2570.33	118.501
2568.82	71.3789
2567.31	111.259
2565.8	77.1365
2564.29	62.0149
2562.78	98.8914
2561.27	116.768
2559.75	78.6455
2558.24	115.522
2556.73	78.3972
2555.22	38.2717
2553.7	-24.8538
2552.19	64.0212
2550.68	86.8938
2549.16	121.767
2547.65	93.6396
2546.13	32.5093
2544.61	70.3799
2543.1	98.2495
2541.58	3.11792
2540.07	42.9873
2538.55	130.854
2537.03	19.7209
2535.51	127.585
2533.99	113.45
2532.48	65.3135
2530.96	71.1758
2529.44	56.0369
2527.92	67.8965
2526.4	26.7549
2524.88	-7.3877
2523.36	89.4695
2521.83	39.324
2520.31	79.1782
2518.79	53.0315
2517.27	47.8831
2515.74	111.733
2514.22	132.581
2512.7	64.428
2511.17	51.2729
2509.65	27.1182
2508.12	82.9602
2506.6	104.802
2505.07	88.6421
2503.55	70.48
2502.02	98.3167
2500.49	88.1514
2498.97	102.984
2497.44	112.817
2495.91	105.646
2494.38	73.4741
2492.85	120.3
2491.32	29.124
2489.8	165.947
2488.27	46.7676
2486.74	36.5864
2485.2	43.4028
2483.67	76.2192
2482.14	116.031
2480.61	26.8428
2479.08	101.651
2477.55	-17.5417
2476.01	101.263
2474.48	57.0659
2472.95	63.8669
2471.41	31.6667
2469.88	41.4629
2468.34	43.2566
2466.81	-10.9509
2465.27	-0.160156
2463.74	89.6279
2462.2	58.4136
2460.66	51.1968
2459.12	43.9773
2457.59	-24.2449
2456.05	46.5313
2454.51	10.3062
2452.97	-12.9219
2451.43	-51.1538
2449.89	-15.3862
2448.35	6.37769
2446.81	22.1399
2445.27	7.89917
2443.73	10.657
2442.19	4.41089
2440.65	41.1638
2439.11	82.9121
2437.56	-38.3396
2436.02	7.40503
2434.48	-23.8533
2432.93	1.88574
2431.39	-45.3774
2429.84	-13.6421
2428.3	-22.9111
2426.75	10.8184
2425.21	-48.4543
2423.66	-39.7319
2422.12	-10.0112
2420.57	36.7073
2419.02	-54.5752
2417.47	46.1375
2415.93	-26.1528
2414.38	0.555664
2412.83	10.2595
2411.28	39.9622
2409.73	-15.3381
2408.18	66.3594
2406.63	49.0532
2405.08	5.7439
2403.53	60.4343
2401.98	-50.8809
2400.42	71.8035
2398.87	32.4822
2397.32	-6.8396
2395.77	11.8357
2394.21	40.5073
2392.66	3.17651
2391.1	33.845
2389.55	87.5081
2387.99	47.1702
2386.44	20.8274
2384.88	-11.5166
2383.33	-8.86353
2381.77	19.7864
2380.21	29.4333
2378.66	20.0781
2377.1	85.719
2375.54	-14.6411
2373.98	48.9946
2372.42	-54.3716
2370.86	13.2593
2369.3	15.8879
2367.74	-56.4873
2366.18	27.1353
2364.62	74.7549
2363.06	24.3728
2361.5	5.98633
2359.94	-8.40161
2358.37	-24.7917
2356.81	28.8149
2355.25	19.4187
2353.68	54.019
2352.12	50.6169
2350.56	28.2141
2348.99	38.8062
2347.43	41.3975
2345.86	118.984
2344.29	-17.4304
2342.73	11.1521
2341.16	-19.2678
2339.59	17.3113
2338.03	53.8862
2336.46	57.4575
2334.89	94.0283
2333.32	180.596
2331.75	200.161
2330.18	200.722
2328.61	182.284
2327.04	63.8413
2325.47	141.396
2323.9	182.95
2322.33	70.4993
2320.76	93.0483
2319.18	105.594
2317.61	106.136
2316.04	114.679
2314.47	94.2178
2312.89	111.753
2311.32	39.2871
2309.74	117.82
2308.17	73.3508
2306.59	160.877
2305.02	85.4026
2303.44	96.9263
2301.86	74.4468
2300.29	73.9678
2298.71	23.4844
2297.13	155
2295.55	86.5122
2293.97	83.0239
2292.4	124.533
2290.82	111.04
2289.24	194.546
2287.66	140.049
2286.08	68.551
2284.49	127.05
2282.91	75.5488
2281.33	111.045
2279.75	79.54
2278.17	98.033
2276.58	174.524
2275	85.0129
2273.42	166.5
2271.83	149.987
2270.25	105.472
2268.66	124.954
2267.08	-5.56396
2265.49	102.916
2263.91	60.394
2262.32	13.8728
2260.73	157.348
2259.14	167.823
2257.56	89.2952
2255.97	83.7676
2254.38	100.239
2252.79	103.708
2251.2	147.176
2249.61	169.642
2248.02	148.11
2246.43	106.574
2244.84	88.0378
2243.25	69.5012
2241.66	151.961
2240.07	55.4226
2238.47	101.884
2236.88	104.343
2235.29	64.8
2233.69	98.2581
2232.1	123.713
2230.5	118.17
2228.91	63.625
2227.31	127.08
2225.72	83.5334
2224.12	183.988
2222.53	119.44
2220.93	93.8926
2219.33	127.343
2217.73	88.7944
2216.14	173.246
2214.54	104.696
2212.94	145.146
2211.34	173.597
2209.74	146.046
2208.14	70.4954
2206.54	87.9429
2204.94	121.393
2203.34	137.841
2201.74	125.289
2200.13	143.738
2198.53	132.188
2196.93	148.635
2195.33	60.0845
2193.72	95.5332
2192.12	68.981
2190.51	152.43
2188.91	84.8809
2187.3	188.33
2185.7	125.778
2184.09	92.2295
2182.48	93.6782
2180.88	173.129
2179.27	106.581
2177.66	137.032
2176.05	84.4844
2174.45	194.936
2172.84	152.39
2171.23	156.843
2169.62	125.298
2168.01	162.752
2166.4	148.208
2164.79	190.665
2163.18	114.121
2161.56	130.578
2159.95	167.038
2158.34	37.4961
2156.73	169.957
2155.11	61.418
2153.5	59.8809
2151.89	145.344
2150.27	98.8071
2148.66	202.273
2147.04	91.7393
2145.43	81.207
2143.81	135.676
2142.19	154.146
2140.58	53.6167
2138.96	164.088
2137.34	38.5601
2135.72	119.034
2134.1	92.5107
2132.48	87.9888
2130.86	144.466
2129.25	127.945
2127.63	153.429
2126	101.911
2124.38	119.395
2122.76	173.881
2121.14	95.3667
2119.52	147.856
2117.9	183.346
2116.27	111.838
2114.65	85.3311
2113.03	149.825
2111.4	117.323
2109.78	128.82
2108.15	93.3208
2106.53	147.823
2104.9	89.3267
2103.27	100.831
2101.65	88.3379
2100.02	230.846
2098.39	107.357
2096.77	89.8706
2095.14	127.383
2093.51	148.899
2091.88	22.417
2090.25	63.936
2088.62	117.459
2086.99	151.981
2085.36	128.507
2083.73	155.033
2082.1	117.563
2080.46	114.094
2078.83	138.627
2077.2	63.1611
2075.57	151.699
2073.93	77.2368
2072.3	86.7788
2070.66	69.3218
2069.03	98.8672
2067.4	99.4136
2065.76	121.962
2064.12	154.512
2062.49	135.065
2060.85	129.619
2059.21	76.1763
