3113.02	5.37368
3111.64	12.745
3110.27	13.9575
3108.9	13.7335
3107.53	13.3652
3106.15	10.3015
3104.78	8.56854
3103.41	15.4027
3102.03	14.0967
3100.66	18.7693
3099.29	18.3751
3097.91	17.672
3096.53	11.0179
3095.16	12.6736
3093.78	5.7275
3092.41	8.25957
3091.03	18.9922
3089.65	25.0979
3088.27	28.048
3086.9	21.1638
3085.52	18.8239
3084.14	15.5244
3082.76	15.246
3081.38	14.4687
3080	7.76399
3078.62	2.8699
3077.24	-2.94644
3075.86	-0.722656
3074.48	-6.88667
3073.1	-3.85678
3071.72	0.469231
3070.33	13.5646
3068.95	14.4319
3067.57	10.0562
3066.19	8.04554
3064.8	10.2032
3063.42	11.0287
3062.03	9.75261
3060.65	9.14763
3059.26	14.4899
3057.88	17.6135
3056.49	17.8435
3055.11	11.0279
3053.72	2.92517
3052.33	-0.655184
3050.95	0.159298
3049.56	-1.86369
3048.17	3.36088
3046.78	-0.515021
3045.4	3.39119
3044.01	6.43279
3042.62	5.34075
3041.23	-0.555554
3039.84	-2.55473
3038.45	-5.00767
3037.06	-8.80722
3035.67	-7.33024
3034.28	2.42234
3032.88	4.04121
3031.49	8.02896
3030.1	7.91984
3028.71	7.77326
3027.31	6.86953
3025.92	4.24085
3024.52	5.66767
3023.13	7.65299
3021.74	0.615468
3020.34	-4.02323
3018.95	-2.62738
3017.55	-0.336119
3016.16	1.83353
3014.76	10.0681
3013.36	6.16665
3011.96	7.63906
3010.57	12.6761
3009.17	11.4221
3007.77	16.4545
3006.37	15.4555
3004.97	13.4124
3003.57	12.824
3002.17	11.6687
3000.77	10.0532
2999.37	9.74227
2997.97	13.0597
2996.57	15.9278
2995.17	20.3698
2993.77	25.6157
2992.37	27.3894
2990.97	29.6323
2989.56	21.9248
2988.16	9.92114
2986.76	5.53891
2985.35	6.39782
2983.95	9.75326
2982.54	22.0694
2981.14	23.0908
2979.73	23.1597
2978.33	13.3442
2976.92	10.2699
2975.51	13.4524
2974.11	18.659
2972.7	25.8434
2971.29	23.8677
2969.89	26.8311
2968.48	14.4792
2967.07	7.80328
2965.66	14.2181
2964.25	21.9581
2962.84	37.5065
2961.43	38.7939
2960.02	41.8101
2958.61	32.4011
2957.2	27.6895
2955.79	30.9649
2954.38	33.8573
2952.96	32.632
2951.55	30.5074
2950.14	30.6761
2948.73	29.7512
2947.31	32.9918
2945.9	34.9863
2944.48	39.9363
2943.07	42.3736
2941.65	41.4862
2940.24	33.6402
2938.82	30.7949
2937.41	34.7647
2935.99	39.5816
2934.57	45.2614
2933.16	46.8177
2931.74	45.3894
2930.32	45.2097
2928.9	44.826
2927.48	41.3863
2926.06	34.047
2924.64	32.3872
2923.22	36.2432
2921.8	43.3196
2920.38	47.4618
2918.96	47.7357
2917.54	49.581
2916.12	47.2271
2914.7	43.2735
2913.28	44.3184
2911.85	43.483
2910.43	41.5939
2909.01	30.8472
2907.58	25.0836
2906.16	11.5019
2904.74	9.04975
2903.31	20.7892
2901.88	36.3884
2900.46	51.6697
2899.03	57.0716
2897.61	51.5244
2896.18	42.8001
2894.75	39.0937
2893.33	38.4812
2891.9	37.527
2890.47	42.6428
2889.04	44.9218
2887.61	41.7893
2886.18	36.7788
2884.75	34.6031
2883.32	36.4813
2881.89	38.0538
2880.46	37.1178
2879.03	39.8912
2877.6	44.6466
2876.17	40.8636
2874.74	43.8359
2873.3	42.013
2871.87	34.6991
2870.44	31.7707
2869.01	29.3268
2867.57	34.5252
2866.14	31.6345
2864.7	32.0696
2863.27	32.5135
2861.83	30.7745
2860.4	29.3405
2858.96	32.9779
2857.52	34.5831
2856.09	34.1907
2854.65	32.4855
2853.21	32.0784
2851.77	30.2012
2850.34	27.3467
2848.9	33.74
2847.46	33.816
2846.02	33.3139
2844.58	29.8286
2843.14	25.0491
2841.7	23.7034
2840.26	16.2529
2838.82	11.0331
2837.37	5.93135
2835.93	6.0349
2834.49	9.98807
2833.05	9.05514
2831.6	9.17619
2830.16	16.7714
2828.72	15.9889
2827.27	12.1814
2825.83	8.6335
2824.38	12.8925
2822.94	15.0982
2821.49	15.6808
2820.05	23.6866
2818.6	23.7347
2817.15	21.3235
2815.71	11.0801
2814.26	4.34177
2812.81	2.64254
2811.36	2.8426
2809.91	13.0263
2808.47	15.414
2807.02	14.4126
2805.57	15.6636
2804.12	17.4795
2802.67	17.3047
2801.22	22.1772
2799.76	23.1128
2798.31	15.3977
2796.86	8.1108
2795.41	-3.23258
2793.96	-2.35412
2792.5	3.50531
2791.05	13.1769
2789.6	14.7338
2788.14	16.2974
2786.69	22.8292
2785.23	18.3527
2783.78	10.7901
2782.32	4.11914
2780.86	9.13659
2779.41	11.7479
2777.95	5.70604
2776.5	5.45569
2775.04	11.0813
2773.58	9.89738
2772.12	10.7345
2770.66	11.6395
2769.2	7.95244
2767.74	13.3179
2766.29	10.7417
2764.83	2.8096
2763.36	-2.35214
2761.9	-1.14972
2760.44	9.00443
2758.98	6.26342
2757.52	5.22839
2756.06	7.50461
2754.59	7.60442
2753.13	13.1137
2751.67	12.7732
2750.2	12.2209
2748.74	12.5063
2747.28	8.51256
2745.81	6.53069
2744.35	2.92702
2742.88	5.79826
2741.41	9.75869
2739.95	5.50639
2738.48	-6.20117
2737.01	-12.346
2735.55	-12.8551
2734.08	-7.08576
2732.61	-4.47664
2731.14	7.02036
2729.67	12.1473
2728.2	14.0516
2726.73	19.4826
2725.26	20.5241
2723.79	15.3018
2722.32	11.4793
2720.85	7.85616
2719.38	1.44477
2717.91	4.42253
2716.44	5.31461
2714.96	6.81893
2713.49	7.37061
2712.02	2.4182
2710.54	3.14908
2709.07	10.5507
2707.59	17.8965
2706.12	17.5973
2704.64	14.8119
2703.17	11.8489
2701.69	-0.081508
2700.22	-12.3599
2698.74	-7.57548
2697.26	-1.31615
2695.78	4.43909
2694.31	7.13388
2692.83	7.70049
2691.35	9.90785
2689.87	5.07383
2688.39	4.88785
2686.91	3.55456
2685.43	3.31499
2683.95	9.00463
2682.47	13.5424
2680.99	13.8397
2679.51	7.42652
2678.03	-1.78305
2676.54	3.13707
2675.06	5.34672
2673.58	4.82527
2672.09	9.82437
2670.61	14.1324
2669.13	9.701
2667.64	0.720899
2666.16	-4.68567
2664.67	-8.17454
2663.18	-0.255504
2661.7	7.77008
2660.21	11.7806
2658.72	11.1156
2657.24	12.0698
2655.75	10.8854
2654.26	9.69229
2652.77	7.41886
2651.28	0.240682
2649.8	-2.30197
2648.31	3.01119
2646.82	3.55768
2645.33	7.24809
2643.84	15.3487
2642.34	19.931
2640.85	24.7104
2639.36	16.2389
2637.87	3.47013
2636.38	2.39111
2634.88	0.693892
2633.39	5.37197
2631.9	10.7376
2630.4	12.0982
2628.91	15.9495
2627.41	15.6311
2625.92	19.8767
2624.42	18.4978
2622.93	13.8321
2621.43	12.6554
2619.93	9.72628
2618.44	9.8004
2616.94	5.57425
2615.44	-1.31612
2613.94	2.19279
2612.44	5.1279
2610.95	6.83516
2609.45	9.56607
2607.95	11.2173
2606.45	4.70488
2604.95	0.891249
2603.44	-7.90682
2601.94	-4.6962
2600.44	-0.671351
2598.94	8.7347
2597.44	18.4969
2595.93	26.646
2594.43	17.3349
2592.93	12.4347
2591.42	9.63827
2589.92	8.5709
2588.42	7.80713
2586.91	10.9183
2585.4	16.8245
2583.9	18.7625
2582.39	18.7095
2580.89	20.1369
2579.38	12.49
2577.87	9.91743
2576.36	6.75917
2574.86	10.481
2573.35	11.5296
2571.84	15.2412
2570.33	26.3666
2568.82	34.1965
2567.31	34.8537
2565.8	28.9281
2564.29	24.2706
2562.78	19.0704
2561.27	14.531
2559.75	16.323
2558.24	25.739
2556.73	33.9252
2555.22	26.8573
2553.7	21.6213
2552.19	14.2109
2550.68	15.5937
2549.16	11.5562
2547.65	15.3382
2546.13	12.1916
2544.61	8.66149
2543.1	2.94676
2541.58	1.96573
2540.07	10.1665
2538.55	11.009
2537.03	25.6699
2535.51	22.4892
2533.99	7.63697
2532.48	7.36906
2530.96	3.83005
2529.44	5.45995
2527.92	-1.6245
2526.4	-2.86541
2524.88	-8.64225
2523.36	-1.23791
2521.83	-0.593163
2520.31	9.50206
2518.79	9.27478
2517.27	5.5457
2515.74	-3.07065
2514.22	-10.7388
2512.7	-15.5933
2511.17	-5.49874
2509.65	14.7037
2508.12	20.6448
2506.6	10.9817
2505.07	9.68003
2503.55	1.57493
2502.02	4.17406
2500.49	12.6075
2498.97	18.4514
2497.44	21.8728
2495.91	20.6782
2494.38	20.8069
2492.85	12.1263
2491.32	6.30945
2489.8	12.8243
2488.27	20.3151
2486.74	20.4959
2485.2	7.88616
2483.67	-1.80155
2482.14	-5.27353
2480.61	-1.7558
2479.08	2.37294
2477.55	13.9519
2476.01	27.4957
2474.48	27.4382
2472.95	23.933
2471.41	10.6221
2469.88	6.88268
2468.34	3.31573
2466.81	6.68875
2465.27	-0.50766
2463.74	-0.49072
2462.2	1.30794
2460.66	3.44083
2459.12	8.69452
2457.59	14.9308
2456.05	12.5917
2454.51	12.6721
2452.97	6.92196
2451.43	3.78333
2449.89	8.13173
2448.35	18.7866
2446.81	22.8694
2445.27	24.1393
2443.73	16.1388
2442.19	15.5048
2440.65	11.8824
2439.11	2.87381
2437.56	-0.44423
2436.02	-1.44598
2434.48	2.53739
2432.93	3.92959
2431.39	1.78565
2429.84	0.79164
2428.3	-4.17599
2426.75	-0.150372
2425.21	-2.10612
2423.66	-2.90521
2422.12	0.399489
2420.57	8.29886
2419.02	19.0925
2417.47	6.6447
2415.93	-0.755451
2414.38	-4.16546
2412.83	-5.44295
2411.28	-3.21652
2409.73	-3.81596
2408.18	-2.38477
2406.63	9.48858
2405.08	11.7735
2403.53	14.2233
2401.98	12.5176
2400.42	9.69481
2398.87	10.8288
2397.32	8.63709
2395.77	5.03491
2394.21	0.438422
2392.66	3.77247
2391.1	7.4037
2389.55	0.760679
2387.99	8.35959
2386.44	10.2493
2384.88	18.2912
2383.33	25.0355
2381.77	21.2377
2380.21	18.0459
2378.66	13.2281
2377.1	5.67013
2375.54	12.557
2373.98	9.16597
2372.42	9.13684
2370.86	7.46856
2369.3	4.97964
2367.74	1.83932
2366.18	6.9811
2364.62	9.54903
2363.06	7.96331
2361.5	4.65696
2359.94	11.2739
2358.37	11.2566
2356.81	13.1629
2355.25	13.2255
2353.68	17.3731
2352.12	13.6938
2350.56	10.8538
2348.99	12.0557
2347.43	19.9724
2345.86	21.986
2344.29	26.7295
2342.73	25.5272
2341.16	14.1786
2339.59	10.9197
2338.03	20.4084
2336.46	22.3435
2334.89	32.0108
2333.32	28.5076
2331.75	32.2827
2330.18	22.9367
2328.61	16.749
2327.04	17.0485
2325.47	23.7776
2323.9	25.8845
2322.33	27.137
2320.76	21.2908
2319.18	20.0113
2317.61	31.3848
2316.04	38.5736
2314.47	36.4075
2312.89	25.5537
2311.32	16.129
2309.74	2.70986
2308.17	-3.67019
2306.59	7.25715
2305.02	21.1314
2303.44	35.6158
2301.86	38.4414
2300.29	33.5362
2298.71	32.8252
2297.13	34.8251
2295.55	29.7261
2293.97	34.5025
2292.4	32.84
2290.82	30.01
2289.24	36.0475
2287.66	32.6989
2286.08	27.0903
2284.49	23.5992
2282.91	24.8356
2281.33	30.3649
2279.75	29.5786
2278.17	28.7887
2276.58	22.0718
2275	19.0312
2273.42	5.75721
2271.83	3.93075
2270.25	16.7727
2268.66	31.5632
2267.08	33.6185
2265.49	44.3204
2263.91	41.4749
2262.32	34.0764
2260.73	36.247
2259.14	37.1023
2257.56	42.5074
2255.97	39.3275
2254.38	40.891
2252.79	43.4401
2251.2	41.9103
2249.61	40.7821
2248.02	34.84
2246.43	31.3721
2244.84	17.6593
2243.25	21.0657
2241.66	25.1115
2240.07	32.0834
2238.47	31.5929
2236.88	36.4832
2235.29	30.1024
2233.69	32.1798
2232.1	33.1871
2230.5	30.9317
2228.91	42.378
2227.31	47.6955
2225.72	48.1834
2224.12	42.0523
2222.53	39.9032
2220.93	46.1734
2219.33	56.4794
2217.73	57.3462
2216.14	59.8606
2214.54	56.3862
2212.94	56.6427
2211.34	62.7579
2209.74	71.3997
2208.14	83.9912
2206.54	90.6894
2204.94	103.596
2203.34	99.9511
2201.74	102.552
2200.13	117.651
2198.53	136.721
2196.93	158.445
2195.33	172.999
2193.72	176.443
2192.12	167.758
2190.51	167.177
2188.91	170.094
2187.3	188.918
2185.7	203.013
2184.09	217.715
2182.48	214.767
2180.88	212.076
2179.27	210.367
2177.66	201.709
2176.05	187.093
2174.45	174.292
2172.84	179.928
2171.23	174.342
2169.62	161.326
2168.01	157.829
2166.4	157.182
2164.79	154.406
2163.18	153.792
2161.56	159.197
2159.95	157.107
2158.34	158.77
2156.73	155.214
2155.11	150.567
2153.5	141.048
2151.89	142.276
2150.27	146.939
2148.66	152.701
2147.04	151.583
2145.43	148.405
2143.81	155.8
2142.19	160.907
2140.58	167.815
2138.96	179.158
2137.34	185.325
2135.72	192.911
2134.1	212.117
2132.48	227.386
2130.86	230.323
2129.25	219.844
2127.63	208.652
2126	197.011
2124.38	188.74
2122.76	173.14
2121.14	161.129
2119.52	155.875
2117.9	150.159
2116.27	134.439
2114.65	119.486
2113.03	107.832
2111.4	108.943
2109.78	103.628
2108.15	96.6811
2106.53	86.2042
2104.9	90.021
2103.27	90.3888
2101.65	88.6625
2100.02	85.4547
2098.39	82.0182
2096.77	71.4132
2095.14	60.9145
2093.51	49.2613
2091.88	49.1262
2090.25	41.5732
2088.62	44.5276
2086.99	44.919
2085.36	40.5936
2083.73	33.1758
2082.1	39.6543
2080.46	42.4875
2078.83	48.3712
2077.2	56.9208
2075.57	65.4942
2073.93	62.3237
2072.3	49.4365
2070.66	42.3398
2069.03	33.2316
2067.4	24.4739
2065.76	20.0796
2064.12	32.3336
2062.49	44.1608
2060.85	39.695
2059.21	35.0918
2057.58	31.6175
2055.94	29.9879
2054.3	35.9692
2052.66	48.0426
2051.02	56.8651
2049.38	55.2795
2047.74	45.7372
2046.1	30.4734
2044.46	36.4606
2042.82	38.0976
2041.18	52.5258
2039.53	54.1101
2037.89	59.2135
2036.25	52.4942
2034.61	47.8147
2032.96	43.6115
2031.32	44.1613
2029.67	38.5497
2028.03	40.0941
2026.38	40.4459
2024.74	34.4598
2023.09	26.9317
2021.44	22.8207
2019.8	20.5094
2018.15	12.0222
2016.5	5.62631
2014.85	16.0348
2013.21	26.0782
2011.56	31.1325
2009.91	25.4939
2008.26	37.2814
2006.61	38.9659
2004.96	51.7681
2003.3	52.9707
2001.65	60.2164
2000	58.4872
1998.35	47.7332
1996.7	36.6856
1995.04	28.4681
1993.39	32.3931
1991.74	25.7498
1990.08	32.5288
1988.43	34.4806
1986.77	33.9408
1985.12	31.8614
1983.46	35.5629
1981.8	40.5454
1980.15	38.0872
1978.49	38.3284
1976.83	31.9838
1975.17	28.314
1973.51	14.3525
1971.86	19.4852
1970.2	27.3552
1968.54	25.4506
1966.88	24.5964
1965.22	29.5288
1963.55	31.4716
1961.89	20.3545
1960.23	19.9422
1958.57	23.9857
1956.91	19.0155
1955.24	13.3206
1953.58	11.9902
1951.92	15.4604
1950.25	20.7199
1948.59	32.1206
1946.92	41.1515
1945.26	51.7847
1943.59	54.6174
1941.92	43.3788
1940.26	34.6474
1938.59	17.8303
1936.92	9.33167
1935.25	9.79409
1933.59	16.0305
1931.92	26.389
1930.25	38.3075
1928.58	44.257
1926.91	38.7214
1925.24	42.7541
1923.57	41.9329
1921.9	42.7216
1920.22	43.8261
1918.55	44.2022
1916.88	30.6821
1915.21	24.395
1913.53	20.9162
1911.86	15.8588
1910.18	23.4692
1908.51	17.3008
1906.83	28.514
1905.16	34.9922
1903.48	38.1468
1901.81	39.0734
1900.13	38.0282
1898.45	31.8936
1896.78	33.0109
1895.1	33.7735
1893.42	27.4958
1891.74	19.9189
1890.06	19.632
1888.38	18.029
1886.7	11.4917
1885.02	10.1951
1883.34	13.0965
1881.66	27.5756
1879.98	33.2928
1878.3	20.6783
1876.61	17.6005
1874.93	16.701
1873.25	19.216
1871.56	34.7347
1869.88	43.9234
1868.19	51.4365
1866.51	44.6663
1864.82	20.4959
1863.14	2.71682
1861.45	-10.2776
1859.76	-2.77767
1858.08	11.0108
1856.39	24.6952
1854.7	30.5369
1853.01	24.5318
1851.32	19.1084
1849.63	11.5234
1847.95	13.3746
1846.25	12.2377
1844.56	15.5381
1842.87	15.6481
1841.18	11.7054
1839.49	4.79421
1837.8	4.08258
1836.11	4.66412
1834.41	2.03278
1832.72	6.07762
1831.03	7.70342
1829.33	9.50945
1827.64	9.80686
1825.94	1.1974
1824.25	3.04143
1822.55	5.45995
1820.85	12.2012
1819.16	23.8027
1817.46	27.902
1815.76	15.5402
1814.06	6.12313
1812.36	3.43984
1810.67	4.43894
1808.97	9.32821
1807.27	13.5
1805.57	17.1665
1803.87	7.95017
1802.17	1.84035
1800.46	-6.85067
1798.76	-10.202
1797.06	-0.906827
1795.36	1.98443
1793.65	5.96795
1791.95	3.18683
1790.25	-4.3273
1788.54	-4.66058
1786.84	0.573854
1785.13	4.91778
1783.43	7.41952
1781.72	13.3682
1780.01	14.5438
1778.31	13.7074
1776.6	9.09628
1774.89	5.45387
1773.18	4.77918
1771.47	12.6759
1769.77	6.65468
1768.06	9.17964
1766.35	15.4285
1764.64	21.557
1762.92	30.935
1761.21	34.1489
1759.5	36.1061
1757.79	41.7717
1756.08	39.0258
1754.36	36.4288
1752.65	46.4278
1750.94	48.0221
1749.22	44.7795
1747.51	44.5852
1745.79	41.8382
1744.08	33.9372
1742.36	27.4167
1740.65	27.9236
1738.93	18.6181
1737.21	14.4611
1735.49	12.777
1733.78	27.0333
1732.06	36.7905
1730.34	41.7453
1728.62	52.684
1726.9	61.8792
1725.18	49.2042
1723.46	39.5942
1721.74	49.4463
1720.02	47.4874
1718.3	51.6976
1716.57	50.1706
1714.85	45.3273
1713.13	38.8778
1711.41	33.4328
1709.68	39.6212
1707.96	49.393
1706.23	54.8143
1704.51	65.8586
1702.78	81.9641
1701.05	90.7367
1699.33	91.289
1697.6	94.6052
1695.87	108.956
1694.15	115.737
1692.42	115.834
1690.69	117.086
1688.96	110.693
1687.23	111.709
1685.5	104.968
1683.77	116.038
1682.04	122.157
1680.31	132.345
1678.58	148
1676.85	152.562
1675.11	146.163
1673.38	139.772
1671.65	135.69
1669.91	143.924
1668.18	146.654
1666.44	147.035
1664.71	156.893
1662.97	151.884
1661.24	157.252
1659.5	166.593
1657.76	170.552
1656.03	184.872
1654.29	193.474
1652.55	202.27
1650.81	199.821
1649.07	204.506
1647.33	207.696
1645.59	204.471
1643.85	202.127
1642.11	199.896
1640.37	195.764
1638.63	197.77
1636.89	187.878
1635.15	183.107
1633.4	192.765
1631.66	196.565
1629.92	205.909
1628.17	223.228
1626.43	227.845
1624.68	255.717
1622.94	286.585
1621.19	314.175
1619.45	349.442
1617.7	376.173
1615.95	411.565
1614.21	449.964
1612.46	477.977
1610.71	521.501
1608.96	575.631
1607.21	630.771
1605.46	669.361
1603.71	687.332
1601.96	683.072
1600.21	664.985
1598.46	642.208
1596.71	607.012
1594.95	564.694
1593.2	528.995
1591.45	496.588
1589.7	464.614
1587.94	444.439
1586.19	419.21
1584.43	407.337
1582.68	405.287
1580.92	385.895
1579.16	376.007
1577.41	368.123
1575.65	349.985
1573.89	345.247
1572.13	332.963
1570.38	320.965
1568.62	316.679
1566.86	325.175
1565.1	321.367
1563.34	336.726
1561.58	334.972
1559.82	327.479
1558.06	315.633
1556.29	301.151
1554.53	283.289
1552.77	274.842
1551.01	274.854
1549.24	274.215
1547.48	274.78
1545.71	274.894
1543.95	260.811
1542.18	257.603
1540.42	242.282
1538.65	235.156
1536.89	230.054
1535.12	240.33
1533.35	246.946
1531.58	259.051
1529.82	265.394
1528.05	273.837
1526.28	262.379
1524.51	258.214
1522.74	262.619
1520.97	271.332
1519.2	276.117
1517.42	277.107
1515.65	282.849
1513.88	283.475
1512.11	280.987
1510.33	271.456
1508.56	251.284
1506.79	244.414
1505.01	248.736
1503.24	263.789
1501.46	273.314
1499.69	270.999
1497.91	264.819
1496.13	254.899
1494.36	229.592
1492.58	220.39
1490.8	229.063
1489.02	246.897
1487.24	254.317
1485.46	244.708
1483.68	230.293
1481.9	222.337
1480.12	214.933
1478.34	219.675
1476.56	218.492
1474.78	226.083
1473	235.986
1471.21	243.798
1469.43	251.921
1467.65	253.069
1465.86	251.168
1464.08	253.854
1462.29	259.045
1460.51	250.663
1458.72	262.827
1456.93	269.043
1455.15	272.104
1453.36	272.824
1451.57	267.411
1449.79	256.994
1448	232.068
1446.21	216.394
1444.42	205.577
1442.63	213.341
1440.84	235.751
1439.05	241.328
1437.26	237.965
1435.46	237.54
1433.67	235.16
1431.88	235.614
1430.09	234.121
1428.29	233.009
1426.5	241.852
1424.71	240.936
1422.91	231.802
1421.12	238.168
1419.32	242.435
1417.52	240.703
1415.73	232.167
1413.93	229.414
1412.13	226.951
1410.34	230.045
1408.54	248.54
1406.74	248.132
1404.94	245.693
1403.14	246.314
1401.34	250.63
1399.54	258.79
1397.74	264.522
1395.94	266.567
1394.14	283.854
1392.33	305.491
1390.53	315.286
1388.73	333.618
1386.92	334.369
1385.12	327.7
1383.32	322.013
1381.51	324.52
1379.7	321.005
1377.9	325.244
1376.09	330.293
1374.29	336.692
1372.48	337.219
1370.67	326.661
1368.86	328.207
1367.05	346.078
1365.25	354.82
1363.44	355.293
1361.63	368.396
1359.82	384.878
1358.01	413.61
1356.19	451.98
1354.38	487.004
1352.57	526.737
1350.76	557.619
1348.95	576.287
1347.13	585.176
1345.32	587.88
1343.5	577.435
1341.69	578.094
1339.87	564.549
1338.06	544.357
1336.24	536.145
1334.43	525.719
1332.61	520.198
1330.79	514.966
1328.97	504.567
1327.16	485.85
1325.34	458.565
