3341.11	37.6138
3339.8	3.55823
3338.48	62.3989
3337.17	51.135
3335.86	54.7659
3334.54	52.2906
3333.23	24.7074
3331.91	86.0194
3330.6	29.2178
3329.28	24.3051
3327.97	58.2811
3326.65	26.1451
3325.34	43.899
3324.02	28.5343
3322.7	31.0547
3321.38	54.4637
3320.07	33.7512
3318.75	28.9205
3317.43	29.9773
3316.11	59.9088
3314.79	38.7256
3313.47	28.4176
3312.15	8.99255
3310.83	41.4402
3309.51	30.7706
3308.19	16.9786
3306.87	0.057251
3305.55	-25.9829
3304.23	-23.1484
3302.9	11.5546
3301.58	-9.8623
3300.26	-2.40491
3298.94	-11.0751
3297.61	-23.8792
3296.29	-30.8044
3294.96	-29.8586
3293.64	-57.0406
3292.31	-61.3508
3290.99	-58.791
3289.66	-62.3617
3288.34	-47.0615
3287.01	-58.8907
3285.68	-83.8529
3284.36	-51.9434
3283.03	-50.1658
3281.7	-49.5203
3280.37	-47.0052
3279.05	-26.6158
3277.72	-3.36426
3276.39	-10.2456
3275.06	-11.2582
3273.73	-5.39648
3272.4	29.3264
3271.07	21.9158
3269.74	18.3815
3268.41	70.7059
3267.08	63.9066
3265.74	100.966
3264.41	101.901
3263.08	89.6934
3261.75	172.364
3260.41	184.893
3259.08	193.298
3257.75	171.56
3256.41	260.701
3255.08	235.708
3253.74	277.574
3252.41	299.318
3251.07	351.931
3249.74	352.411
3248.4	370.758
3247.06	412.964
3245.73	435.051
3244.39	457.006
3243.05	489.829
3241.71	510.52
3240.37	482.085
3239.04	492.516
3237.7	539.818
3236.36	530.992
3235.02	606.036
3233.68	524.949
3232.34	580.745
3231	558.404
3229.66	590.934
3228.31	612.334
3226.97	638.62
3225.63	638.767
3224.29	575.788
3222.94	607.692
3221.6	608.462
3220.26	552.102
3218.91	589.632
3217.57	582.025
3216.23	622.307
3214.88	556.449
3213.53	553.484
3212.19	522.395
3210.84	586.171
3209.5	499.838
3208.15	494.385
3206.8	589.795
3205.46	564.099
3204.11	561.284
3202.76	493.349
3201.41	579.296
3200.06	514.108
3198.71	522.82
3197.36	484.413
3196.01	534.888
3194.66	549.249
3193.31	505.492
3191.96	504.623
3190.61	481.638
3189.26	601.554
3187.91	447.342
3186.56	526.017
3185.2	516.581
3183.85	549.032
3182.5	549.392
3181.14	464.623
3179.79	510.743
3178.44	507.773
3177.08	492.677
3175.73	480.475
3174.37	512.182
3173.01	465.764
3171.66	510.26
3170.3	540.65
3168.95	521.919
3167.59	484.102
3166.23	516.166
3164.87	554.145
3163.51	507.021
3162.16	527.794
3160.8	574.455
3159.44	506.03
3158.08	558.508
3156.72	533.891
3155.36	528.171
3154	566.357
3152.64	501.45
3151.28	607.446
3149.91	512.347
3148.55	548.156
3147.19	560.871
3145.83	479.496
3144.46	543.028
3143.1	608.472
3141.74	589.841
3140.37	585.103
3139.01	533.279
3137.64	565.386
3136.28	669.385
3134.91	660.301
3133.55	615.149
3132.18	567.896
3130.81	612.577
3129.45	551.154
3128.08	616.671
3126.71	607.085
3125.34	583.441
3123.98	494.712
3122.61	539.89
3121.24	473.008
3119.87	587.048
3118.5	575.009
3117.13	550.897
3115.76	513.687
3114.39	508.427
3113.02	608.091
3111.64	557.681
3110.27	560.201
3108.9	459.649
3107.53	527.029
3106.15	476.337
3104.78	485.597
3103.41	434.769
3102.03	397.873
3100.66	453.913
3099.29	463.903
3097.91	422.813
3096.53	500.653
3095.16	446.455
3093.78	392.174
3092.41	400.831
3091.03	551.446
3089.65	489.978
3088.27	408.475
3086.9	374.911
3085.52	395.271
3084.14	381.593
3082.76	398.857
3081.38	527.047
3080	398.203
3078.62	397.307
3077.24	446.356
3075.86	382.351
3074.48	349.293
3073.1	332.169
3071.72	403.011
3070.33	416.806
3068.95	496.551
3067.57	425.268
3066.19	417.919
3064.8	528.522
3063.42	320.082
3062.03	365.595
3060.65	385.085
3059.26	396.512
3057.88	334.895
3056.49	331.256
3055.11	353.557
3053.72	261.82
3052.33	183.06
3050.95	165.241
3049.56	174.404
3048.17	142.529
3046.78	235.601
3045.4	174.654
3044.01	72.6694
3042.62	160.635
3041.23	129.583
3039.84	184.5
3038.45	93.3843
3037.06	113.234
3035.67	82.0557
3034.28	46.8447
3032.88	89.6074
3031.49	50.3345
3030.1	-16.9595
3028.71	14.7124
3027.31	49.3604
3025.92	-36.0156
3024.52	-59.4233
3023.13	64.1699
3021.74	-67.2866
3020.34	-29.7637
3018.95	-89.2422
3017.55	-72.7637
3016.16	-60.29
3014.76	15.1416
3013.36	-97.4209
3011.96	-53.0283
3010.57	-51.6377
3009.17	-83.2822
3007.77	1.07715
3006.37	-40.583
3004.97	30.7388
3003.57	-59.9766
3002.17	-95.6855
3000.77	-52.4072
2999.37	46.8555
2997.97	9.10205
2996.57	-3.66602
2995.17	-76.4443
2993.77	19.7642
2992.37	43.9634
2990.97	11.1499
2989.56	-30.6753
2988.16	-16.4844
2986.76	76.667
2985.35	46.8179
2983.95	60.9536
2982.54	23.1079
2981.14	46.23
2979.73	29.3716
2978.33	47.4824
2976.92	28.6089
2975.51	80.7095
2974.11	142.823
2972.7	10.9395
2971.29	88.0225
2969.89	-6.87109
2968.48	52.231
2967.07	41.3198
2965.66	-5.58105
2964.25	31.5151
2962.84	8.61377
2961.43	150.696
2960.02	31.791
2958.61	110.898
2957.2	113.996
2955.79	37.0938
2954.38	150.196
2952.96	143.308
2951.55	141.412
2950.14	83.5313
2948.73	125.652
2947.31	224.767
2945.9	131.897
2944.48	216.031
2943.07	85.1685
2941.65	173.314
2940.24	179.464
2938.82	343.624
2937.41	227.797
2935.99	196.966
2934.57	242.156
2933.16	205.342
2931.74	282.543
2930.32	306.756
2928.9	247.967
2927.48	307.195
2926.06	243.435
2924.64	230.683
2923.22	161.939
2921.8	101.223
2920.38	69.502
2918.96	283.79
2917.54	190.102
2916.12	128.414
2914.7	142.75
2913.28	232.097
2911.85	279.445
2910.43	179.813
2909.01	151.198
2907.58	175.594
2906.16	123.016
2904.74	197.44
2903.31	137.881
2901.88	108.33
2900.46	241.806
2899.03	118.299
2897.61	169.792
2896.18	257.312
2894.75	152.85
2893.33	236.397
2891.9	305.967
2890.47	152.548
2889.04	195.147
2887.61	139.761
2886.18	152.389
2884.75	222.046
2883.32	261.709
2881.89	242.396
2880.46	217.104
2879.03	370.818
2877.6	266.558
2876.17	291.316
2874.74	396.092
2873.3	368.889
2871.87	342.696
2870.44	321.538
2869.01	332.384
2867.57	458.246
2866.14	321.143
2864.7	325.052
2863.27	273.974
2861.83	307.921
2860.4	291.886
2858.96	390.872
2857.52	333.876
2856.09	232.897
2854.65	370.94
2853.21	248.01
2851.77	9.08789
2850.34	225.197
2848.9	122.315
2847.46	166.464
2846.02	127.627
2844.58	201.812
2843.14	121.018
2841.7	106.238
2840.26	159.48
2838.82	39.7412
2837.37	64.0244
2835.93	222.333
2834.49	120.652
2833.05	64.002
2831.6	-18.6436
2830.16	-35.2539
2828.72	31.1494
2827.27	61.5752
2825.83	-34.9814
2824.38	-77.5156
2822.94	131.964
2821.49	72.4648
2820.05	44.9961
2818.6	-22.4668
2817.15	-75.8994
2815.71	-24.3193
2814.26	41.2832
2812.81	-59.0928
2811.36	-37.4473
2809.91	-42.7881
2808.47	116.892
2807.02	-21.4111
2805.57	-21.6836
2804.12	116.053
2802.67	0.800781
2801.22	118.583
2799.76	76.3818
2798.31	96.1895
2796.86	134.021
2795.41	137.874
2793.96	166.743
2792.5	62.6279
2791.05	62.5293
2789.6	72.4639
2788.14	52.4014
2786.69	136.362
2785.23	97.335
2783.78	219.331
2782.32	135.343
2780.86	151.366
2779.41	158.412
2777.95	24.4727
2776.5	83.5605
2775.04	242.655
2773.58	82.7637
2772.12	105.899
2770.66	10.0361
2769.2	231.199
2767.74	190.367
2766.29	140.562
2764.83	101.77
2763.36	48.9902
2761.9	197.229
2760.44	142.479
2758.98	125.743
2757.52	388.027
2756.06	145.319
2754.59	86.6309
2753.13	262.947
2751.67	136.287
2750.2	351.638
2748.74	290.001
2747.28	234.374
2745.81	267.762
2744.35	272.161
2742.88	243.578
2741.41	295.001
2739.95	170.442
2738.48	362.885
2737.01	249.346
2735.55	252.819
2734.08	292.302
2732.61	359.797
2731.14	331.297
2729.67	342.809
2728.2	274.328
2726.73	377.856
2725.26	277.404
2723.79	392.95
2722.32	282.513
2720.85	294.085
2719.38	245.664
2717.91	379.25
2716.44	254.841
2714.96	397.442
2713.49	391.049
2712.02	388.669
2710.54	323.286
2709.07	264.912
2707.59	239.551
2706.12	402.197
2704.64	398.844
2703.17	298.498
2701.69	325.155
2700.22	313.82
2698.74	437.483
2697.26	413.153
2695.78	448.834
2694.31	568.513
2692.83	480.201
2691.35	439.892
2689.87	453.582
2688.39	369.267
2686.91	332.963
2685.43	304.672
2683.95	500.369
2682.47	421.066
2680.99	352.775
2679.51	402.476
2678.03	340.187
2676.54	391.884
2675.06	328.592
2673.58	428.299
2672.09	385.007
2670.61	371.712
2669.13	487.423
2667.64	427.123
2666.16	302.82
2664.67	405.525
2663.18	358.219
2661.7	529.916
2660.21	389.613
2658.72	469.306
2657.24	426.993
2655.75	526.675
2654.26	446.355
2652.77	436.038
2651.28	311.707
2649.8	396.377
2648.31	504.037
2646.82	481.698
2645.33	506.352
2643.84	445.997
2642.34	406.64
2640.85	576.271
2639.36	622.896
2637.87	496.525
2636.38	412.134
2634.88	488.749
2633.39	535.339
2631.9	513.936
2630.4	494.518
2628.91	550.094
2627.41	444.659
2625.92	437.218
2624.42	558.774
2622.93	406.307
2621.43	545.843
2619.93	405.356
2618.44	528.865
2616.94	529.365
2615.44	514.854
2613.94	428.332
2612.44	509.794
2610.95	501.247
2609.45	389.686
2607.95	678.118
2606.45	488.529
2604.95	442.938
2603.44	464.331
2601.94	571.714
2600.44	560.077
2598.94	610.43
2597.44	571.766
2595.93	694.086
2594.43	633.398
2592.93	688.69
2591.42	597.975
2589.92	704.229
2588.42	608.482
2586.91	693.719
2585.4	672.934
2583.9	657.135
2582.39	654.317
2580.89	603.494
2579.38	751.645
2577.87	668.784
2576.36	564.897
2574.86	668.999
2573.35	761.086
2571.84	720.153
2570.33	548.2
2568.82	788.228
2567.31	735.247
2565.8	697.238
2564.29	702.218
2562.78	519.168
2561.27	573.104
2559.75	758.025
2558.24	577.924
2556.73	679.802
2555.22	647.657
2553.7	442.496
2552.19	400.32
2550.68	581.114
2549.16	743.895
2547.65	596.655
2546.13	533.382
2544.61	492.099
2543.1	551.791
2541.58	430.462
2540.07	380.12
2538.55	397.748
2537.03	408.36
2535.51	494.94
2533.99	521.505
2532.48	342.049
2530.96	511.569
2529.44	452.066
2527.92	492.538
2526.4	558.985
2524.88	488.412
2523.36	526.822
2521.83	714.2
2520.31	437.561
2518.79	311.899
2517.27	347.214
2515.74	473.504
2514.22	394.768
2512.7	549.006
2511.17	463.219
2509.65	518.418
2508.12	546.583
2506.6	413.731
2505.07	537.857
2503.55	483.954
2502.02	389.028
2500.49	442.076
2498.97	390.099
2497.44	495.106
2495.91	363.076
2494.38	409.031
2492.85	327.952
2491.32	512.855
2489.8	368.736
2488.27	485.586
2486.74	473.413
2485.2	363.214
2483.67	317.001
2482.14	389.749
2480.61	562.479
2479.08	253.177
2477.55	274.857
2476.01	268.511
2474.48	160.138
2472.95	98.7422
2471.41	35.3281
2469.88	198.88
2468.34	108.404
2466.81	86.9102
2465.27	134.395
2463.74	-88.1484
2462.2	244.282
2460.66	119.687
2459.12	93.0635
2457.59	25.415
2456.05	-231.256
2454.51	-23.9453
2452.97	-41.6602
2451.43	-146.41
2449.89	-70.1738
2448.35	4.03223
2446.81	-115.784
2445.27	-33.626
2443.73	-107.485
2442.19	-53.3789
2440.65	-47.2861
2439.11	-135.231
2437.56	-33.1855
2436.02	43.8311
2434.48	-52.1777
2432.93	8.78809
2431.39	-138.268
2429.84	78.6602
2428.3	-184.445
2426.75	-19.5674
2425.21	-122.71
2423.66	28.1104
2422.12	48.9141
2420.57	47.6982
2419.02	108.471
2417.47	145.206
2415.93	2.91797
2414.38	-180.381
2412.83	175.283
2411.28	75.9365
2409.73	-129.434
2408.18	191.178
2406.63	157.762
2405.08	38.3223
2403.53	-59.123
2401.98	-25.6074
2400.42	126.904
2398.87	194.375
2397.32	94.8418
2395.77	280.287
2394.21	172.705
2392.66	117.107
2391.1	85.5
2389.55	35.8594
2387.99	100.213
2386.44	62.5313
2384.88	132.842
2383.33	173.133
2381.77	-1.5957
2380.21	122.654
2378.66	47.8906
2377.1	191.104
2375.54	-118.689
2373.98	102.49
2372.42	-83.3398
2370.86	30.8125
2369.3	96.9492
2367.74	-45.9336
2366.18	158.17
2364.62	5.25391
2363.06	-75.668
2361.5	153.385
2359.94	196.43
2358.37	140.463
2356.81	257.48
2355.25	171.482
2353.68	195.465
2352.12	45.4355
2350.56	201.406
2348.99	105.35
2347.43	196.291
2345.86	86.2051
2344.29	95.1211
2342.73	173.023
2341.16	90.9121
2339.59	190.801
2338.03	163.67
2336.46	103.523
2334.89	378.377
2333.32	73.2207
2331.75	59.0527
2330.18	-24.1328
2328.61	-50.3086
2327.04	176.494
2325.47	130.291
2323.9	103.088
2322.33	18.8613
2320.76	187.646
2319.18	67.418
2317.61	154.172
2316.04	303.941
2314.47	111.695
2312.89	224.439
2311.32	110.18
2309.74	114.924
2308.17	135.668
2306.59	335.393
2305.02	360.121
2303.44	334.852
2301.86	412.572
2300.29	251.307
2298.71	373.025
2297.13	314.75
2295.55	460.463
2293.97	341.188
2292.4	319.906
2290.82	328.627
2289.24	479.348
2287.66	442.068
2286.08	334.799
2284.49	221.52
2282.91	296.254
2281.33	214.986
2279.75	378.725
2278.17	262.465
2276.58	210.209
2275	302.953
2273.42	290.703
2271.83	308.465
2270.25	176.234
2268.66	41.9961
2267.08	35.7773
2265.49	101.559
2263.91	-69.6504
2262.32	26.1602
2260.73	62.9648
2259.14	-38.2148
2257.56	122.605
2255.97	241.447
2254.38	221.295
2252.79	127.154
2251.2	233.018
2249.61	258.896
2248.02	116.797
2246.43	148.695
2244.84	109.615
2243.25	178.549
2241.66	103.484
2240.07	134.443
2238.47	246.424
2236.88	220.41
2235.29	113.412
2233.69	187.434
2232.1	307.463
2230.5	233.521
2228.91	452.59
2227.31	346.68
2225.72	281.787
2224.12	347.918
2222.53	419.061
2220.93	291.227
2219.33	224.404
2217.73	197.609
2216.14	216.84
2214.54	287.084
2212.94	155.354
2211.34	213.65
2209.74	226.963
2208.14	412.303
2206.54	303.654
2204.94	184.045
2203.34	183.453
2201.74	476.887
2200.13	289.348
2198.53	215.842
2196.93	122.348
2195.33	169.893
2193.72	127.463
2192.12	170.051
2190.51	243.674
2188.91	241.338
2187.3	141.016
2185.7	318.721
2184.09	194.469
2182.48	281.232
2180.88	183.037
2179.27	222.873
2177.66	92.7402
2176.05	202.637
2174.45	230.564
2172.84	280.533
2171.23	258.525
2169.62	198.563
2168.01	145.627
2166.4	340.73
2164.79	165.869
2163.18	242.037
2161.56	256.242
2159.95	422.492
2158.34	112.77
2156.73	286.092
2155.11	285.449
2153.5	166.85
2151.89	147.281
2150.27	162.752
2148.66	240.273
2147.04	298.824
2145.43	216.424
2143.81	102.061
2142.19	82.7383
2140.58	114.457
2138.96	130.217
2137.34	126.012
2135.72	205.854
2134.1	153.75
2132.48	26.6875
2130.86	35.6563
2129.25	160.676
2127.63	-8.24609
2126	72.8613
2124.38	172.018
2122.76	142.227
2121.14	69.4668
2119.52	62.7695
2117.9	258.115
2116.27	123.506
2114.65	249.943
2113.03	104.428
2111.4	150.973
2109.78	-4.44922
2108.15	58.1914
2106.53	-115.121
2104.9	33.6152
2103.27	150.396
2101.65	-51.7676
2100.02	3.11719
2098.39	26.0605
2096.77	176.059
2095.14	34.0918
2093.51	-11.8086
2091.88	-4.66211
2090.25	48.5371
2088.62	-8.20117
2086.99	-13.8965
2085.36	-40.5293
2083.73	-39.1191
2082.1	-76.6445
2080.46	-61.1172
2078.83	71.4648
2077.2	82.0996
2075.57	170.801
2073.93	132.543
2072.3	64.3555
2070.66	220.221
2069.03	88.1445
2067.4	262.121
2065.76	355.152
2064.12	129.242
2062.49	235.398
2060.85	277.602
2059.21	368.873
2057.58	292.201
2055.94	125.586
2054.3	353.029
2052.66	322.533
2051.02	312.102
2049.38	296.719
2047.74	411.408
2046.1	250.154
2044.46	368.961
2042.82	176.826
2041.18	85.75
2039.53	1.73438
2037.89	81.7891
2036.25	-50.1055
2034.61	76.0703
2032.96	-100.695
2031.32	10.6016
2029.67	-63.0391
2028.03	-79.6113
2026.38	-34.1309
2024.74	-203.58
2023.09	-6.97852
2021.44	-122.303
2019.8	56.4336
2018.15	-195.77
2016.5	-69.9004
2014.85	-157.977
2013.21	-86.9844
2011.56	-3.93555
2009.91	163.184
2008.26	-228.635
2006.61	320.609
2004.96	-59.0742
2003.3	182.297
2001.65	428.732
2000	350.236
1998.35	-23.1934
1996.7	52.4375
1995.04	76.1348
1993.39	120.895
1991.74	35.7246
1990.08	252.611
1988.43	73.5703
1986.77	119.592
1985.12	215.67
1983.46	64.8184
1981.8	15.0391
1980.15	-40.6836
1978.49	83.6563
1976.83	264.068
1975.17	46.5449
1973.51	47.084
1971.86	93.6875
1970.2	143.355
1968.54	136.086
1966.88	12.8887
1965.22	167.746
1963.55	254.676
1961.89	399.67
1960.23	16.7246
1958.57	266.846
1956.91	113.027
1955.24	-7.7168
1953.58	29.5918
1951.92	29.9727
1950.25	3.41602
1948.59	-71.0781
1946.92	1.49023
1945.26	86.1309
1943.59	238.824
1941.92	136.59
1940.26	1.4082
1938.59	122.297
1936.92	89.248
1935.25	138.262
1933.59	-51.6563
1931.92	49.4785
1930.25	172.676
1928.58	182.943
1926.91	268.271
1925.24	131.658
1923.57	9.10742
1921.9	-100.383
1920.22	200.195
1918.55	77.8262
1916.88	-125.477
1915.21	42.2793
1913.53	-105.902
1911.86	-36.0273
1910.18	-102.092
1908.51	72.9102
1906.83	327.963
1905.16	171.082
1903.48	257.258
1901.81	455.492
1900.13	298.783
1898.45	101.133
1896.78	102.547
1895.1	151.01
1893.42	123.537
1891.74	-39.8789
1890.06	-97.2402
1888.38	81.4531
1886.7	371.203
1885.02	-190.984
1883.34	210.875
1881.66	-18.2051
1879.98	-45.2305
1878.3	6.79883
1876.61	75.8809
1874.93	-113.984
1873.25	-20.7891
1871.56	37.4512
1869.88	145.748
1868.19	-109.9
1866.51	136.502
1864.82	-81.0469
1863.14	8.45703
1861.45	-127.984
1859.76	-131.381
1858.08	125.277
1856.39	66.9844
1854.7	237.742
1853.01	227.545
1851.32	185.404
1849.63	196.305
1847.95	113.256
1846.25	14.25
1844.56	-26.707
1842.87	90.3848
1841.18	290.527
1839.49	280.707
1837.8	461.93
1836.11	185.205
1834.41	428.523
1832.72	298.885
1831.03	114.287
1829.33	208.732
1827.64	105.225
1825.94	-121.248
1824.25	-3.67383
1822.55	112.934
1820.85	-185.414
1819.16	1.28516
1817.46	64.0156
1815.76	179.783
1814.06	-155.404
1812.36	-72.5625
1810.67	-8.67578
1808.97	-172.756
1807.27	54.2012
1805.57	17.1973
1803.87	261.223
1802.17	149.289
1800.46	260.381
1798.76	46.5117
1797.06	266.674
1795.36	-49.125
1793.65	40.0996
1791.95	20.3555
1790.25	115.646
1788.54	224.967
1786.84	379.316
1785.13	596.693
1783.43	482.098
1781.72	466.529
1780.01	565.994
1778.31	323.477
1776.6	598.992
1774.89	392.531
1773.18	528.096
1771.47	570.682
1769.77	536.297
1768.06	304.93
1766.35	696.588
1764.64	513.268
1762.92	690.969
1761.21	690.688
1759.5	632.428
1757.79	469.189
1756.08	651.965
1754.36	905.764
1752.65	910.578
1750.94	1016.41
1749.22	922.256
1747.51	938.123
1745.79	907.998
1744.08	1021.89
1742.36	1085.8
1740.65	871.719
1738.93	1052.65
1737.21	988.59
1735.49	1108.54
1733.78	999.51
1732.06	1001.49
1730.34	1046.46
1728.62	1041.46
1726.9	994.461
1725.18	1027.47
1723.46	1145.48
1721.74	966.498
1720.02	983.525
1718.3	1008.55
1716.57	802.588
1714.85	916.623
1713.13	809.66
1711.41	663.705
1709.68	668.742
1707.96	738.787
1706.23	616.83
1704.51	770.871
1702.78	760.918
1701.05	667.953
1699.33	905.992
1697.6	762.021
1695.87	724.051
1694.15	932.074
1692.42	803.094
1690.69	857.111
1688.96	720.115
1687.23	556.115
1685.5	653.109
1683.77	827.092
1682.04	645.064
1680.31	960.027
1678.58	924.979
1676.85	897.924
1675.11	829.855
1673.38	1047.78
1671.65	1160.68
1669.91	1093.57
1668.18	1339.44
1666.44	1320.31
1664.71	1294.15
1662.97	1016.98
1661.24	1270.79
1659.5	1534.59
1657.76	1271.37
1656.03	1407.13
1654.29	1209.86
1652.55	1451.58
1650.81	1466.28
1649.07	1436.96
1647.33	1289.61
1645.59	1504.24
1643.85	1615.85
1642.11	1753.43
1640.37	1705.99
1638.63	1686.53
1636.89	1557.04
1635.15	1691.52
1633.4	1878.98
1631.66	1595.41
1629.92	1752.8
1628.17	1974.18
1626.43	1962.52
1624.68	2078.83
1622.94	2377.11
1621.19	2656.36
1619.45	2777.58
1617.7	2636.77
1615.95	3042.93
1614.21	2969.05
1612.46	2933.13
1610.71	3314.18
1608.96	3180.2
1607.21	3699.18
1605.46	3933.13
1603.71	3823.04
1601.96	4167.91
1600.21	3807.74
1598.46	3811.54
1596.71	3852.29
1594.95	3648.01
1593.2	3966.69
1591.45	4040.33
1589.7	4446.93
1587.94	4501.48
1586.19	4808.99
1584.43	5030.47
1582.68	5217.89
1580.92	5695.28
1579.16	5652.62
1577.41	5229.91
1575.65	4729.17
1573.89	4584.38
1572.13	4033.53
1570.38	3893.64
1568.62	3684.72
1566.86	3389.73
1565.1	2969.7
1563.34	3219.63
1561.58	3253.51
1559.82	2927.34
1558.06	2839.11
1556.29	2318.84
1554.53	2315.52
1552.77	2570.14
1551.01	2368.72
1549.24	2424.25
1547.48	2207.72
1545.71	2256.14
1543.95	2326.52
1542.18	2325.83
1540.42	2275.1
1538.65	2138.31
1536.89	1929.46
1535.12	2140.56
1533.35	2105.61
1531.58	1975.61
1529.82	1950.54
1528.05	2009.42
1526.28	2000.24
1524.51	2184.02
1522.74	2109.73
1520.97	2362.38
1519.2	2202.99
1517.42	2167.53
1515.65	2221.01
1513.88	2454.44
1512.11	2263.8
1510.33	2217.11
1508.56	2224.36
1506.79	2154.56
1505.01	2225.69
1503.24	2183.76
1501.46	2326.78
1499.69	2333.73
1497.91	2195.62
1496.13	2043.45
1494.36	2259.22
1492.58	2425.94
1490.8	2183.59
1489.02	2115.18
1487.24	2507.71
1485.46	2662.18
1483.68	2458.58
1481.9	2677.93
1480.12	2894.21
1478.34	2848.43
1476.56	3006.59
1474.78	3084.68
1473	3014.71
1471.21	3093.69
1469.43	3294.6
1467.65	3504.44
1465.86	3847.23
1464.08	3968.94
1462.29	3864.6
1460.51	3833.2
1458.72	3669.73
1456.93	3497.2
1455.15	3620.6
1453.36	3777.94
1451.57	3292.22
1449.79	3448.44
1448	3384.59
1446.21	3299.68
1444.42	3222.7
1442.63	3247.67
1440.84	3037.57
1439.05	3199.41
1437.26	3078.18
1435.46	2905.89
1433.67	2963.53
1431.88	2908.12
1430.09	3478.63
1428.29	3724.09
1426.5	3867.48
1424.71	3897.81
1422.91	4419.08
1421.12	4828.29
1419.32	5144.43
1417.52	5025.5
1415.73	4791.52
1413.93	4819.47
1412.13	4105.37
1410.34	4149.2
1408.54	3654.97
1406.74	3380.68
1404.94	3224.32
1403.14	3205.91
1401.34	3289.42
1399.54	2744.88
1397.74	2839.28
1395.94	3135.62
1394.14	3297.9
1392.33	3540.11
1390.53	3551.27
1388.73	3933.36
1386.92	4454.4
1385.12	4970.38
1383.32	5436.29
1381.51	6044.15
1379.7	7205.94
1377.9	7739.67
1376.09	8946.36
1374.29	9379.98
1372.48	9872.54
1370.67	9742.04
1368.86	9155.49
1367.05	8234.87
1365.25	7706.21
1363.44	6865.47
1361.63	6110.69
1359.82	5553.85
1358.01	4759.96
1356.19	4358
1354.38	4230
1352.57	3714.93
1350.76	4100.81
1348.95	3749.64
1347.13	3827.41
1345.32	3645.13
1343.5	3741.79
1341.69	3825.4
1339.87	4107.96
1338.06	4076.46
1336.24	4385.91
1334.43	4498.31
1332.61	5527.66
1330.79	5774.96
1328.97	6327.2
1327.16	7118.39
1325.34	7860.53
1323.52	7958.62
1321.7	8452.67
1319.88	8668.65
1318.06	8901.6
1316.24	9580.49
1314.41	9743.34
1312.59	9956.14
1310.77	9571.88
1308.95	8968.59
1307.12	8113.25
1305.3	7196.85
1303.48	5868.41
1301.65	5257.93
1299.83	4756.4
1298	4771.83
1296.18	4359.2
1294.35	4348.55
1292.52	3852.84
1290.69	3850.09
1288.87	3937.3
1287.04	3558.45
1285.21	3942.57
1283.38	3599.65
1281.55	3483.69
1279.72	3416.69
1277.89	3270.64
1276.06	3550.55
1274.23	3464.43
1272.4	3197.27
1270.57	3391.06
1268.73	3399.81
1266.9	3198.53
1265.07	3265.21
1263.23	3548.86
1261.4	3566.46
1259.56	3396.03
1257.73	3470.55
1255.89	3047.05
1254.06	2836.51
1252.22	2505.92
