3264.41	9.08527
3263.08	9.08004
3261.75	6.97178
3260.41	10.1987
3259.08	6.90706
3257.75	3.89523
3256.41	3.07159
3255.08	3.82465
3253.74	-1.8077
3252.41	0.513663
3251.07	-0.887254
3249.74	-2.13803
3248.4	-4.29277
3247.06	-1.35768
3245.73	0.00799351
3244.39	7.9425
3243.05	4.21033
3241.71	1.47377
3240.37	0.932994
3239.04	-0.750432
3237.7	4.66137
3236.36	10.541
3235.02	8.13736
3233.68	3.40163
3232.34	3.38089
3231	0.786193
3229.66	6.71697
3228.31	6.45304
3226.97	7.99976
3225.63	8.30878
3224.29	5.18409
3222.94	1.63831
3221.6	3.37439
3220.26	-0.938352
3218.91	-1.25253
3217.57	2.4823
3216.23	4.21862
3214.88	3.51836
3213.53	3.96479
3212.19	-0.633109
3210.84	-5.99758
3209.5	0.498602
3208.15	6.13217
3206.8	5.67337
3205.46	3.01888
3204.11	2.94355
3202.76	2.0567
3201.41	0.586795
3200.06	4.93705
3198.71	7.7125
3197.36	4.39321
3196.01	4.73749
3194.66	4.225
3193.31	-6.80722
3191.96	-8.08246
3190.61	-6.35549
3189.26	-4.20137
3187.91	-0.14323
3186.56	8.72575
3185.2	4.77742
3183.85	1.07402
3182.5	5.75186
3181.14	6.19116
3179.79	4.76978
3178.44	7.72705
3177.08	0.0222259
3175.73	-0.110005
3174.37	4.32245
3173.01	0.803148
3171.66	1.1935
3170.3	-0.325796
3168.95	0.0638591
3167.59	0.63655
3166.23	2.7871
3164.87	4.22401
3163.51	5.22324
3162.16	2.32419
3160.8	0.0383002
3159.44	-7.28874
3158.08	-5.33203
3156.72	-4.80739
3155.36	-5.42286
3154	-1.51578
3152.64	-1.65685
3151.28	-1.22589
3149.91	-0.322132
3148.55	-4.93952
3147.19	-7.70057
3145.83	-8.46342
3144.46	-2.36246
3143.1	2.06381
3141.74	5.20329
3140.37	8.15636
3139.01	3.34231
3137.64	1.10707
3136.28	4.91431
3134.91	1.72183
3133.55	2.86392
3132.18	6.71802
3130.81	4.3834
3129.45	6.4738
3128.08	5.46912
3126.71	4.80214
3125.34	1.17896
3123.98	-2.54049
3122.61	-3.73525
3121.24	-3.40547
3119.87	-4.45786
3118.5	-0.989497
3117.13	-0.0388139
3115.76	-3.09304
3114.39	1.85475
3113.02	2.79976
3111.64	7.12905
3110.27	12.6
3108.9	15.2108
3107.53	6.53444
3106.15	4.28819
3104.78	-4.33255
3103.41	-7.7727
3102.03	-4.44712
3100.66	6.55075
3099.29	7.53944
3097.91	12.337
3096.53	10.6112
3095.16	6.65577
3093.78	1.12063
3092.41	-1.56087
3091.03	-4.70746
3089.65	-0.284378
3088.27	0.989749
3086.9	1.92439
3085.52	5.01386
3084.14	2.72113
3082.76	3.70687
3081.38	1.11887
3080	-0.127574
3078.62	-0.800638
3077.24	4.04125
3075.86	4.45451
3074.48	3.82329
3073.1	2.62626
3071.72	3.56488
3070.33	3.59725
3068.95	-2.70353
3067.57	-6.04552
3066.19	-9.39442
3064.8	-3.26591
3063.42	4.62942
3062.03	7.80177
3060.65	3.12033
3059.26	5.0121
3057.88	0.714844
3056.49	-5.15867
3055.11	-5.60714
3053.72	-4.66785
3052.33	-5.06111
3050.95	4.16195
3049.56	11.6205
3048.17	-0.397333
3046.78	-3.2207
3045.4	-1.71229
3044.01	1.41664
3042.62	6.06602
3041.23	10.6147
3039.84	2.4595
3038.45	1.5841
3037.06	0.186873
3035.67	3.503
3034.28	6.91574
3032.88	5.98913
3031.49	8.25914
3030.1	2.90538
3028.71	3.7004
3027.31	9.30234
3025.92	7.94466
3024.52	5.45243
3023.13	8.90843
3021.74	5.46587
3020.34	10.972
3018.95	11.9915
3017.55	8.59515
3016.16	7.52972
3014.76	5.98525
3013.36	-2.7509
3011.96	-7.34336
3010.57	-9.97959
3009.17	-4.09235
3007.77	1.74314
3006.37	9.43267
3004.97	10.368
3003.57	8.29877
3002.17	12.9935
3000.77	9.58912
2999.37	11.238
2997.97	7.73772
2996.57	3.95186
2995.17	0.457419
2993.77	10.2481
2992.37	9.84662
2990.97	14.1512
2989.56	9.12837
2988.16	1.39534
2986.76	1.75501
2985.35	9.4968
2983.95	6.37593
2982.54	2.97085
2981.14	3.66443
2979.73	0.406139
2978.33	2.0938
2976.92	3.30629
2975.51	4.33785
2974.11	1.59971
2972.7	3.14415
2971.29	-1.26344
2969.89	-2.04711
2968.48	4.64768
2967.07	15.4354
2965.66	11.1657
2964.25	6.90297
2962.84	-0.0702905
2961.43	-1.13758
2960.02	4.59979
2958.61	16.9543
2957.2	13.2631
2955.79	14.4775
2954.38	8.40289
2952.96	8.85682
2951.55	12.361
2950.14	20.2826
2948.73	19.02
2947.31	22.0409
2945.9	18.5928
2944.48	15.4696
2943.07	10.5842
2941.65	6.65612
2940.24	7.92077
2938.82	12.9429
2937.41	27.6311
2935.99	32.5581
2934.57	30.0546
2933.16	26.837
2931.74	23.5751
2930.32	17.077
2928.9	13.7599
2927.48	11.7831
2926.06	13.4748
2924.64	15.1637
2923.22	14.0851
2921.8	16.9172
2920.38	16.9445
2918.96	21.444
2917.54	24.0303
2916.12	25.5767
2914.7	21.1725
2913.28	25.5268
2911.85	27.7379
2910.43	30.901
2909.01	31.0197
2907.58	35.1362
2906.16	27.4868
2904.74	30.606
2903.31	27.581
2901.88	25.4114
2900.46	28.0998
2899.03	31.5489
2897.61	27.3835
2896.18	27.7323
2894.75	25.6604
2893.33	21.6348
2891.9	20.5595
2890.47	25.1534
2889.04	32.6514
2887.61	32.1485
2886.18	33.2621
2884.75	24.0433
2883.32	20.0218
2881.89	23.6163
2880.46	33.9216
2879.03	38.2745
2877.6	40.3392
2876.17	37.603
2874.74	40.2437
2873.3	41.2656
2871.87	38.0421
2870.44	30.7795
2869.01	27.137
2867.57	28.0172
2866.14	28.988
2864.7	33.7235
2863.27	27.0758
2861.83	26.1954
2860.4	23.5476
2858.96	29.5719
2857.52	32.1658
2856.09	33.1332
2854.65	31.396
2853.21	27.6526
2851.77	21.7729
2850.34	26.4609
2848.9	26.386
2847.46	20.5033
2846.02	22.4282
2844.58	10.9249
2843.14	4.94702
2841.7	4.58871
2840.26	0.323136
2838.82	-0.98746
2837.37	10.1772
2835.93	9.34156
2834.49	9.98102
2833.05	11.4297
2831.6	3.35739
2830.16	-1.61833
2828.72	1.40091
2827.27	2.66373
2825.83	3.11275
2824.38	2.27463
2822.94	1.67939
2821.49	-0.727316
2820.05	0.914648
2818.6	4.69682
2817.15	11.4357
2815.71	10.9806
2814.26	7.3788
2812.81	2.92766
2811.36	-0.0962
2809.91	-1.50025
2808.47	0.516718
2807.02	3.39871
2805.57	4.94735
2804.12	7.92093
2802.67	5.2253
2801.22	5.91478
2799.76	5.27572
2798.31	6.91595
2796.86	9.55549
2795.41	6.90954
2793.96	8.74679
2792.5	5.86206
2791.05	3.16754
2789.6	1.76597
2788.14	0.265591
2786.69	-0.853229
2785.23	14.0259
2783.78	15.7641
2782.32	10.0224
2780.86	1.99291
2779.41	-2.16858
2777.95	-5.18836
2776.5	8.4525
2775.04	8.56259
2773.58	6.49135
2772.12	1.47325
2770.66	3.35331
2769.2	10.3343
2767.74	19.8756
2766.29	13.7564
2764.83	9.82593
2763.36	1.84944
2761.9	-3.55102
2760.44	1.42511
2758.98	-0.315515
2757.52	-0.290987
2756.06	2.06754
2754.59	-0.908248
2753.13	-4.31555
2751.67	-2.10037
2750.2	-5.83495
2748.74	-3.47636
2747.28	-6.41046
2745.81	-8.2424
2744.35	-3.87943
2742.88	3.19024
2741.41	15.3122
2739.95	17.3304
2738.48	10.4522
2737.01	7.8124
2735.55	5.93143
2734.08	4.34009
2732.61	8.31199
2731.14	4.53007
2729.67	4.31726
2728.2	3.34044
2726.73	1.79543
2725.26	-1.992
2723.79	2.08523
2722.32	0.679602
2720.85	1.27489
2719.38	1.72914
2717.91	3.7542
2716.44	0.210754
2714.96	6.42201
2713.49	6.1648
2712.02	6.95168
2710.54	7.7384
2709.07	7.61987
2707.59	4.36007
2706.12	4.2444
2704.64	2.93488
2703.17	-0.278533
2701.69	-0.871035
2700.22	-2.22626
2698.74	-2.38976
2697.26	-1.93774
2695.78	-6.29368
2694.31	-6.98057
2692.83	-4.8112
2691.35	-5.73977
2689.87	0.999908
2688.39	5.78973
2686.91	4.48066
2685.43	5.55183
2683.95	9.72443
2682.47	2.74964
2680.99	4.7744
2679.51	6.085
2678.03	3.82601
2676.54	5.61518
2675.06	9.49386
2673.58	9.85685
2672.09	12.1204
2670.61	10.4777
2669.13	10.6962
2667.64	6.86249
2666.16	2.12844
2664.67	3.86935
2663.18	-0.9159
2661.7	-5.6989
2660.21	-7.86552
2658.72	-9.17009
2657.24	-3.71441
2655.75	3.6907
2654.26	5.52518
2652.77	5.31096
2651.28	4.91172
2649.8	0.792916
2648.31	-1.75404
2646.82	0.655175
2645.33	2.53986
2643.84	-1.77055
2642.34	-3.55826
2640.85	-7.0044
2639.36	-11.6447
2637.87	-2.47531
2636.38	5.88248
2634.88	4.57164
2633.39	7.59913
2631.9	7.05022
2630.4	1.26984
2628.91	-1.42138
2627.41	-4.63438
2625.92	-6.36803
2624.42	0.94109
2622.93	11.1142
2621.43	18.9464
2619.93	11.7754
2618.44	3.99005
2616.94	-0.788872
2615.44	-0.140358
2613.94	2.022
2612.44	0.42382
2610.95	-10.456
2609.45	-11.1882
2607.95	-14.975
2606.45	-9.47494
2604.95	-4.20974
2603.44	-1.99633
2601.94	-4.35531
2600.44	7.24144
2598.94	5.79195
2597.44	13.1503
2595.93	16.9797
2594.43	13.8594
2592.93	5.93333
2591.42	13.4833
2589.92	6.88507
2588.42	10.2894
2586.91	5.16991
2585.4	-0.283307
2583.9	-5.54305
2582.39	-1.4271
2580.89	-5.06726
2579.38	-2.61995
2577.87	-0.120178
2576.36	4.8097
2574.86	11.5002
2573.35	15.3287
2571.84	12.3967
2570.33	10.4228
2568.82	10.2076
2567.31	2.17767
2565.8	2.81859
2564.29	5.89165
2562.78	3.20035
2561.27	6.21815
2559.75	15.9077
2558.24	9.93137
2556.73	8.47309
2555.22	14.2086
2553.7	8.22979
2552.19	1.48986
2550.68	4.17235
2549.16	0.956611
2547.65	5.3625
2546.13	18.1449
2544.61	15.9699
2543.1	15.7044
2541.58	8.15127
2540.07	-2.68503
2538.55	-4.14286
2537.03	3.49761
2535.51	2.32816
2533.99	3.72165
2532.48	1.21679
2530.96	-0.521069
2529.44	-3.55038
2527.92	-0.774618
2526.4	-2.138
2524.88	-10.0717
2523.36	-10.5293
2521.83	-8.08547
2520.31	-1.87362
2518.79	3.23659
2517.27	5.82082
2515.74	7.55503
2514.22	6.99904
2512.7	5.97109
2511.17	7.69757
2509.65	-0.669119
2508.12	-6.12774
2506.6	-3.25414
2505.07	-4.04781
2503.55	0.488787
2502.02	-0.976222
2500.49	3.14174
2498.97	6.15459
2497.44	2.92298
2495.91	3.177
2494.38	3.43005
2492.85	-1.31551
2491.32	8.45778
2489.8	9.80348
2488.27	-3.42298
2486.74	-4.12538
2485.2	-0.633353
2483.67	0.666468
2482.14	6.29285
2480.61	4.63136
2479.08	-1.7317
2477.55	-0.289468
2476.01	1.14687
2474.48	2.53742
2472.95	2.5468
2471.41	-0.630776
2469.88	-2.43435
2468.34	5.43511
2466.81	6.53977
2465.27	11.3094
2463.74	15.7464
2462.2	16.4682
2460.66	9.81204
2459.12	9.05525
2457.59	-0.842782
2456.05	-2.21289
2454.51	0.747392
2452.97	-1.43975
2451.43	-2.14855
2449.89	-1.52312
2448.35	-1.4651
2446.81	-2.03458
2445.27	-1.12686
2443.73	-4.07099
2442.19	-2.87448
2440.65	-0.72883
2439.11	8.2279
2437.56	11.9009
2436.02	8.42392
2434.48	5.52108
2432.93	4.47901
2431.39	0.674772
2429.84	-4.27963
2428.3	1.43796
2426.75	0.491402
2425.21	-0.699114
2423.66	-1.79774
2422.12	-2.70271
2420.57	-9.07643
2419.02	-3.65013
2417.47	-1.46306
2415.93	0.394973
2414.38	-1.74753
2412.83	0.966094
2411.28	-2.56181
2409.73	2.43959
2408.18	2.48666
2406.63	-0.092782
2405.08	0.668726
2403.53	1.04582
2401.98	-1.33455
2400.42	4.60996
2398.87	11.6092
2397.32	12.7022
2395.77	16.456
2394.21	10.162
2392.66	1.48939
2391.1	-1.98552
2389.55	6.2486
2387.99	5.14257
2386.44	3.46417
2384.88	5.50948
2383.33	0.885759
2381.77	1.59049
2380.21	8.19824
2378.66	1.0003
2377.1	-0.767026
2375.54	2.07668
2373.98	5.40511
2372.42	5.30017
2370.86	2.66597
2369.3	-0.532456
2367.74	0.31499
2366.18	-0.0250737
2364.62	-0.472608
2363.06	0.706904
2361.5	0.413163
2359.94	3.30518
2358.37	4.57444
2356.81	9.79955
2355.25	6.79148
2353.68	4.24913
2352.12	2.23399
2350.56	-1.87374
2348.99	-7.12514
2347.43	-4.76124
2345.86	3.03451
2344.29	2.92296
2342.73	7.28662
2341.16	9.60294
2339.59	6.01471
2338.03	3.0939
2336.46	-0.499724
2334.89	-3.7984
2333.32	-0.387775
2331.75	0.0680883
2330.18	-3.0005
2328.61	-2.30633
2327.04	-3.22577
2325.47	4.56491
2323.9	12.1583
2322.33	20.5224
2320.76	14.0232
2319.18	7.71477
2317.61	-0.499779
2316.04	1.72229
2314.47	-2.44458
2312.89	2.95759
2311.32	-2.01691
2309.74	-0.609788
2308.17	-1.58537
2306.59	4.43426
2305.02	4.45899
2303.44	13.2469
2301.86	12.0769
2300.29	8.52279
2298.71	1.02142
2297.13	-3.81015
2295.55	-8.6457
2293.97	-2.53264
2292.4	-2.32138
2290.82	5.94043
2289.24	12.2452
2287.66	18.2621
2286.08	10.3255
2284.49	11.1575
2282.91	7.03632
2281.33	10.6708
2279.75	6.5905
2278.17	5.03574
2276.58	1.05793
2275	10.0265
2273.42	16.2822
2271.83	18.3899
2270.25	6.02253
2268.66	-3.01039
2267.08	-7.08644
2265.49	-4.68773
2263.91	3.08797
2262.32	5.00113
2260.73	2.82795
2259.14	4.03382
2257.56	3.90343
2255.97	4.01125
2254.38	3.97456
2252.79	8.99208
2251.2	6.6655
2249.61	14.2035
2248.02	14.0248
2246.43	9.36738
2244.84	5.76163
2243.25	11.4361
2241.66	12.4551
2240.07	15.8381
2238.47	11.7034
2236.88	5.38058
2235.29	5.34679
2233.69	3.83171
2232.1	5.97812
2230.5	-2.15665
2228.91	-1.76315
2227.31	1.34308
2225.72	3.0114
2224.12	-1.31707
2222.53	-2.54578
2220.93	-2.67748
2219.33	7.85371
2217.73	7.2339
2216.14	4.86098
2214.54	-7.13675
2212.94	1.06763
2211.34	0.497719
2209.74	6.26169
2208.14	4.26865
2206.54	9.13116
2204.94	5.61832
2203.34	9.56485
2201.74	3.04727
2200.13	-3.18782
2198.53	-5.8496
2196.93	-0.654359
2195.33	1.48697
2193.72	-0.74821
2192.12	8.92397
2190.51	10.1172
2188.91	11.546
2187.3	8.97114
2185.7	-0.789387
2184.09	-3.39976
2182.48	3.45891
2180.88	3.26658
2179.27	4.88398
2177.66	3.17177
2176.05	-0.206432
2174.45	2.84077
2172.84	2.31323
2171.23	1.22079
2169.62	2.64911
2168.01	6.74453
2166.4	5.69363
2164.79	10.0733
2163.18	11.9808
2161.56	16.3118
2159.95	13.6886
2158.34	14.1628
2156.73	7.63976
2155.11	5.01829
2153.5	4.63428
2151.89	7.39518
2150.27	6.10852
2148.66	6.3889
2147.04	4.14741
2145.43	1.9555
2143.81	0.715796
2142.19	3.13916
2140.58	11.3291
2138.96	17.375
2137.34	15.5585
2135.72	12.8377
2134.1	11.7428
2132.48	9.74168
2130.86	12.6884
2129.25	7.9628
2127.63	5.91817
2126	0.389631
2124.38	0.764643
2122.76	5.09369
2121.14	8.94759
2119.52	11.4724
2117.9	6.55012
2116.27	0.736929
2114.65	1.83488
2113.03	11.9764
2111.4	13.8707
2109.78	19.4798
2108.15	4.19143
2106.53	1.57222
2104.9	-1.53048
2103.27	4.27128
2101.65	5.31724
2100.02	11.1201
2098.39	3.63674
2096.77	3.67793
2095.14	-4.61234
2093.51	-2.75799
2091.88	2.47386
2090.25	0.606692
2088.62	-4.348
2086.99	-0.304469
2085.36	-4.02298
2083.73	-6.98707
2082.1	-5.70795
2080.46	-4.85041
2078.83	2.33691
2077.2	8.08737
2075.57	9.65183
2073.93	4.69619
2072.3	-0.882574
2070.66	4.82825
2069.03	9.0134
2067.4	6.34086
2065.76	8.90503
2064.12	4.70687
2062.49	-1.48486
2060.85	-1.11229
2059.21	-0.880494
2057.58	2.30766
2055.94	5.91907
2054.3	11.8218
2052.66	13.2413
2051.02	13.5233
2049.38	6.46683
2047.74	7.55806
2046.1	7.70049
2044.46	7.64281
2042.82	7.06934
2041.18	1.96316
2039.53	-9.18108
2037.89	-11.6617
2036.25	-9.61869
2034.61	-2.66533
2032.96	10.0402
2031.32	5.07821
2029.67	1.88283
2028.03	1.64753
2026.38	-6.3101
2024.74	-5.12778
2023.09	1.0595
2021.44	-0.179682
2019.8	-0.234178
2018.15	6.71225
2016.5	1.09147
2014.85	2.28201
2013.21	2.9898
2011.56	2.41348
2009.91	0.509009
2008.26	-4.16386
2006.61	-14.7405
2004.96	-8.12158
2003.3	-6.31095
2001.65	1.35533
2000	3.67645
1998.35	4.48681
1996.7	-1.41653
1995.04	2.29307
1993.39	1.338
1991.74	7.00292
1990.08	5.10041
1988.43	5.14092
1986.77	4.56965
1985.12	-0.290646
1983.46	0.428691
1981.8	1.99503
1980.15	7.94866
1978.49	4.08997
1976.83	6.27856
1975.17	5.56698
1973.51	6.99309
1971.86	-1.67397
1970.2	3.70836
1968.54	0.663396
1966.88	-6.0554
1965.22	1.75757
1963.55	12.0011
1961.89	6.09384
1960.23	13.9989
1958.57	1.80132
1956.91	-16.9514
1955.24	-13.6122
1953.58	-6.32547
1951.92	-4.98571
1950.25	2.9128
1948.59	-5.41897
1946.92	-5.45936
1945.26	5.02254
1943.59	7.78583
1941.92	12.2144
1940.26	11.5515
1938.59	4.55757
1936.92	-2.10739
1935.25	-5.2014
1933.59	-4.66679
1931.92	-3.37645
1930.25	-0.802388
1928.58	-3.18226
1926.91	-0.98052
1925.24	-9.54991
1923.57	2.12496
1921.9	5.74903
1920.22	6.56254
1918.55	1.56732
1916.88	3.75997
1915.21	-7.41635
1913.53	3.97012
1911.86	10.5971
1910.18	16.9842
1908.51	13.5134
1906.83	6.0896
1905.16	-1.37411
1903.48	-1.12703
1901.81	-4.83546
1900.13	-0.637464
1898.45	-0.342417
1896.78	5.05019
1895.1	7.81779
1893.42	6.10827
1891.74	2.31279
1890.06	3.08588
1888.38	-1.61916
1886.7	-8.09256
1885.02	-8.50663
1883.34	-2.29866
1881.66	1.08856
1879.98	6.09271
1878.3	8.24865
1876.61	0.122941
1874.93	-10.1585
1873.25	-5.19389
1871.56	-9.89294
1869.88	-8.0703
1868.19	1.65132
1866.51	9.51936
1864.82	7.01429
1863.14	17.5953
1861.45	9.88953
1859.76	8.76235
1858.08	2.34649
1856.39	-3.49798
1854.7	2.51988
1853.01	6.76737
1851.32	5.35547
1849.63	13.1268
1847.95	8.56844
1846.25	4.96644
1844.56	8.12175
1842.87	1.89865
1841.18	3.91446
1839.49	2.35541
1837.8	1.8968
1836.11	5.05427
1834.41	1.59049
1832.72	-3.58442
1831.03	-0.282171
1829.33	-7.07642
1827.64	2.75186
1825.94	13.2906
1824.25	15.0198
1822.55	15.0323
1820.85	17.904
1819.16	7.63977
1817.46	11.4175
1815.76	9.1925
1814.06	5.01868
1812.36	7.99152
1810.67	3.9083
1808.97	0.545894
1807.27	-1.72633
1805.57	-0.274728
1803.87	3.60017
1802.17	7.7981
1800.46	6.00914
1798.76	13.6951
1797.06	10.808
1795.36	17.4899
1793.65	16.4575
1791.95	7.66636
1790.25	0.921726
1788.54	6.32189
1786.84	6.15229
1785.13	5.5455
1783.43	-0.155856
1781.72	-2.08851
1780.01	-1.30183
1778.31	-2.72084
1776.6	1.72462
1774.89	2.12596
1773.18	-5.19163
1771.47	-4.12748
1769.77	5.45984
1768.06	5.6268
1766.35	8.73425
1764.64	7.17364
1762.92	2.00441
1761.21	1.02586
1759.5	4.18307
1757.79	11.3872
1756.08	15.5975
1754.36	17.5686
1752.65	11.722
1750.94	4.21149
1749.22	-1.95775
1747.51	-1.08156
1745.79	2.35987
1744.08	8.0857
1742.36	9.05814
1740.65	15.601
1738.93	16.326
1737.21	16.1948
1735.49	17.024
1733.78	18.9454
1732.06	19.2426
1730.34	22.9682
1728.62	19.3655
1726.9	12.2854
1725.18	11.3908
1723.46	20.505
1721.74	14.5154
1720.02	9.04788
1718.3	10.4905
1716.57	4.50638
1714.85	4.76082
1713.13	14.8132
1711.41	12.8258
1709.68	9.69569
1707.96	11.8473
1706.23	14.3854
1704.51	12.7264
1702.78	20.5511
1701.05	12.6481
1699.33	12.8494
1697.6	13.0989
1695.87	22.0605
1694.15	18.6386
1692.42	23.7837
1690.69	12.3223
1688.96	7.27866
1687.23	6.52668
1685.5	13.9595
1683.77	18.0636
1682.04	19.5408
1680.31	27.9281
1678.58	23.408
1676.85	21.5536
1675.11	23.368
1673.38	18.747
1671.65	22.3758
1669.91	34.3285
1668.18	35.0913
1666.44	30.3263
1664.71	31.5648
1662.97	27.1904
1661.24	40.0451
1659.5	46.3268
1657.76	46.6549
1656.03	40.7989
1654.29	35.5564
1652.55	30.8873
1650.81	32.7383
1649.07	37.7362
1647.33	37.5367
1645.59	44.912
1643.85	46.9039
1642.11	46.277
1640.37	56.7468
1638.63	77.5488
1636.89	84.6339
1635.15	103.617
1633.4	118.848
1631.66	127.405
1629.92	148.157
1628.17	177.712
1626.43	204.371
1624.68	226.973
1622.94	238.045
1621.19	230.075
1619.45	212.631
1617.7	195.949
1615.95	179.403
1614.21	151.954
1612.46	137.03
1610.71	119.577
1608.96	100.556
1607.21	89.6252
1605.46	80.4585
1603.71	70.9154
1601.96	62.1158
1600.21	54.1839
1598.46	48.5904
1596.71	51.4208
1594.95	48.4343
1593.2	48.6826
1591.45	44.6556
1589.7	39.288
1587.94	38.7273
1586.19	43.2614
1584.43	34.6075
1582.68	39.9079
1580.92	43.2907
1579.16	42.2054
1577.41	41.1627
1575.65	38.3085
1573.89	28.1698
1572.13	40.1305
1570.38	37.1314
1568.62	40.2699
1566.86	39.0284
1565.1	42.0315
1563.34	38.6511
1561.58	40.1614
1559.82	32.4898
1558.06	30.4867
1556.29	33.0555
1554.53	39.9456
1552.77	38.8836
1551.01	30.4899
1549.24	28.3373
1547.48	38.7104
1545.71	45.5934
1543.95	54.004
1542.18	48.5516
1540.42	42.2
1538.65	45.0895
1536.89	45.5858
1535.12	40.6097
1533.35	43.1031
1531.58	42.1785
1529.82	38.4811
1528.05	36.8717
1526.28	34.1796
1524.51	41.0548
1522.74	40.16
1520.97	48.9769
1519.2	48.4165
1517.42	43.5227
1515.65	48.3387
1513.88	61.6273
1512.11	62.252
1510.33	67.5381
1508.56	70.3456
1506.79	73.4907
1505.01	82.8732
1503.24	85.671
1501.46	87.235
1499.69	91.563
1497.91	98.6061
1496.13	99.6377
1494.36	95.0001
1492.58	79.9891
1490.8	72.5469
1489.02	65.4328
1487.24	71.0289
1485.46	84.2042
1483.68	87.035
1481.9	95.5336
1480.12	94.1165
1478.34	87.9511
1476.56	85.2082
1474.78	100.796
1473	112.148
1471.21	120.533
1469.43	110.347
1467.65	105.165
1465.86	94.0349
1464.08	88.8939
1462.29	93.5128
1460.51	100.182
1458.72	103.183
1456.93	106.746
1455.15	110.358
1453.36	102.874
1451.57	110.395
1449.79	120.857
1448	125.842
1446.21	126.16
1444.42	121.232
1442.63	112.315
1440.84	114.482
1439.05	113.936
1437.26	113.626
1435.46	100.111
1433.67	82.7504
1431.88	79.0103
1430.09	78.5508
1428.29	84.5632
1426.5	84.8014
1424.71	74.953
1422.91	70.4393
1421.12	65.3443
1419.32	66.2971
1417.52	72.1527
1415.73	70.9602
1413.93	77.7634
1412.13	89.5621
1410.34	99.0358
