2890.47	-12.021
2889.04	-18.2063
2887.61	52.6138
2886.18	41.4392
2884.75	20.2729
2883.32	-24.8901
2881.89	38.9543
2880.46	49.8049
2879.03	120.659
2877.6	19.5205
2876.17	33.3884
2874.74	-23.738
2873.3	-4.85815
2871.87	-4.97388
2870.44	5.91992
2869.01	53.8162
2867.57	57.7178
2866.14	26.6289
2864.7	69.5447
2863.27	15.4648
2861.83	32.3926
2860.4	41.3257
2858.96	39.2654
2857.52	59.2107
2856.09	81.1614
2854.65	35.1184
2853.21	10.0833
2851.77	26.0513
2850.34	-14.9722
2848.9	31.0078
2847.46	4.99634
2846.02	29.9893
2844.58	82.9885
2843.14	76.9944
2841.7	71.0044
2840.26	47.0208
2838.82	5.04248
2837.37	38.0706
2835.93	-51.894
2834.49	-13.8552
2833.05	27.1917
2831.6	31.2407
2830.16	9.29907
2828.72	21.3616
2827.27	51.4302
2825.83	-21.4961
2824.38	15.5837
2822.94	13.6677
2821.49	-17.2424
2820.05	-1.14453
2818.6	21.9553
2817.15	41.063
2815.71	-2.82544
2814.26	-24.708
2812.81	-39.5847
2811.36	-9.45581
2809.91	-8.32324
2808.47	-5.18481
2807.02	4.95801
2805.57	30.1086
2804.12	34.2617
2802.67	-23.5818
2801.22	-23.4167
2799.76	56.7524
2798.31	38.9243
2796.86	90.1023
2795.41	54.2854
2793.96	-18.5271
2792.5	-27.3354
2791.05	-5.13989
2789.6	23.0637
2788.14	-23.7317
2786.69	-8.521
2785.23	43.6924
2783.78	5.91162
2782.32	-12.8655
2780.86	-10.6399
2779.41	61.5913
2777.95	8.82617
2776.5	25.0674
2775.04	51.3103
2773.58	49.5564
2772.12	8.80884
2770.66	-12.9385
2769.2	20.3203
2767.74	34.5806
2766.29	28.8464
2764.83	76.1157
2763.36	66.3877
2761.9	15.6633
2760.44	-34.0579
2758.98	14.2234
2757.52	83.5095
2756.06	65.7971
2754.59	73.0891
2753.13	95.3818
2751.67	120.68
2750.2	50.9797
2748.74	27.2822
2747.28	115.587
2745.81	109.895
2744.35	6.20435
2742.88	106.518
2741.41	69.8325
2739.95	103.151
2738.48	13.469
2737.01	98.7905
2735.55	42.1147
2734.08	120.44
2732.61	58.7686
2731.14	81.0972
2729.67	42.428
2728.2	129.76
2726.73	54.0933
2725.26	66.4302
2723.79	104.766
2722.32	74.1055
2720.85	39.446
2719.38	66.7876
2717.91	108.13
2716.44	108.473
2714.96	57.8169
2713.49	80.1616
2712.02	106.509
2710.54	4.854
2709.07	78.2004
2707.59	43.5491
2706.12	11.8987
2704.64	0.247314
2703.17	56.5967
2701.69	50.946
2700.22	2.2959
2698.74	83.6448
2697.26	78.9939
2695.78	84.3447
2694.31	80.6938
2692.83	78.0442
2691.35	51.394
2689.87	28.7429
2688.39	58.0891
2686.91	47.437
2685.43	67.7869
2683.95	173.133
2682.47	89.4775
2680.99	162.824
2679.51	71.167
2678.03	-3.48853
2676.54	121.852
2675.06	103.193
2673.58	43.5332
2672.09	122.872
2670.61	6.20972
2669.13	86.5471
2667.64	131.881
2666.16	71.2122
2664.67	38.5447
2663.18	120.873
2661.7	140.201
2660.21	80.5276
2658.72	118.852
2657.24	154.174
2655.75	126.493
2654.26	134.811
2652.77	72.1277
2651.28	30.4399
2649.8	57.7515
2648.31	79.0593
2646.82	32.366
2645.33	131.669
2643.84	145.97
2642.34	115.269
2640.85	154.563
2639.36	126.855
2637.87	107.146
2636.38	81.4316
2634.88	101.717
2633.39	87.9958
2631.9	73.2744
2630.4	108.548
2628.91	18.8196
2627.41	132.087
2625.92	90.3516
2624.42	110.614
2622.93	168.87
2621.43	133.126
2619.93	131.375
2618.44	123.621
2616.94	98.8645
2615.44	101.104
2613.94	134.339
2612.44	138.57
2610.95	99.7969
2609.45	126.02
2607.95	172.24
2606.45	148.453
2604.95	111.665
2603.44	106.872
2601.94	141.076
2600.44	165.274
2598.94	158.468
2597.44	139.657
2595.93	81.8411
2594.43	164.022
2592.93	125.198
2591.42	105.37
2589.92	116.534
2588.42	144.697
2586.91	260.855
2585.4	197.007
2583.9	176.154
2582.39	146.296
2580.89	139.436
2579.38	198.569
2577.87	119.698
2576.36	204.82
2574.86	120.938
2573.35	188.052
2571.84	163.16
2570.33	174.262
2568.82	154.36
2567.31	179.454
2565.8	161.541
2564.29	218.624
2562.78	130.7
2561.27	279.771
2559.75	211.838
2558.24	147.9
2556.73	174.955
2555.22	170.005
2553.7	176.05
2552.19	313.091
2550.68	150.124
2549.16	178.153
2547.65	93.1772
2546.13	111.193
2544.61	154.205
2543.1	166.212
2541.58	109.212
2540.07	141.21
2538.55	97.1992
2537.03	136.185
2535.51	153.162
2533.99	169.136
2532.48	178.104
2530.96	105.067
2529.44	96.0234
2527.92	70.9736
2526.4	67.918
2524.88	221.857
2523.36	159.792
2521.83	126.72
2520.31	162.643
2518.79	138.562
2517.27	110.474
2515.74	178.379
2514.22	162.28
2512.7	171.174
2511.17	190.062
2509.65	164.947
2508.12	139.824
2506.6	216.697
2505.07	166.565
2503.55	234.426
2502.02	173.282
2500.49	99.1323
2498.97	178.977
2497.44	166.818
2495.91	83.6509
2494.38	197.48
2492.85	83.3022
2491.32	192.12
2489.8	164.934
2488.27	94.7402
2486.74	74.5415
2485.2	102.338
2483.67	47.1309
2482.14	20.9155
2480.61	2.69629
2479.08	57.4707
2477.55	34.2412
2476.01	63.0068
2474.48	28.7661
2472.95	-25.4785
2471.41	47.2729
2469.88	38.0171
2468.34	83.7563
2466.81	81.4917
2465.27	119.223
2463.74	3.94873
2462.2	72.6694
2460.66	64.3853
2459.12	-15.9048
2457.59	11.8008
2456.05	-41.498
2454.51	-15.8003
2452.97	-55.1069
2451.43	-38.4204
2449.89	-71.7363
2448.35	47.9424
2446.81	-60.3828
2445.27	17.2871
2443.73	-38.0459
2442.19	-41.3853
2440.65	-16.7261
2439.11	13.9258
2437.56	-62.4233
2436.02	-97.7773
2434.48	-76.1362
2432.93	-41.499
2431.39	15.1348
2429.84	-70.2339
2428.3	72.3916
2426.75	60.0151
2425.21	12.6357
2423.66	-22.751
2422.12	123.861
2420.57	19.4697
2419.02	-31.9224
2417.47	-48.3208
2415.93	-21.7231
2414.38	62.874
2412.83	-20.5352
2411.28	-27.9448
2409.73	-35.3579
2408.18	-6.77344
2406.63	7.80713
2405.08	21.3848
2403.53	1.96289
2401.98	-20.4658
2400.42	22.1064
2398.87	12.6724
2397.32	-33.7607
2395.77	-15.1968
2394.21	-23.6362
2392.66	10.9229
2391.1	-21.5176
2389.55	-33.9634
2387.99	46.5913
2386.44	3.14111
2384.88	44.6919
2383.33	-46.7598
2381.77	-8.21338
2380.21	93.3315
2378.66	7.875
2377.1	-22.584
2375.54	4.9585
2373.98	28.4976
2372.42	-1.96289
2370.86	-3.4248
2369.3	98.1128
2367.74	188.648
2366.18	-46.8164
2364.62	-7.28174
2363.06	10.2534
2361.5	-88.2139
2359.94	-29.6802
2358.37	-23.146
2356.81	-66.6123
2355.25	42.9204
2353.68	-15.5479
2352.12	58.9844
2350.56	-41.4805
2348.99	-39.9487
2347.43	-8.41406
2345.86	13.1177
2344.29	-43.3472
2342.73	1.18799
2341.16	40.7236
2339.59	3.26221
2338.03	68.7998
2336.46	-4.66309
2334.89	74.8774
2333.32	59.4189
2331.75	18.9614
2330.18	38.5029
2328.61	109.05
2327.04	45.5957
2325.47	-33.8564
2323.9	56.6948
2322.33	1.24414
2320.76	61.7993
2319.18	30.355
2317.61	51.9106
2316.04	163.473
2314.47	105.035
2312.89	29.5986
2311.32	-30.835
2309.74	76.7354
2308.17	31.3091
2306.59	-5.11768
2305.02	131.46
2303.44	104.042
2301.86	90.6245
2300.29	21.2144
2298.71	81.8042
2297.13	26.3989
2295.55	131.995
2293.97	33.5962
2292.4	120.201
2290.82	42.8091
2289.24	30.4209
2287.66	14.0361
2286.08	-22.3428
2284.49	27.2803
2282.91	121.91
2281.33	66.542
2279.75	33.1797
2278.17	95.8213
2276.58	25.4668
2275	13.1172
2273.42	26.7715
2271.83	64.4321
2270.25	15.0986
2268.66	54.7666
2267.08	29.4424
2265.49	75.1221
2263.91	34.8076
2262.32	8.50098
2260.73	-6.80322
2259.14	127.899
2257.56	33.6055
2255.97	10.3198
2254.38	70.0396
2252.79	20.7646
2251.2	-32.5054
2249.61	-60.7686
2248.02	-2.02344
2246.43	66.7251
2244.84	43.481
2243.25	35.2441
2241.66	-49.9893
2240.07	88.7861
2238.47	-6.43018
2236.88	15.3579
2235.29	70.1523
2233.69	61.9556
2232.1	58.7632
2230.5	63.5801
2228.91	65.4033
2227.31	134.234
2225.72	57.0718
2224.12	39.9185
2222.53	61.77
2220.93	95.6309
2219.33	112.497
2217.73	129.372
2216.14	37.2554
2214.54	7.14502
2212.94	-2.95654
2211.34	16.9512
2209.74	7.86475
2208.14	78.7876
2206.54	114.716
2204.94	-13.3447
2203.34	-20.3984
2201.74	-5.44385
2200.13	56.519
2198.53	57.4922
2196.93	78.4707
2195.33	18.4604
2193.72	82.458
2192.12	32.4619
2190.51	36.4761
2188.91	105.501
2187.3	26.5327
2185.7	97.5723
2184.09	15.623
2182.48	52.6797
2180.88	140.748
2179.27	29.8247
2177.66	118.91
2176.05	101.004
2174.45	148.107
2172.84	71.2212
2171.23	25.3418
2169.62	110.475
2168.01	88.6147
2166.4	69.7651
2164.79	-94.0752
2163.18	76.0928
2161.56	120.271
2159.95	132.459
2158.34	111.655
2156.73	80.8618
2155.11	71.0781
2153.5	58.3047
2151.89	15.5396
2150.27	16.7837
2148.66	120.04
2147.04	82.3037
2145.43	59.5786
2143.81	114.863
2142.19	77.1563
2140.58	29.4595
2138.96	21.772
2137.34	-21.9067
2135.72	76.4248
2134.1	28.7681
2132.48	110.121
2130.86	107.481
2129.25	58.8521
2127.63	37.2363
2126	8.62646
2124.38	43.0269
2122.76	118.439
2121.14	89.8574
2119.52	-9.71094
2117.9	32.7295
2116.27	-12.8208
2114.65	-15.3618
2113.03	1.10693
2111.4	42.5879
2109.78	37.0757
2108.15	31.5752
2106.53	22.084
2104.9	105.603
2103.27	111.129
2101.65	67.6665
2100.02	16.2129
2098.39	-21.2295
2096.77	14.3379
2095.14	31.9116
2093.51	33.4976
2091.88	-6.9082
2090.25	29.6953
2088.62	81.3105
2086.99	18.9326
2085.36	137.566
2083.73	34.2056
2082.1	57.8569
2080.46	113.518
2078.83	113.187
2077.2	125.864
2075.57	91.5532
2073.93	125.248
2072.3	169.955
2070.66	103.669
2069.03	159.393
2067.4	117.125
2065.76	17.8652
2064.12	71.6138
2062.49	197.373
2060.85	195.139
2059.21	206.915
2057.58	108.699
2055.94	137.49
2054.3	193.291
2052.66	218.099
2051.02	122.917
2049.38	87.7397
2047.74	45.5732
2046.1	28.4146
2044.46	64.2632
2042.82	74.1191
2041.18	33.9829
2039.53	34.854
2037.89	43.7339
2036.25	198.619
2034.61	77.5137
2032.96	-1.58496
2031.32	24.3232
2029.67	92.2383
2028.03	61.1621
2026.38	156.09
2024.74	72.0273
2023.09	146.968
2021.44	147.918
2019.8	29.874
2018.15	4.83545
2016.5	-7.19482
2014.85	59.7793
2013.21	73.7603
2011.56	17.7456
2009.91	102.738
2008.26	68.7363
2006.61	107.739
2004.96	113.75
2003.3	123.764
2001.65	203.782
2000	67.8071
1998.35	4.8374
1996.7	19.8721
1995.04	157.911
1993.39	33.9546
1991.74	37.0039
1990.08	59.0552
1988.43	124.113
1986.77	149.174
1985.12	86.2373
1983.46	149.306
1981.8	108.379
1980.15	152.455
1978.49	108.533
1976.83	174.616
1975.17	61.7012
1973.51	62.79
1971.86	53.8809
1970.2	133.974
1968.54	100.07
1966.88	67.1694
1965.22	119.269
1963.55	130.373
1961.89	70.4775
1960.23	122.583
1958.57	73.6914
1956.91	-56.1997
1955.24	110.912
1953.58	110.022
1951.92	78.1357
1950.25	11.249
1948.59	33.3633
1946.92	90.4771
1945.26	31.5933
1943.59	63.707
1941.92	117.823
1940.26	69.936
1938.59	78.0503
1936.92	200.164
1935.25	118.276
1933.59	94.3896
1931.92	146.499
1930.25	113.607
1928.58	80.7163
1926.91	100.823
1925.24	160.927
1923.57	76.0298
1921.9	235.129
1920.22	44.2285
1918.55	88.3228
1916.88	99.4165
1915.21	58.5063
1913.53	155.593
1911.86	-22.3237
1910.18	91.7559
1908.51	86.8335
1906.83	69.9048
1905.16	-22.0259
1903.48	128.039
1901.81	61.0986
1900.13	62.1538
1898.45	25.2036
1896.78	114.25
1895.1	21.29
1893.42	-20.6743
1891.74	-0.644531
1890.06	96.3794
1888.38	-83.603
1886.7	23.4082
1885.02	135.415
1883.34	53.4131
1881.66	-2.59424
1879.98	24.3916
1878.3	85.3696
1876.61	101.34
1874.93	-6.69629
1873.25	-86.7397
1871.56	-33.7925
1869.88	114.148
1868.19	57.0801
1866.51	41.0029
1864.82	21.9175
1863.14	101.823
1861.45	41.7202
1859.76	104.606
1858.08	-18.5146
1856.39	61.354
1854.7	45.2124
1853.01	30.0605
1851.32	46.9004
1849.63	54.7275
1847.95	30.5454
1846.25	39.3506
1844.56	59.146
1842.87	140.931
1841.18	-41.2944
1839.49	127.466
1837.8	105.214
1836.11	80.9531
1834.41	78.6792
1832.72	85.3921
1831.03	-80.9067
1829.33	-11.2197
1827.64	-105.543
1825.94	-39.8823
1824.25	-101.233
1822.55	-56.6001
1820.85	-30.978
1819.16	-6.36865
1817.46	9.22412
1815.76	-8.19727
1814.06	-34.6313
1812.36	-58.083
1810.67	-60.5469
1808.97	-30.0264
1807.27	-23.521
1805.57	84.9707
1803.87	28.4438
1802.17	-12.0957
1800.46	-61.6548
1798.76	-77.2275
1797.06	-3.81641
1795.36	-30.4204
1793.65	-150.043
1791.95	0.316895
1790.25	-150.338
1788.54	-14.0103
1786.84	27.3003
1785.13	26.5923
1783.43	38.8672
1781.72	-68.877
1780.01	40.3638
1778.31	121.583
1776.6	86.7871
1774.89	-62.0278
1773.18	-40.8618
1771.47	72.2847
1769.77	-47.585
1768.06	-8.47656
1766.35	74.6147
1764.64	61.6865
1762.92	161.739
1761.21	58.7705
1759.5	120.783
1757.79	105.777
1756.08	79.748
1754.36	140.702
1752.65	72.6338
1750.94	106.546
1749.22	71.437
1747.51	23.3096
1745.79	157.159
1744.08	53.9883
1742.36	67.7969
1740.65	128.584
1738.93	105.35
1737.21	135.094
1735.49	106.815
1733.78	98.5181
1732.06	93.1982
1730.34	144.854
1728.62	92.4893
1726.9	171.106
1725.18	139.696
1723.46	51.2646
1721.74	115.813
1720.02	66.3379
1718.3	130.841
1716.57	65.3198
1714.85	45.7764
1713.13	115.209
1711.41	58.6226
1709.68	144.009
1707.96	165.375
1706.23	108.717
1704.51	72.0361
1702.78	20.334
1701.05	149.605
1699.33	118.855
1697.6	147.08
1695.87	83.2822
1694.15	87.4614
1692.42	60.6167
1690.69	41.7505
1688.96	80.8574
1687.23	150.943
1685.5	112.004
1683.77	35.0415
1682.04	114.055
1680.31	84.0435
1678.58	73.0078
1676.85	145.951
1675.11	211.87
1673.38	237.765
1671.65	243.634
1669.91	152.48
1668.18	165.302
1666.44	248.102
1664.71	141.875
1662.97	248.625
1661.24	235.353
1659.5	362.055
1657.76	385.733
1656.03	373.39
1654.29	359.02
1652.55	616.627
1650.81	584.212
1649.07	607.771
1647.33	572.307
1645.59	612.818
1643.85	628.309
1642.11	737.771
1640.37	792.213
1638.63	738.631
1636.89	749.026
1635.15	768.399
1633.4	711.746
1631.66	721.071
1629.92	730.37
1628.17	829.648
1626.43	706.904
1624.68	617.135
1622.94	645.346
1621.19	654.531
1619.45	657.696
1617.7	700.837
1615.95	653.956
1614.21	630.051
1612.46	760.124
1610.71	676.173
1608.96	799.205
1607.21	764.212
1605.46	754.199
1603.71	797.162
1601.96	859.103
1600.21	762.022
1598.46	910.923
1596.71	841.798
1594.95	952.656
1593.2	985.492
1591.45	1081.31
1589.7	1095.1
1587.94	1116.88
1586.19	1089.63
1584.43	1058.36
1582.68	1104.08
1580.92	1130.77
1579.16	1183.45
1577.41	1093.1
1575.65	1165.74
1573.89	1164.35
1572.13	1214.95
1570.38	1187.52
1568.62	1220.09
1566.86	1169.63
1565.1	1105.15
1563.34	971.657
1561.58	898.146
1559.82	819.616
1558.06	880.069
1556.29	981.503
1554.53	822.925
1552.77	783.325
1551.01	721.712
1549.24	842.083
1547.48	972.438
1545.71	816.775
1543.95	1016.1
1542.18	985.407
1540.42	916.701
1538.65	1187.98
1536.89	1149.24
1535.12	1170.49
1533.35	1336.73
1531.58	1253.95
1529.82	1437.16
1528.05	1573.36
1526.28	1693.54
1524.51	1772.71
1522.74	1748.87
1520.97	1750.02
1519.2	1815.15
1517.42	1745.28
1515.65	1872.39
1513.88	1781.49
1512.11	1907.58
1510.33	1863.67
1508.56	1722.74
1506.79	1757.8
1505.01	1585.86
1503.24	1557.9
1501.46	1537.94
1499.69	1452.96
1497.91	1291.98
1496.13	1216.99
1494.36	1275
1492.58	1210
1490.8	1222.99
1489.02	1209.98
1487.24	1253.95
1485.46	1200.93
1483.68	1215.9
1481.9	1201.86
1480.12	1222.82
1478.34	1105.78
1476.56	1158.73
1474.78	1145.68
1473	1174.62
1471.21	1064.57
1469.43	1217.51
1467.65	1101.44
1465.86	1178.38
1464.08	1280.32
1462.29	1438.25
1460.51	1326.19
1458.72	1362.12
1456.93	1460.05
1455.15	1365.99
1453.36	1500.93
1451.57	1567.86
1449.79	1611.8
1448	1737.75
1446.21	1702.69
1444.42	1657.64
1442.63	1980.59
1440.84	1869.54
1439.05	1748.5
1437.26	1910.47
1435.46	1683.43
1433.67	1660.41
1431.88	1518.39
1430.09	1567.37
1428.29	1379.36
1426.5	1281.36
1424.71	1297.37
1422.91	1150.38
1421.12	1094.41
1419.32	917.438
1417.52	986.474
1415.73	881.522
1413.93	947.581
1412.13	879.652
1410.34	938.729
1408.54	778.82
1406.74	959.923
1404.94	1006.04
1403.14	1022.16
1401.34	925.298
1399.54	784.447
1397.74	756.612
1395.94	895.791
1394.14	916.982
1392.33	874.188
1390.53	893.409
1388.73	919.644
1386.92	898.897
1385.12	951.167
1383.32	881.451
1381.51	866.753
1379.7	925.07
1377.9	780.405
1376.09	742.761
1374.29	1011.13
1372.48	1031.53
1370.67	990.937
1368.86	1016.37
1367.05	1022.81
1365.25	1047.29
1363.44	1034.78
1361.63	1048.29
1359.82	978.82
1358.01	960.379
1356.19	919.954
1354.38	925.556
1352.57	902.176
1350.76	1037.82
1348.95	1068.49
1347.13	1202.18
1345.32	1204.9
1343.5	1140.64
1341.69	1278.41
1339.87	1316.2
1338.06	1245.02
1336.24	1201.86
1334.43	1167.73
1332.61	982.631
1330.79	993.556
1328.97	1028.51
1327.16	920.484
1325.34	1017.49
1323.52	1067.52
