3202.76	-7.31934
3201.41	17.1993
3200.06	17.7137
3198.71	33.225
3197.36	14.7325
3196.01	22.2363
3194.66	3.73669
3193.31	-15.7666
3191.96	-22.2733
3190.61	14.2164
3189.26	-20.2968
3187.91	-3.81372
3186.56	-0.334106
3185.2	16.1423
3183.85	2.61548
3182.5	-8.91418
3181.14	8.55261
3179.79	10.0162
3178.44	-11.5227
3177.08	4.93469
3175.73	9.38928
3174.37	1.84131
3173.01	-3.71021
3171.66	6.73608
3170.3	-18.8207
3168.95	8.61951
3167.59	25.0573
3166.23	-4.50818
3164.87	-11.0758
3163.51	-6.64624
3162.16	-13.2192
3160.8	-0.795166
3159.44	19.6267
3158.08	10.046
3156.72	6.46301
3155.36	-13.1226
3154	8.28943
3152.64	12.6992
3151.28	-2.89355
3149.91	-8.48853
3148.55	10.9142
3147.19	3.3147
3145.83	-0.286987
3144.46	11.1091
3143.1	18.5032
3141.74	-2.10461
3140.37	-14.7148
3139.01	11.6729
3137.64	17.0591
3136.28	8.44263
3134.91	1.82434
3133.55	5.20459
3132.18	-4.41748
3130.81	13.959
3129.45	17.333
3128.08	3.70593
3126.71	-2.92371
3125.34	18.4457
3123.98	-9.18701
3122.61	2.17834
3121.24	-6.45764
3119.87	-2.09521
3118.5	20.2655
3117.13	11.6246
3115.76	4.98157
3114.39	-3.66248
3113.02	-1.30811
3111.64	1.0448
3110.27	-19.6039
3108.9	4.74597
3107.53	-17.9056
3106.15	5.44141
3104.78	5.78748
3103.41	11.1316
3102.03	13.4744
3100.66	5.8158
3099.29	1.15625
3097.91	4.49512
3096.53	2.8324
3095.16	16.1691
3093.78	-8.49597
3092.41	4.83752
3091.03	2.17053
3089.65	-0.498413
3088.27	-6.16797
3086.9	5.16138
3085.52	3.48889
3084.14	9.81592
3082.76	16.1417
3081.38	0.46582
3080	7.78943
3078.62	5.11194
3077.24	-8.56665
3075.86	-17.2463
3074.48	-11.9271
3073.1	-16.6094
3071.72	11.7078
3070.33	-16.9761
3068.95	-15.6609
3067.57	-13.3462
3066.19	25.9669
3064.8	31.2791
3063.42	-13.4097
3062.03	-7.09949
3060.65	-7.78955
3059.26	-10.4812
3057.88	-12.1738
3056.49	-2.8667
3055.11	-4.56116
3053.72	18.7437
3052.33	-2.95203
3050.95	0.35083
3049.56	2.65332
3048.17	-1.04504
3046.78	-13.7446
3045.4	21.5553
3044.01	-23.1456
3042.62	9.1521
3041.23	3.44946
3039.84	4.74609
3038.45	-21.9581
3037.06	-6.66333
3035.67	16.6309
3034.28	-16.0759
3032.88	-7.78345
3031.49	0.508179
3030.1	-26.2009
3028.71	-4.91101
3027.31	16.3783
3025.92	-22.3333
3024.52	5.95435
3023.13	16.2418
3021.74	-1.47229
3020.34	-1.18689
3018.95	9.09814
3017.55	10.382
3016.16	-30.3347
3014.76	5.94739
3013.36	8.22949
3011.96	2.51001
3010.57	-5.20972
3009.17	-15.9305
3007.77	0.348267
3006.37	0.626343
3004.97	-10.0964
3003.57	7.17957
3002.17	17.4552
3000.77	11.7303
2999.37	9.00452
2997.97	33.278
2996.57	37.5505
2995.17	20.8224
2993.77	13.0935
2992.37	23.3639
2990.97	33.6334
2989.56	22.9021
2988.16	28.1708
2986.76	48.4379
2985.35	36.7045
2983.95	19.97
2982.54	28.2355
2981.14	42.4995
2979.73	59.7634
2978.33	52.0259
2976.92	61.2882
2975.51	64.5491
2974.11	63.8097
2972.7	58.0697
2971.29	77.3281
2969.89	69.5864
2968.48	64.8439
2967.07	94.1002
2965.66	79.3561
2964.25	100.611
2962.84	91.8654
2961.43	73.1184
2960.02	123.371
2958.61	103.623
2957.2	97.8739
2955.79	97.1239
2954.38	121.373
2952.96	142.622
2951.55	113.869
2950.14	123.116
2948.73	88.3624
2947.31	103.607
2945.9	159.852
2944.48	177.095
2943.07	145.338
2941.65	145.58
2940.24	184.821
2938.82	177.061
2937.41	147.3
2935.99	188.539
2934.57	186.776
2933.16	200.013
2931.74	185.249
2930.32	156.484
2928.9	168.718
2927.48	184.951
2926.06	201.183
2924.64	181.415
2923.22	188.645
2921.8	208.875
2920.38	216.104
2918.96	214.331
2917.54	209.558
2916.12	180.784
2914.7	227.009
2913.28	218.234
2911.85	230.457
2910.43	221.679
2909.01	250.9
2907.58	198.121
2906.16	243.341
2904.74	200.559
2903.31	197.777
2901.88	213.993
2900.46	245.209
2899.03	235.424
2897.61	249.638
2896.18	247.851
2894.75	228.063
2893.33	221.274
2891.9	217.484
2890.47	220.693
2889.04	214.901
2887.61	261.108
2886.18	233.314
2884.75	236.519
2883.32	281.723
2881.89	212.926
2880.46	217.128
2879.03	227.329
2877.6	216.53
2876.17	260.729
2874.74	233.927
2873.3	245.124
2871.87	218.32
2870.44	240.515
2869.01	217.709
2867.57	221.902
2866.14	219.094
2864.7	231.285
2863.27	234.475
2861.83	236.664
2860.4	209.852
2858.96	222.039
2857.52	204.225
2856.09	197.41
2854.65	197.594
2853.21	229.776
2851.77	179.958
2850.34	174.139
2848.9	176.318
2847.46	142.497
2846.02	159.675
2844.58	102.851
2843.14	111.027
2841.7	132.201
2840.26	94.3741
2838.82	98.5463
2837.37	99.7174
2835.93	77.8877
2834.49	82.0566
2833.05	50.2249
2831.6	36.3915
2830.16	68.5575
2828.72	42.7223
2827.27	20.886
2825.83	44.0487
2824.38	23.2103
2822.94	66.3706
2821.49	31.53
2820.05	51.6886
2818.6	18.8456
2817.15	10.002
2815.71	35.157
2814.26	35.311
2812.81	25.4641
2811.36	36.6161
2809.91	23.7668
2808.47	21.9165
2807.02	33.0651
2805.57	0.212891
2804.12	31.3594
2802.67	38.5044
2801.22	6.64893
2799.76	7.79236
2798.31	0.934204
2796.86	40.0753
2795.41	53.2153
2793.96	13.3542
2792.5	27.4919
2791.05	25.6285
2789.6	6.76453
2788.14	14.8989
2786.69	30.0325
2785.23	3.16467
2783.78	23.296
2782.32	1.42627
2780.86	25.5552
2779.41	6.68323
2777.95	44.8101
2776.5	-2.06372
2775.04	49.0609
2773.58	20.1846
2772.12	26.3074
2770.66	1.42859
2769.2	21.5491
2767.74	18.6682
2766.29	27.7865
2764.83	53.9037
2763.36	21.0198
2761.9	45.1348
2760.44	41.2487
2758.98	43.3613
2757.52	49.4731
2756.06	70.5837
2754.59	42.6934
2753.13	41.8016
2751.67	34.9092
2750.2	51.0155
2748.74	43.1207
2747.28	21.2247
2745.81	44.3278
2744.35	40.4297
2742.88	33.5308
2741.41	25.6305
2739.95	59.7292
2738.48	54.8267
2737.01	60.9233
2735.55	63.0188
2734.08	72.1133
2732.61	19.2067
2731.14	72.2987
2729.67	60.3898
2728.2	45.4797
2726.73	47.5686
2725.26	30.6566
2723.79	16.7433
2722.32	41.829
2720.85	29.9138
2719.38	56.9974
2717.91	38.0798
2716.44	32.1613
2714.96	30.2416
2713.49	22.3207
2712.02	17.399
2710.54	19.4758
2709.07	23.5516
2707.59	0.626709
2706.12	17.7007
2704.64	34.7734
2703.17	21.8451
2701.69	30.9156
2700.22	10.9851
2698.74	-2.94666
2697.26	37.1206
2695.78	10.1869
2694.31	40.252
2692.83	14.3162
2691.35	-17.6207
2689.87	18.4412
2688.39	8.50159
2686.91	8.56128
2685.43	11.6204
2683.95	14.6777
2682.47	42.734
2680.99	10.7896
2679.51	12.8436
2678.03	23.897
2676.54	-21.0513
2675.06	23.9998
2673.58	-7.95044
2672.09	26.0985
2670.61	23.1461
2669.13	-13.807
2667.64	-39.7617
2666.16	-13.7175
2664.67	-3.67407
2663.18	-19.6321
2661.7	3.40906
2660.21	24.4491
2658.72	28.488
2657.24	19.5258
2655.75	-7.43774
2654.26	53.5978
2652.77	23.6324
2651.28	31.6655
2649.8	-7.30212
2648.31	18.7288
2646.82	26.7588
2645.33	18.7876
2643.84	6.81519
2642.34	22.8418
2640.85	18.8671
2639.36	28.8912
2637.87	15.9147
2636.38	-8.06348
2634.88	16.9576
2633.39	16.9771
2631.9	10.9957
2630.4	18.0132
2628.91	8.02954
2627.41	-3.95544
2625.92	17.0586
2624.42	28.0718
2622.93	3.08313
2621.43	7.09399
2619.93	19.103
2618.44	35.1112
2616.94	22.1183
2615.44	9.12415
2613.94	20.1289
2612.44	-3.86768
2610.95	-0.865479
2609.45	24.1355
2607.95	-26.8644
2606.45	-3.86597
2604.95	24.1317
2603.44	47.1282
2601.94	25.1234
2600.44	5.11731
2598.94	-1.89001
2597.44	11.1014
2595.93	4.09155
2594.43	9.08069
2592.93	-1.93152
2591.42	30.0552
2589.92	-19.9598
2588.42	-15.9756
2586.91	22.0074
2585.4	31.9889
2583.9	23.9692
2582.39	23.9482
2580.89	35.9264
2579.38	-8.09705
2577.87	18.8784
2576.36	23.8523
2574.86	27.8251
2573.35	14.7966
2571.84	46.767
2570.33	15.7358
2568.82	7.70337
2567.31	42.67
2565.8	19.635
2564.29	7.599
2562.78	37.5612
2561.27	8.52234
2559.75	11.4823
2558.24	21.4408
2556.73	9.39795
2555.22	15.3536
2553.7	-5.69189
2552.19	31.2615
2550.68	0.213135
2549.16	19.1637
2547.65	42.113
2546.13	19.0603
2544.61	21.0067
2543.1	12.9518
2541.58	-2.10474
2540.07	-3.16211
2538.55	4.77869
2537.03	-19.2817
2535.51	36.6561
2533.99	-15.4071
2532.48	23.5283
2530.96	-3.53784
2529.44	10.3947
2527.92	67.3256
2526.4	51.255
2524.88	12.1831
2523.36	16.1101
2521.83	14.0352
2520.31	9.95911
2518.79	-2.11829
2517.27	31.8027
2515.74	2.72217
2514.22	3.64014
2512.7	10.5566
2511.17	14.4714
2509.65	-23.6146
2508.12	15.2972
2506.6	35.208
2505.07	12.1173
2503.55	24.0249
2502.02	-10.0688
2500.49	6.83569
2498.97	16.7388
2497.44	12.6406
2495.91	7.54053
2494.38	16.4393
2492.85	8.33606
2491.32	-13.7684
2489.8	-3.87427
2488.27	-10.9819
2486.74	4.90894
2485.2	9.7981
2483.67	-5.31372
2482.14	18.5723
2480.61	24.4569
2479.08	-5.66016
2477.55	-9.77856
2476.01	14.1013
2474.48	-15.0204
2472.95	23.8563
2471.41	1.73181
2469.88	13.6053
2468.34	10.4771
2466.81	9.34753
2465.27	-5.78345
2463.74	27.0837
2462.2	7.94934
2460.66	25.8132
2459.12	-1.32458
2457.59	-13.464
2456.05	40.395
2454.51	-21.7474
2452.97	23.1085
2451.43	0.962402
2449.89	7.81506
2448.35	-11.3341
2446.81	-5.48486
2445.27	4.36267
2443.73	1.20886
2442.19	-3.94702
2440.65	17.8959
2439.11	-22.2634
2437.56	-35.4238
2436.02	-3.58606
2434.48	-2.75012
2432.93	-44.9159
2431.39	28.9167
2429.84	-4.25195
2428.3	-27.4227
2426.75	-23.595
2425.21	3.23132
2423.66	13.0552
2422.12	23.8778
2420.57	-14.3013
2419.02	-28.4814
2417.47	-17.6639
2415.93	6.15173
2414.38	12.9662
2412.83	-2.22156
2411.28	-2.41052
2409.73	8.39868
2408.18	-19.7936
2406.63	21.0121
2405.08	0.81604
2403.53	15.619
2401.98	32.4194
2400.42	-5.78113
2398.87	26.0159
2397.32	-37.1882
2395.77	11.606
2394.21	11.3982
2392.66	-5.81116
2391.1	-3.02173
2389.55	8.7655
2387.99	-15.4486
2386.44	4.33508
2384.88	27.1176
2383.33	33.8983
2381.77	-29.3228
2380.21	-13.5455
2378.66	-8.76978
2377.1	8.00391
2375.54	-1.22339
2373.98	-37.453
2372.42	42.3162
2370.86	10.0836
2369.3	5.84949
2367.74	-39.3866
2366.18	-32.6241
2364.62	7.13647
2363.06	21.8959
2361.5	13.6532
2359.94	-29.5908
2358.37	23.1637
2356.81	-16.0836
2355.25	52.6675
2353.68	-13.5834
2352.12	0.164429
2350.56	-24.089
2348.99	-0.344604
2347.43	13.3986
2345.86	-10.8604
2344.29	33.8795
2342.73	16.6178
2341.16	26.3545
2339.59	30.0901
2338.03	-14.1764
2336.46	11.5554
2334.89	32.286
2333.32	14.0151
2331.75	7.74255
2330.18	44.468
2328.61	23.1929
2327.04	20.9155
2325.47	52.6368
2323.9	-10.6431
2322.33	37.0748
2320.76	11.792
2319.18	-6.49255
2317.61	35.2208
2316.04	-1.06616
2314.47	-30.3552
2312.89	6.354
2311.32	15.0619
2309.74	18.7688
2308.17	22.4742
2306.59	-14.8223
2305.02	8.88
2303.44	18.5812
2301.86	39.2805
2300.29	2.97925
2298.71	7.67603
2297.13	2.37158
2295.55	-22.9346
2293.97	-19.2416
2292.4	25.4498
2290.82	9.14014
2289.24	29.8289
2287.66	22.5164
2286.08	-29.7972
2284.49	19.8875
2282.91	28.5714
2281.33	4.25378
2279.75	-16.0649
2278.17	-10.3849
2276.58	9.2937
2275	26.9711
2273.42	6.64709
2271.83	11.3224
2270.25	-2.00354
2268.66	14.6687
2267.08	3.34045
2265.49	-5.98938
2263.91	13.6798
2262.32	2.34839
2260.73	-21.9849
2259.14	19.6812
2257.56	-11.6544
2255.97	16.0094
2254.38	17.6721
2252.79	-3.66626
2251.2	-19.006
2249.61	28.6533
2248.02	-8.68787
2246.43	1.96924
2244.84	26.6257
2243.25	-1.71863
2241.66	-5.0647
2240.07	9.58875
2238.47	-23.7583
2236.88	29.8931
2235.29	23.5436
2233.69	1.19348
2232.1	23.8419
2230.5	18.49
2228.91	4.13696
2227.31	-1.2168
2225.72	10.4285
2224.12	11.0732
2222.53	25.7167
2220.93	4.35962
2219.33	7.00134
2217.73	3.64246
2216.14	27.2831
2214.54	45.9225
2212.94	8.5614
2211.34	-2.80017
2209.74	22.8372
2208.14	6.474
2206.54	7.10938
2204.94	11.7449
2203.34	17.3794
2201.74	-8.98682
2200.13	-5.35364
2198.53	34.2793
2196.93	11.9109
2195.33	-2.45764
2193.72	38.1732
2192.12	28.8029
2190.51	28.4324
2188.91	28.0618
2187.3	18.6899
2185.7	42.3174
2184.09	30.9448
2182.48	15.5712
2180.88	-20.8026
2179.27	65.8231
2177.66	10.4481
2176.05	2.07263
2174.45	-14.3033
2172.84	11.3204
2171.23	1.94324
2169.62	-12.4337
2168.01	46.1885
2166.4	19.8103
2164.79	-0.568359
2163.18	-25.9476
2161.56	22.6727
2159.95	-30.7069
2158.34	16.9125
2156.73	-23.4681
2155.11	59.1509
2153.5	-1.23047
2151.89	53.3876
2150.27	-3.99487
2148.66	17.6229
2147.04	2.23999
2145.43	22.8569
2143.81	11.4735
2142.19	22.0896
2140.58	10.7053
2138.96	16.3207
2137.34	33.9355
2135.72	17.55
2134.1	2.16492
2132.48	17.7794
2130.86	-12.6071
2129.25	36.0065
2127.63	34.6205
2126	44.2333
2124.38	65.8459
2122.76	-20.5413
2121.14	23.0706
2119.52	17.6827
2117.9	32.2944
2116.27	27.9059
2114.65	-9.48315
2113.03	25.1276
2111.4	21.7385
2109.78	10.3485
2108.15	11.9589
2106.53	20.5687
2104.9	79.1783
2103.27	4.78735
2101.65	24.3962
2100.02	-19.9951
2098.39	3.61353
2096.77	8.22192
2095.14	24.8292
2093.51	19.437
2091.88	15.0442
2090.25	-8.349
2088.62	15.2581
2086.99	32.864
2085.36	-8.52966
2083.73	-6.92444
2082.1	10.681
2080.46	35.2861
2078.83	5.89075
2077.2	28.4949
2075.57	-7.90076
2073.93	-35.2976
2072.3	84.3059
2070.66	26.9087
2069.03	-12.4888
2067.4	16.1132
2065.76	-6.28552
2064.12	-18.6847
2062.49	59.9163
2060.85	9.51611
2059.21	47.116
2057.58	38.7152
2055.94	-7.68628
2054.3	-5.08813
2052.66	22.5094
2051.02	23.1066
2049.38	43.7026
2047.74	8.29871
2046.1	-25.106
2044.46	23.4886
2042.82	11.0824
2041.18	14.6755
2039.53	-33.7322
2037.89	6.85999
2036.25	-3.54932
2034.61	30.041
2032.96	4.63062
2031.32	48.2194
2029.67	-28.1929
2028.03	7.39441
2026.38	19.9803
2024.74	-21.4342
2023.09	7.14954
2021.44	-31.2671
2019.8	17.3152
2018.15	-3.10364
2016.5	-4.52307
2014.85	7.05591
2013.21	11.6342
2011.56	-6.78943
2009.91	29.7864
2008.26	28.3608
2006.61	49.9338
2004.96	33.5063
2003.3	27.0767
2001.65	-17.3544
2000	51.2136
1998.35	23.7802
1996.7	-27.6548
1995.04	56.9087
1993.39	41.4705
1991.74	-12.9688
1990.08	28.5896
1988.43	36.1469
1986.77	25.7024
1985.12	29.2555
1983.46	-10.1927
1981.8	51.3577
1980.15	-11.0944
1978.49	40.4515
1976.83	35.996
1975.17	33.5382
1973.51	-8.92151
1971.86	-0.383545
1970.2	28.1522
1968.54	5.68567
1966.88	15.2174
1965.22	13.7462
1963.55	35.2729
1961.89	14.7974
1960.23	-15.6808
1958.57	18.8384
1956.91	41.355
1955.24	4.86938
1953.58	4.38037
1951.92	21.8893
1950.25	42.3953
1948.59	-15.1017
1946.92	-35.6018
1945.26	-17.1042
1943.59	23.3895
1941.92	2.88086
1940.26	9.36829
1938.59	29.8529
1936.92	48.3342
1935.25	15.8121
1933.59	29.2871
1931.92	1.75781
1930.25	7.22498
1928.58	3.68909
1926.91	-9.85059
1925.24	38.606
1923.57	10.0585
1921.9	-20.4929
1920.22	-13.0477
1918.55	45.3928
1916.88	20.8297
1915.21	18.2623
1913.53	1.69067
1911.86	-0.885376
1910.18	17.5341
1908.51	1.94958
1906.83	14.3599
1905.16	14.766
1903.48	61.1675
1901.81	43.5641
1900.13	40.9557
1898.45	-33.6577
1896.78	19.7245
1895.1	16.1008
1893.42	52.4727
1891.74	-20.1609
1890.06	60.2002
1888.38	35.5557
1886.7	28.9055
1885.02	26.2505
1883.34	-12.4109
1881.66	44.9225
1879.98	21.25
1878.3	-34.4286
1876.61	-17.1132
1874.93	13.196
1873.25	8.49963
1871.56	19.7963
1869.88	33.0872
1868.19	53.3715
1866.51	-6.35071
1864.82	29.9203
1863.14	27.1846
1861.45	38.4426
1859.76	-62.307
1858.08	8.93701
1856.39	48.174
1854.7	50.4036
1853.01	8.62585
1851.32	-2.15845
1849.63	6.04883
1847.95	23.2493
1846.25	33.4414
1844.56	1.62622
1842.87	24.8033
1841.18	-0.0268555
1839.49	-3.86597
1837.8	28.2867
1836.11	33.4321
1834.41	9.56897
1832.72	-11.3027
1831.03	5.81714
1829.33	10.9283
1827.64	18.0314
1825.94	-30.875
1824.25	-1.78967
1822.55	11.2856
1820.85	-18.6472
1819.16	-42.5885
1817.46	-33.5402
1815.76	-64.501
1814.06	17.5293
1812.36	-22.4509
1810.67	24.5601
1808.97	43.561
1807.27	37.5522
1805.57	15.5339
1803.87	-15.4951
1802.17	6.46631
1800.46	-14.5835
1798.76	-12.6426
1797.06	41.2876
1795.36	-7.79224
1793.65	-25.8833
1791.95	-6.98535
1790.25	8.90234
1788.54	-29.2207
1786.84	2.64502
1785.13	20.4995
1783.43	-30.6575
1781.72	-17.8259
1780.01	-42.0049
1778.31	24.8037
1776.6	12.6016
1774.89	5.38721
1773.18	67.1614
1771.47	15.9231
1769.77	-0.326172
1768.06	16.4116
1766.35	-57.8623
1764.64	15.8516
1762.92	20.553
1761.21	-8.7583
1759.5	48.9177
1757.79	4.58203
1756.08	30.2322
1754.36	14.8706
1752.65	-18.5039
1750.94	-12.8918
1749.22	-14.2927
1747.51	-2.7063
1745.79	63.866
1744.08	32.4255
1742.36	51.9717
1740.65	55.5039
1738.93	-9.97754
1737.21	22.5273
1735.49	-12.9819
1733.78	37.4958
1732.06	43.9595
1730.34	30.4077
1728.62	4.84277
1726.9	40.2646
1725.18	7.6709
1723.46	-3.93726
1721.74	13.4407
1720.02	85.8042
1718.3	30.1531
1716.57	16.4868
1714.85	10.8057
1713.13	0.109375
1711.41	51.3997
1709.68	59.6731
1707.96	23.9324
1706.23	-40.8232
1704.51	-3.59448
1702.78	64.6201
1701.05	41.8179
1699.33	28.0012
1697.6	54.168
1695.87	57.3198
1694.15	58.4561
1692.42	79.5767
1690.69	42.6824
1688.96	24.7708
1687.23	74.8445
1685.5	75.9021
1683.77	26.9436
1682.04	82.9688
1680.31	55.978
1678.58	121.971
1676.85	62.9482
1675.11	98.9094
1673.38	58.8542
1671.65	83.7822
1669.91	131.694
1668.18	92.5891
1666.44	120.469
1664.71	135.331
1662.97	178.177
1661.24	180.007
1659.5	162.819
1657.76	185.615
1656.03	193.396
1654.29	217.158
1652.55	205.905
1650.81	245.635
1649.07	225.347
1647.33	272.043
1645.59	281.722
1643.85	290.385
1642.11	271.03
1640.37	328.659
1638.63	326.271
1636.89	377.865
1635.15	472.445
1633.4	561.005
1631.66	693.55
1629.92	873.076
1628.17	970.587
1626.43	1222.08
1624.68	1508.56
1622.94	1709.02
1621.19	1937.46
1619.45	1865.89
1617.7	1778.3
1615.95	1535.69
1614.21	1318.06
1612.46	1082.42
1610.71	922.761
1608.96	705.087
1607.21	619.396
1605.46	596.687
1603.71	646.962
1601.96	737.219
1600.21	696.46
1598.46	869.685
1596.71	1100.89
1594.95	1198.08
1593.2	1393.26
1591.45	1550.42
1589.7	1659.56
1587.94	1806.69
1586.19	1813.8
1584.43	1732.89
1582.68	1613.97
1580.92	1432.03
1579.16	1224.07
1577.41	1039.1
1575.65	813.113
1573.89	681.11
1572.13	590.089
1570.38	514.055
1568.62	448.006
1566.86	364.939
1565.1	328.857
1563.34	332.76
1561.58	380.648
1559.82	325.521
1558.06	336.378
1556.29	376.219
1554.53	388.048
1552.77	435.859
1551.01	509.657
1549.24	491.44
1547.48	587.209
1545.71	742.962
1543.95	774.703
1542.18	747.427
1540.42	814.139
1538.65	937.836
1536.89	825.52
1535.12	921.189
1533.35	812.844
1531.58	770.488
1529.82	736.117
1528.05	593.732
1526.28	553.335
1524.51	590.927
1522.74	517.503
1520.97	472.067
1519.2	392.62
1517.42	324.16
1515.65	318.688
1513.88	311.203
1512.11	216.706
1510.33	218.197
1508.56	225.678
1506.79	231.148
1505.01	220.606
1503.24	243.053
1501.46	167.489
1499.69	242.913
1497.91	281.329
1496.13	217.732
1494.36	301.126
1492.58	330.511
1490.8	315.885
1489.02	329.252
1487.24	462.607
1485.46	417.954
1483.68	508.292
1481.9	632.621
1480.12	600.942
1478.34	579.253
1476.56	718.558
1474.78	721.853
1473	683.142
1471.21	639.423
1469.43	511.697
1467.65	570.963
1465.86	502.224
1464.08	504.477
1462.29	514.724
1460.51	579.966
1458.72	547.201
1456.93	614.43
1455.15	613.656
1453.36	661.874
1451.57	708.088
1449.79	745.298
1448	760.504
1446.21	773.704
1444.42	709.901
1442.63	764.096
1440.84	748.286
1439.05	741.474
1437.26	617.658
1435.46	525.84
1433.67	522.019
1431.88	430.198
1430.09	346.372
1428.29	331.547
1426.5	287.72
1424.71	198.892
1422.91	137.063
1421.12	162.235
1419.32	168.407
1417.52	178.576
1415.73	163.748
1413.93	287.921
1412.13	210.096
1410.34	203.27
1408.54	287.447
1406.74	335.626
1404.94	365.807
1403.14	419.99
1401.34	558.176
1399.54	730.364
1397.74	803.558
1395.94	1010.75
1394.14	1146.96
1392.33	1232.16
1390.53	1373.37
1388.73	1363.58
1386.92	1430.8
1385.12	1389.03
1383.32	1297.26
1381.51	1179.5
1379.7	1243.74
1377.9	1118.99
1376.09	1122.25
