3186.56	-4.89343
3185.2	-18.4639
3183.85	-8.03259
3182.5	-8.599
3181.14	1.83594
3179.79	-3.72717
3178.44	4.71252
3177.08	-23.8461
3175.73	-8.40234
3174.37	-3.95544
3173.01	-20.5066
3171.66	-15.0544
3170.3	-19.5995
3168.95	5.85791
3167.59	6.31885
3166.23	-8.21741
3164.87	10.25
3163.51	3.7207
3162.16	6.19482
3160.8	-58.3279
3159.44	-5.84656
3158.08	5.63867
3156.72	-17.8723
3155.36	-1.37952
3154	-35.8826
3152.64	-25.3815
3151.28	-33.8762
3149.91	1.6333
3148.55	-19.8528
3147.19	6.66553
3145.83	5.18835
3144.46	-13.2842
3143.1	2.24805
3141.74	-12.2147
3140.37	-1.6731
3139.01	-16.1265
3137.64	8.42554
3136.28	-10.0179
3134.91	-15.4563
3133.55	25.1108
3132.18	-6.31714
3130.81	-7.7395
3129.45	4.84302
3128.08	1.4314
3126.71	-9.97522
3125.34	-14.376
3123.98	7.22864
3122.61	-7.16138
3121.24	13.4546
3119.87	19.0762
3118.5	-3.29663
3117.13	-4.66357
3115.76	1.97485
3114.39	8.61938
3113.02	1.26978
3111.64	-8.07397
3110.27	-21.4117
3108.9	20.2563
3107.53	4.93042
3106.15	15.6105
3104.78	8.29675
3103.41	11.9888
3102.03	8.68677
3100.66	6.39099
3099.29	12.1013
3097.91	-18.1824
3096.53	17.5399
3095.16	2.26855
3093.78	5.00305
3092.41	-16.2563
3091.03	4.4906
3089.65	-3.75671
3088.27	32.0024
3086.9	-4.23242
3085.52	-5.4613
3084.14	13.316
3082.76	21.0994
3081.38	10.8887
3080	20.6842
3078.62	17.4857
3077.24	3.29333
3075.86	19.1068
3074.48	23.9263
3073.1	20.7516
3071.72	30.5829
3070.33	19.4202
3068.95	5.26331
3067.57	22.1124
3066.19	47.9672
3064.8	36.8276
3063.42	27.694
3062.03	20.5659
3060.65	62.4437
3059.26	47.327
3057.88	4.21582
3056.49	79.1104
3055.11	20.0103
3053.72	68.9155
3052.33	40.8263
3050.95	35.7424
3049.56	38.6638
3048.17	29.5906
3046.78	29.5223
3045.4	31.4594
3044.01	49.4014
3042.62	60.3484
3041.23	50.3004
3039.84	62.2573
3038.45	75.2191
3037.06	62.1855
3035.67	49.1567
3034.28	66.1324
3032.88	108.113
3031.49	95.0977
3030.1	112.087
3028.71	106.08
3027.31	138.078
3025.92	133.08
3024.52	155.086
3023.13	157.096
3021.74	192.11
3020.34	202.128
3018.95	204.15
3017.55	223.175
3016.16	248.204
3014.76	271.237
3013.36	318.273
3011.96	335.312
3010.57	331.354
3009.17	321.4
3007.77	329.449
3006.37	350.5
3004.97	337.555
3003.57	379.612
3002.17	372.672
3000.77	388.734
2999.37	296.799
2997.97	320.867
2996.57	335.936
2995.17	284.008
2993.77	320.082
2992.37	278.158
2990.97	240.236
2989.56	256.315
2988.16	272.396
2986.76	282.479
2985.35	293.563
2983.95	314.648
2982.54	372.735
2981.14	358.822
2979.73	447.911
2978.33	479
2976.92	506.091
2975.51	569.182
2974.11	616.273
2972.7	674.365
2971.29	698.457
2969.89	725.549
2968.48	759.642
2967.07	764.734
2965.66	751.826
2964.25	735.918
2962.84	692.01
2961.43	639.101
2960.02	601.191
2958.61	549.281
2957.2	475.369
2955.79	391.457
2954.38	376.543
2952.96	359.629
2951.55	279.713
2950.14	322.795
2948.73	260.876
2947.31	243.955
2945.9	223.032
2944.48	223.108
2943.07	233.181
2941.65	194.252
2940.24	181.32
2938.82	207.386
2937.41	211.45
2935.99	152.511
2934.57	180.569
2933.16	178.624
2931.74	157.676
2930.32	151.724
2928.9	153.77
2927.48	177.812
2926.06	182.85
2924.64	160.885
2923.22	157.916
2921.8	158.943
2920.38	142.965
2918.96	132.984
2917.54	171.998
2916.12	171.008
2914.7	195.014
2913.28	161.014
2911.85	164.01
2910.43	160.001
2909.01	148.987
2907.58	184.968
2906.16	183.943
2904.74	179.913
2903.31	153.878
2901.88	183.837
2900.46	183.79
2899.03	157.737
2897.61	193.679
2896.18	162.614
2894.75	179.543
2893.33	195.466
2891.9	210.382
2890.47	198.292
2889.04	168.195
2887.61	211.091
2886.18	182.981
2884.75	181.863
2883.32	207.738
2881.89	180.606
2880.46	158.467
2879.03	186.321
2877.6	185.166
2876.17	176.005
2874.74	180.835
2873.3	187.657
2871.87	165.472
2870.44	224.279
2869.01	172.077
2867.57	247.867
2866.14	209.649
2864.7	212.422
2863.27	197.187
2861.83	216.943
2860.4	202.69
2858.96	223.429
2857.52	225.158
2856.09	210.879
2854.65	230.59
2853.21	243.292
2851.77	247.985
2850.34	234.669
2848.9	209.343
2847.46	247.007
2846.02	242.662
2844.58	245.307
2843.14	227.942
2841.7	265.568
2840.26	280.183
2838.82	261.788
2837.37	264.384
2835.93	253.969
2834.49	238.543
2833.05	237.108
2831.6	245.662
2830.16	227.205
2828.72	267.738
2827.27	245.26
2825.83	250.772
2824.38	246.273
2822.94	264.763
2821.49	217.242
2820.05	233.71
2818.6	250.167
2817.15	225.613
2815.71	190.048
2814.26	266.472
2812.81	183.884
2811.36	230.286
2809.91	239.675
2808.47	239.054
2807.02	211.421
2805.57	205.777
2804.12	220.121
2802.67	218.453
2801.22	237.774
2799.76	214.084
2798.31	196.381
2796.86	213.667
2795.41	217.941
2793.96	181.203
2792.5	211.454
2791.05	213.692
2789.6	193.919
2788.14	172.134
2786.69	187.337
2785.23	153.528
2783.78	156.707
2782.32	171.874
2780.86	161.029
2779.41	162.172
2777.95	176.303
2776.5	173.422
2775.04	128.529
2773.58	168.623
2772.12	142.706
2770.66	141.777
2769.2	159.835
2767.74	180.881
2766.29	163.916
2764.83	152.938
2763.36	147.948
2761.9	127.946
2760.44	143.932
2758.98	144.905
2757.52	110.867
2756.06	119.816
2754.59	119.754
2753.13	144.679
2751.67	146.593
2750.2	121.495
2748.74	137.384
2747.28	154.261
2745.81	116.127
2744.35	114.981
2742.88	111.823
2741.41	134.652
2739.95	120.471
2738.48	111.277
2737.01	112.071
2735.55	115.854
2734.08	114.625
2732.61	126.385
2731.14	115.132
2729.67	110.869
2728.2	84.5931
2726.73	121.306
2725.26	118.008
2723.79	137.698
2722.32	115.377
2720.85	99.0454
2719.38	92.702
2717.91	118.347
2716.44	87.9816
2714.96	99.6047
2713.49	99.2169
2712.02	72.8184
2710.54	119.408
2709.07	118.988
2707.59	102.557
2706.12	87.1154
2704.64	95.663
2703.17	74.2002
2701.69	104.727
2700.22	102.243
2698.74	79.7489
2697.26	69.2445
2695.78	69.7305
2694.31	92.2059
2692.83	61.6718
2691.35	92.1277
2689.87	47.5737
2688.39	57.0094
2686.91	55.4362
2685.43	75.8541
2683.95	50.2616
2682.47	44.6598
2680.99	51.0493
2679.51	87.4291
2678.03	64.8005
2676.54	63.1621
2675.06	47.5155
2673.58	79.8601
2672.09	63.1962
2670.61	20.5237
2669.13	72.8433
2667.64	58.1538
2666.16	13.4561
2664.67	48.751
2663.18	24.0372
2661.7	33.316
2660.21	49.5874
2658.72	45.851
2657.24	25.1071
2655.75	7.35547
2654.26	45.5969
2652.77	20.8318
2651.28	32.0588
2649.8	26.2795
2648.31	6.49316
2646.82	-1.29944
2645.33	41.9014
2643.84	8.09583
2642.34	26.2842
2640.85	49.4659
2639.36	36.6421
2637.87	7.81311
2636.38	25.9775
2634.88	18.1375
2633.39	10.2906
2631.9	3.4397
2630.4	13.5833
2628.91	27.722
2627.41	-9.14417
2625.92	-18.0148
2624.42	-15.8895
2622.93	-15.7695
2621.43	12.3472
2619.93	-11.5411
2618.44	-32.4329
2616.94	-26.3282
2615.44	-9.22742
2613.94	-20.1298
2612.44	-21.0359
2610.95	-28.9449
2609.45	-24.8572
2607.95	-24.7717
2606.45	-35.6898
2604.95	-46.6095
2603.44	-35.5317
2601.94	-22.4559
2600.44	-21.3827
2598.94	-32.3112
2597.44	-44.2415
2595.93	-36.1733
2594.43	-34.1062
2592.93	-29.0408
2591.42	-58.9758
2589.92	-51.913
2588.42	-52.8496
2586.91	-52.787
2585.4	-53.7252
2583.9	-53.6635
2582.39	-72.6019
2580.89	-48.5394
2579.38	-61.4775
2577.87	-52.4146
2576.36	-63.3518
2574.86	-44.2878
2573.35	-55.2227
2571.84	-50.1565
2570.33	-79.0891
2568.82	-79.0205
2567.31	-38.9493
2565.8	-36.8772
2564.29	-59.8026
2562.78	-82.7266
2561.27	-63.6477
2559.75	-62.5662
2558.24	-50.4821
2556.73	-89.3953
2555.22	-57.3057
2553.7	-93.2125
2552.19	-67.1157
2550.68	-76.016
2549.16	-36.9121
2547.65	-75.8042
2546.13	-56.6932
2544.61	-66.5773
2543.1	-51.4569
2541.58	-63.3323
2540.07	-71.202
2538.55	-67.0676
2537.03	-78.9276
2535.51	-49.7831
2533.99	-84.6327
2532.48	-67.4764
2530.96	-114.315
2529.44	-85.1469
2527.92	-87.9731
2526.4	-91.7932
2524.88	-98.6068
2523.36	-78.4132
2521.83	-83.2135
2520.31	-85.0063
2518.79	-107.792
2517.27	-118.57
2515.74	-105.341
2514.22	-80.1047
2512.7	-107.861
2511.17	-112.609
2509.65	-100.348
2508.12	-105.079
2506.6	-96.8015
2505.07	-117.515
2503.55	-107.221
2502.02	-81.9169
2500.49	-116.604
2498.97	-127.282
2497.44	-110.95
2495.91	-126.609
2494.38	-130.258
2492.85	-132.898
2491.32	-114.527
2489.8	-99.1454
2488.27	-151.754
2486.74	-116.352
2485.2	-112.939
2483.67	-140.515
2482.14	-109.081
2480.61	-128.635
2479.08	-143.179
2477.55	-146.71
2476.01	-147.23
2474.48	-127.739
2472.95	-132.235
2471.41	-130.719
2469.88	-119.191
2468.34	-157.651
2466.81	-141.099
2465.27	-151.533
2463.74	-141.955
2462.2	-132.365
2460.66	-174.761
2459.12	-137.145
2457.59	-144.515
2456.05	-176.872
2454.51	-148.214
2452.97	-148.544
2451.43	-135.86
2449.89	-138.161
2448.35	-159.449
2446.81	-171.723
2445.27	-143.983
2443.73	-154.227
2442.19	-178.458
2440.65	-177.674
2439.11	-167.875
2437.56	-165.062
2436.02	-164.233
2434.48	-169.39
2432.93	-137.531
2431.39	-172.657
2429.84	-141.767
2428.3	-141.863
2426.75	-156.942
2425.21	-168.006
2423.66	-134.054
2422.12	-169.086
2420.57	-173.103
2419.02	-149.103
2417.47	-125.087
2415.93	-157.055
2414.38	-149.006
2412.83	-148.941
2411.28	-135.86
2409.73	-133.762
2408.18	-160.647
2406.63	-130.516
2405.08	-155.368
2403.53	-121.203
2401.98	-170.021
2400.42	-145.822
2398.87	-131.606
2397.32	-136.373
2395.77	-129.122
2394.21	-171.854
2392.66	-168.569
2391.1	-151.267
2389.55	-175.947
2387.99	-120.609
2386.44	-176.255
2384.88	-150.882
2383.33	-140.492
2381.77	-183.084
2380.21	-157.658
2378.66	-172.215
2377.1	-129.753
2375.54	-148.274
2373.98	-131.777
2372.42	-151.262
2370.86	-192.729
2369.3	-126.178
2367.74	-157.61
2366.18	-149.023
2364.62	-145.418
2363.06	-153.795
2361.5	-171.154
2359.94	-160.495
2358.37	-152.817
2356.81	-115.122
2355.25	-169.408
2353.68	-165.677
2352.12	-96.9268
2350.56	-151.159
2348.99	-158.373
2347.43	-149.568
2345.86	-149.746
2344.29	-122.906
2342.73	-140.047
2341.16	-156.171
2339.59	-107.276
2338.03	-165.363
2336.46	-136.432
2334.89	-140.483
2333.32	-130.516
2331.75	-178.532
2330.18	-159.529
2328.61	-134.508
2327.04	-122.47
2325.47	-159.414
2323.9	-191.34
2322.33	-158.248
2320.76	-137.138
2319.18	-181.011
2317.61	-157.866
2316.04	-173.704
2314.47	-164.524
2312.89	-168.327
2311.32	-150.112
2309.74	-155.88
2308.17	-177.631
2306.59	-153.364
2305.02	-187.081
2303.44	-181.78
2301.86	-158.462
2300.29	-159.128
2298.71	-178.776
2297.13	-159.408
2295.55	-174.023
2293.97	-176.622
2292.4	-164.204
2290.82	-179.769
2289.24	-158.318
2287.66	-118.851
2286.08	-156.368
2284.49	-163.869
2282.91	-169.354
2281.33	-185.823
2279.75	-144.276
2278.17	-152.714
2276.58	-166.136
2275	-150.543
2273.42	-123.934
2271.83	-153.31
2270.25	-156.671
2268.66	-161.017
2267.08	-125.349
2265.49	-155.665
2263.91	-167.967
2262.32	-147.255
2260.73	-168.528
2259.14	-136.787
2257.56	-133.032
2255.97	-159.263
2254.38	-152.481
2252.79	-152.685
2251.2	-137.875
2249.61	-140.051
2248.02	-150.215
2246.43	-116.366
2244.84	-122.504
2243.25	-144.629
2241.66	-140.741
2240.07	-169.841
2238.47	-127.928
2236.88	-123.004
2235.29	-131.067
2233.69	-109.119
2232.1	-111.159
2230.5	-105.188
2228.91	-114.205
2227.31	-90.2117
2225.72	-134.207
2224.12	-87.1918
2222.53	-151.166
2220.93	-123.129
2219.33	-123.083
2217.73	-86.0259
2216.14	-121.959
2214.54	-111.883
2212.94	-92.7975
2211.34	-108.703
2209.74	-101.599
2208.14	-126.486
2206.54	-129.364
2204.94	-105.234
2203.34	-120.095
2201.74	-97.9482
2200.13	-79.7937
2198.53	-98.6317
2196.93	-110.462
2195.33	-93.2845
2193.72	-107.1
2192.12	-63.9088
2190.51	-116.711
2188.91	-55.5071
2187.3	-98.2963
2185.7	-89.0793
2184.09	-72.8571
2182.48	-80.6285
2180.88	-75.395
2179.27	-100.156
2177.66	-64.9125
2176.05	-95.6639
2174.45	-81.4106
2172.84	-76.1534
2171.23	-77.8916
2169.62	-65.6265
2168.01	-54.3573
2166.4	-50.085
2164.79	-50.8093
2163.18	-85.5304
2161.56	-38.2489
2159.95	-49.9652
2158.34	-51.6787
2156.73	-45.3906
2155.11	-42.1005
2153.5	-31.809
2151.89	-72.5157
2150.27	-45.2213
2148.66	-40.9266
2147.04	-40.6307
2145.43	-47.3347
2143.81	-33.0386
2142.19	-22.7423
2140.58	-33.4462
2138.96	-45.1506
2137.34	-53.8556
2135.72	-11.5615
2134.1	-48.2693
2132.48	-32.9785
2130.86	-41.6887
2129.25	-43.4012
2127.63	-24.1166
2126	-37.8336
2124.38	-43.5533
2122.76	-25.2764
2121.14	-17.002
2119.52	-28.7314
2117.9	8.53552
2116.27	8.79883
2114.65	-1.94202
2113.03	-4.68713
2111.4	1.56274
2109.78	-15.1917
2108.15	-23.9515
2106.53	7.28333
2104.9	-11.4873
2103.27	27.7366
2101.65	21.9542
2100.02	-3.83423
2098.39	6.37048
2096.77	19.5684
2095.14	-4.23999
2093.51	15.9438
2091.88	21.1205
2090.25	5.28943
2088.62	26.4501
2086.99	4.60315
2085.36	17.7473
2083.73	22.8835
2082.1	29.0105
2080.46	34.1283
2078.83	56.2369
2077.2	29.3363
2075.57	38.4253
2073.93	53.5049
2072.3	48.5737
2070.66	40.6324
2069.03	47.6803
2067.4	64.7175
2065.76	72.7437
2064.12	58.7584
2062.49	54.7614
2060.85	78.7529
2059.21	61.7321
2057.58	92.6991
2055.94	57.6539
2054.3	50.5959
2052.66	86.5253
2051.02	58.4412
2049.38	48.3442
2047.74	77.2335
2046.1	48.109
2044.46	56.9708
2042.82	48.8185
2041.18	104.652
2039.53	73.4707
2037.89	91.2747
2036.25	86.0641
2034.61	79.838
2032.96	88.5968
2031.32	119.34
2029.67	106.068
2028.03	73.7791
2026.38	101.475
2024.74	76.1539
2023.09	83.817
2021.44	85.4633
2019.8	89.0928
2018.15	95.7052
2016.5	125.3
2014.85	100.878
2013.21	90.4387
2011.56	119.982
2009.91	111.507
2008.26	119.013
2006.61	112.502
2004.96	119.972
2003.3	156.424
2001.65	134.858
2000	116.272
1998.35	131.667
1996.7	135.044
1995.04	135.401
1993.39	100.739
1991.74	150.057
1990.08	117.355
1988.43	125.634
1986.77	141.892
1985.12	144.131
1983.46	107.349
1981.8	152.547
1980.15	152.724
1978.49	160.881
1976.83	164.017
1975.17	110.132
1973.51	168.227
1971.86	148.3
1970.2	106.352
1968.54	120.383
1966.88	163.392
1965.22	134.38
1963.55	158.346
1961.89	149.291
1960.23	182.213
1958.57	125.114
1956.91	142.993
1955.24	156.85
1953.58	185.685
1951.92	142.497
1950.25	147.288
1948.59	176.056
1946.92	134.801
1945.26	143.524
1943.59	169.225
1941.92	131.903
1940.26	139.558
1938.59	173.19
1936.92	138.8
1935.25	171.387
1933.59	142.951
1931.92	154.493
1930.25	175.011
1928.58	177.506
1926.91	174.979
1925.24	170.428
1923.57	155.854
1921.9	176.257
1920.22	188.637
1918.55	182.994
1916.88	186.328
1915.21	156.639
1913.53	178.927
1911.86	152.191
1910.18	171.432
1908.51	132.651
1906.83	214.846
1905.16	150.018
1903.48	200.167
1901.81	167.292
1900.13	185.395
1898.45	167.475
1896.78	172.532
1895.1	153.565
1893.42	190.576
1891.74	188.564
1890.06	185.529
1888.38	181.472
1886.7	197.391
1885.02	183.288
1883.34	183.162
1881.66	191.014
1879.98	160.843
1878.3	189.649
1876.61	164.433
1874.93	193.195
1873.25	196.935
1871.56	182.652
1869.88	172.347
1868.19	179.021
1866.51	168.672
1864.82	176.302
1863.14	173.909
1861.45	172.496
1859.76	165.06
1858.08	178.603
1856.39	148.125
1854.7	141.626
1853.01	156.105
1851.32	151.565
1849.63	184.002
1847.95	151.419
1846.25	135.815
1844.56	176.191
1842.87	140.547
1841.18	145.883
1839.49	165.198
1837.8	132.493
1836.11	121.769
1834.41	143.025
1832.72	166.261
1831.03	111.479
1829.33	165.677
1827.64	145.856
1825.94	141.016
1824.25	122.158
1822.55	143.28
1820.85	91.3851
1819.16	80.4725
1817.46	123.541
1815.76	110.592
1814.06	102.625
1812.36	121.641
1810.67	106.639
1808.97	85.6211
1807.27	111.586
1805.57	102.535
1803.87	127.466
1802.17	102.382
1800.46	113.281
1798.76	101.165
1797.06	111.033
1795.36	114.887
1793.65	154.724
1791.95	111.546
1790.25	132.355
1788.54	126.148
1786.84	134.928
1785.13	133.693
1783.43	104.444
1781.72	134.182
1780.01	65.9066
1778.31	128.617
1776.6	107.316
1774.89	73.0023
1773.18	104.676
1771.47	97.3372
1769.77	109.987
1768.06	81.6249
1766.35	105.252
1764.64	77.8676
1762.92	109.472
1761.21	110.066
1759.5	82.6499
1757.79	105.224
1756.08	122.787
1754.36	125.342
1752.65	113.887
1750.94	145.423
1749.22	130.951
1747.51	118.47
1745.79	206.981
1744.08	203.484
1742.36	271.979
1740.65	255.467
1738.93	273.948
1737.21	357.422
1735.49	433.889
1733.78	451.351
1732.06	535.806
1730.34	589.255
1728.62	527.699
1726.9	527.14
1725.18	536.574
1723.46	583.003
1721.74	600.429
1720.02	622.851
1718.3	663.269
1716.57	706.684
1714.85	658.095
1713.13	625.504
1711.41	635.911
1709.68	546.314
1707.96	420.717
1706.23	417.118
1704.51	343.517
1702.78	239.916
1701.05	243.313
1699.33	181.711
1697.6	186.108
1695.87	102.505
1694.15	108.903
1692.42	93.301
1690.69	81.7013
1688.96	90.1018
1687.23	63.5046
1685.5	42.9094
1683.77	50.316
1682.04	26.7251
1680.31	86.137
1678.58	29.5516
1676.85	25.9706
1675.11	56.3931
1673.38	24.8193
1671.65	17.2496
1669.91	33.6843
1668.18	47.1238
1666.44	6.56909
1664.71	12.0187
1662.97	18.4747
1661.24	11.9368
1659.5	-34.5953
1657.76	-4.12097
1656.03	-12.6389
1654.29	6.849
1652.55	14.345
1650.81	-24.1514
1649.07	-17.6401
1647.33	-5.12073
1645.59	-4.59338
1643.85	-26.0562
1642.11	-24.5112
1640.37	-2.95642
1638.63	-19.3921
1636.89	-50.8182
1635.15	-8.23352
1633.4	-8.63965
1631.66	-23.0345
1629.92	-28.4198
1628.17	-43.7932
1626.43	-29.1555
1624.68	-36.5066
1622.94	-28.845
1621.19	-63.1725
1619.45	-11.4871
1617.7	-7.78955
1615.95	-16.0793
1614.21	-21.3563
1612.46	-13.6204
1610.71	-26.8715
1608.96	-38.1078
1607.21	-3.33093
1605.46	-7.53992
1603.71	15.2649
1601.96	38.0841
1600.21	40.9177
1598.46	23.7671
1596.71	76.6301
1594.95	78.5093
1593.2	89.4034
1591.45	93.3134
1589.7	150.24
1587.94	151.181
1586.19	149.139
1584.43	230.113
1582.68	235.103
1580.92	268.11
1579.16	318.133
1577.41	334.174
1575.65	373.232
1573.89	431.307
1572.13	418.398
1570.38	458.508
1568.62	423.636
1566.86	410.781
1565.1	414.943
1563.34	429.124
1561.58	428.324
1559.82	408.541
1558.06	450.777
1556.29	330.03
1554.53	336.304
1552.77	245.594
1551.01	230.905
1549.24	247.234
1547.48	171.581
1545.71	153.948
1543.95	88.3344
1542.18	71.7389
1540.42	77.1633
1538.65	56.6068
1536.89	35.0696
1535.12	29.5515
1533.35	35.0526
1531.58	16.5739
1529.82	-11.8856
1528.05	-5.32629
1526.28	-34.7468
1524.51	18.8525
1522.74	-48.5292
1520.97	-13.8916
1519.2	-23.2338
1517.42	-26.5565
1515.65	-41.86
1513.88	-70.1439
1512.11	-21.4083
1510.33	-4.65344
1508.56	-56.8787
1506.79	-23.0845
1505.01	9.729
1503.24	-12.4384
1501.46	-38.5864
1499.69	9.28455
1497.91	-16.8248
1496.13	-4.91565
1494.36	-13.9871
1492.58	9.96033
1490.8	35.9266
1489.02	45.912
1487.24	103.916
1485.46	138.938
1483.68	179.979
1481.9	123.038
1480.12	167.115
1478.34	174.211
1476.56	159.325
1474.78	201.456
1473	240.605
1471.21	319.771
1469.43	348.956
1467.65	437.157
1465.86	404.375
1464.08	397.611
1462.29	336.863
1460.51	231.132
1458.72	188.417
1456.93	123.718
1455.15	106.036
1453.36	123.369
1451.57	80.7177
1449.79	101.082
1448	184.461
1446.21	160.856
1444.42	175.265
1442.63	351.689
1440.84	474.127
1439.05	683.579
1437.26	917.044
1435.46	1192.52
1433.67	1432.02
1431.88	1553.52
1430.09	1704.04
1428.29	1722.57
1426.5	1606.11
1424.71	1349.67
1422.91	1006.23
1421.12	748.813
1419.32	584.402
1417.52	560.001
1415.73	501.611
1413.93	473.231
1412.13	450.861
1410.34	446.501
1408.54	388.149
1406.74	382.807
1404.94	364.472
1403.14	355.146
1401.34	286.828
1399.54	269.517
1397.74	238.213
1395.94	214.916
1394.14	192.626
1392.33	164.341
1390.53	173.062
1388.73	129.788
1386.92	95.5195
1385.12	68.2552
1383.32	51.995
1381.51	60.7385
1379.7	36.4854
1377.9	11.2351
1376.09	29.9875
1374.29	-6.25793
1372.48	47.4983
1370.67	33.2559
1368.86	27.0144
1367.05	33.7733
1365.25	63.5325
1363.44	18.2911
1361.63	51.0491
1359.82	31.8059
1358.01	49.5612
1356.19	104.314
1354.38	89.0649
1352.57	77.8126
1350.76	107.557
1348.95	142.298
1347.13	124.034
1345.32	139.766
1343.5	170.492
1341.69	149.213
1339.87	181.928
1338.06	158.637
1336.24	192.338
1334.43	136.032
1332.61	112.719
1330.79	105.397
1328.97	123.066
1327.16	91.7263
1325.34	155.377
1323.52	112.017
