3316.11	6.15204
3314.79	5.336
3313.47	4.50307
3312.15	3.76933
3310.83	2.99008
3309.51	2.35849
3308.19	1.74557
3306.87	1.24053
3305.55	0.874685
3304.23	0.742117
3302.9	0.723946
3301.58	0.862918
3300.26	1.18158
3298.94	1.91539
3297.61	2.80567
3296.29	3.77056
3294.96	4.82615
3293.64	5.75148
3292.31	6.45729
3290.99	6.7469
3289.66	6.67424
3288.34	6.1509
3287.01	5.20641
3285.68	3.84965
3284.36	2.42104
3283.03	0.996854
3281.7	-0.340853
3280.37	-1.35709
3279.05	-2.20808
3277.72	-2.64728
3276.39	-2.67456
3275.06	-2.169
3273.73	-1.22858
3272.4	0.0986556
3271.07	1.93209
3269.74	4.04923
3268.41	6.2784
3267.08	8.60101
3265.74	10.7713
3264.41	12.6482
3263.08	14.3149
3261.75	15.7062
3260.41	16.6025
3259.08	17.4347
3257.75	17.9431
3256.41	18.2835
3255.08	18.5202
3253.74	18.6959
3252.41	18.8606
3251.07	18.9616
3249.74	19.207
3248.4	19.5439
3247.06	20.0061
3245.73	20.6431
3244.39	21.2746
3243.05	22.0267
3241.71	22.7134
3240.37	23.2494
3239.04	23.7607
3237.7	24.2348
3236.36	24.6898
3235.02	24.9958
3233.68	25.1115
3232.34	25.133
3231	24.8948
3229.66	24.3712
3228.31	23.82
3226.97	23.0466
3225.63	22.3391
3224.29	21.6925
3222.94	21.3884
3221.6	21.3014
3220.26	21.6309
3218.91	22.1205
3217.57	22.8194
3216.23	23.7913
3214.88	25.135
3213.53	26.8098
3212.19	28.4707
3210.84	30.2863
3209.5	32.0734
3208.15	33.6839
3206.8	34.7551
3205.46	35.3116
3204.11	35.2028
3202.76	34.44
3201.41	33.0641
3200.06	31.2726
3198.71	29.1854
3197.36	26.9335
3196.01	24.7089
3194.66	22.6495
3193.31	20.5449
3191.96	18.9053
3190.61	17.6968
3189.26	16.9858
3187.91	16.7703
3186.56	16.9984
3185.2	17.5531
3183.85	18.1753
3182.5	19.0051
3181.14	19.863
3179.79	20.668
3178.44	21.2813
3177.08	21.8151
3175.73	22.1683
3174.37	22.2724
3173.01	22.0443
3171.66	21.5776
3170.3	20.7741
3168.95	19.9517
3167.59	19.2895
3166.23	18.7522
3164.87	18.3629
3163.51	18.3512
3162.16	18.4681
3160.8	18.9587
3159.44	19.2522
3158.08	19.5572
3156.72	19.6557
3155.36	19.5663
3154	19.0223
3152.64	18.3369
3151.28	17.5002
3149.91	16.3947
3148.55	15.3643
3147.19	14.5191
3145.83	13.8218
3144.46	13.1282
3143.1	12.7259
3141.74	12.6694
3140.37	12.9286
3139.01	13.3965
3137.64	14.289
3136.28	15.4353
3134.91	16.8853
3133.55	18.3649
3132.18	19.8347
3130.81	21.1545
3129.45	22.2682
3128.08	23.1008
3126.71	23.535
3125.34	23.2466
3123.98	22.2899
3122.61	20.7183
3121.24	18.7952
3119.87	16.7423
3118.5	14.6894
3117.13	12.6823
3115.76	10.7347
3114.39	9.11992
3113.02	7.87397
3111.64	7.02177
3110.27	6.33911
3108.9	6.22666
3107.53	6.49071
3106.15	7.11984
3104.78	8.13973
3103.41	9.40139
3102.03	10.5361
3100.66	11.5565
3099.29	12.6248
3097.91	13.487
3096.53	14.0178
3095.16	14.2879
3093.78	14.1054
3092.41	13.7493
3091.03	12.8548
3089.65	11.8032
3088.27	10.7745
3086.9	9.99424
3085.52	9.31109
3084.14	8.94242
3082.76	8.81422
3081.38	8.63158
3080	8.64957
3078.62	8.70305
3077.24	8.71761
3075.86	8.52697
3074.48	8.25352
3073.1	7.92967
3071.72	7.4949
3070.33	6.83193
3068.95	5.87032
3067.57	4.74248
3066.19	3.5461
3064.8	2.32857
3063.42	1.04914
3062.03	-0.105028
3060.65	-1.00147
3059.26	-1.56072
3057.88	-1.60237
3056.49	-1.16912
3055.11	-0.352629
3053.72	0.717641
3052.33	2.09997
3050.95	3.72229
3049.56	5.48595
3048.17	7.15944
3046.78	8.67767
3045.4	10.0238
3044.01	11.1298
3042.62	12.025
3041.23	12.4263
3039.84	12.5779
3038.45	12.241
3037.06	11.5929
3035.67	10.8013
3034.28	9.94285
3032.88	8.88561
3031.49	7.57668
3030.1	6.1399
3028.71	4.6369
3027.31	3.37841
3025.92	2.26419
3024.52	1.49705
3023.13	1.39892
3021.74	1.7368
3020.34	2.54378
3018.95	3.88352
3017.55	5.68796
3016.16	7.65017
3014.76	9.9811
3013.36	12.4068
3011.96	14.8
3010.57	17.3324
3009.17	19.8885
3007.77	22.2543
3006.37	24.384
3004.97	26.1602
3003.57	27.3977
3002.17	28.2346
3000.77	28.7731
2999.37	28.9494
2997.97	28.956
2996.57	28.7229
2995.17	28.465
2993.77	28.1694
2992.37	28.1995
2990.97	28.5193
2989.56	29.1166
2988.16	30.0445
2986.76	31.2265
2985.35	32.5468
2983.95	33.9369
2982.54	35.4919
2981.14	37.1146
2979.73	38.7293
2978.33	40.1797
2976.92	41.433
2975.51	42.4941
2974.11	43.4087
2972.7	44.4174
2971.29	45.6159
2969.89	47.0818
2968.48	48.5978
2967.07	50.349
2965.66	52.2125
2964.25	54.3255
2962.84	56.8436
2961.43	59.8085
2960.02	63.2432
2958.61	67.1568
2957.2	71.5625
2955.79	76.1348
2954.38	80.7924
2952.96	85.5575
2951.55	90.1592
2950.14	94.5884
2948.73	98.9628
2947.31	103.405
2945.9	107.638
2944.48	112.246
2943.07	116.727
2941.65	121.096
2940.24	125.57
2938.82	130.348
2937.41	135.255
2935.99	140.633
2934.57	146.312
2933.16	151.885
2931.74	157.297
2930.32	162.386
2928.9	167.139
2927.48	171.463
2926.06	174.935
2924.64	177.278
2923.22	178.503
2921.8	178.466
2920.38	177.314
2918.96	175.098
2917.54	171.802
2916.12	167.515
2914.7	162.136
2913.28	155.875
2911.85	148.968
2910.43	141.587
2909.01	134.153
2907.58	126.896
2906.16	119.917
2904.74	113.181
2903.31	106.73
2901.88	100.616
2900.46	94.9206
2899.03	89.6372
2897.61	84.8048
2896.18	80.5242
2894.75	76.5857
2893.33	72.9795
2891.9	69.7536
2890.47	66.7865
2889.04	64.2383
2887.61	62.2495
2886.18	60.7386
2884.75	59.7643
2883.32	59.1118
2881.89	58.7788
2880.46	58.5477
2879.03	58.4565
2877.6	58.1639
2876.17	57.832
2874.74	57.1211
2873.3	56.7219
2871.87	56.1431
2870.44	55.2956
2869.01	54.148
2867.57	52.934
2866.14	51.4809
2864.7	50.3919
2863.27	49.6133
2861.83	48.9696
2860.4	48.5051
2858.96	48.1536
2857.52	47.9692
2856.09	48.0063
2854.65	48.1734
2853.21	48.2749
2851.77	48.4077
2850.34	48.0142
2848.9	47.3908
2847.46	46.3881
2846.02	45.0558
2844.58	43.4015
2843.14	41.4551
2841.7	39.4534
2840.26	37.3992
2838.82	35.3526
2837.37	33.4785
2835.93	31.8864
2834.49	30.5783
2833.05	29.3506
2831.6	28.2911
2830.16	27.3648
2828.72	26.427
2827.27	25.3575
2825.83	24.1875
2824.38	22.9364
2822.94	21.6691
2821.49	20.5728
2820.05	19.7174
2818.6	18.9541
2817.15	18.2139
2815.71	17.8237
2814.26	17.7645
2812.81	18.2409
2811.36	19.1087
2809.91	20.2193
2808.47	21.5209
2807.02	23.166
2805.57	24.6226
2804.12	25.8116
2802.67	26.599
2801.22	27.3096
2799.76	27.976
2798.31	28.5419
2796.86	28.8103
2795.41	28.8426
2793.96	28.2154
2792.5	27.563
2791.05	26.7514
2789.6	25.8186
2788.14	24.9176
2786.69	24.159
2785.23	23.5102
2783.78	23.025
2782.32	22.5996
2780.86	22.1965
2779.41	22.009
2777.95	21.7111
2776.5	21.3428
2775.04	20.7167
2773.58	20.0046
2772.12	18.9392
2770.66	17.6003
2769.2	15.9476
2767.74	13.9655
2766.29	11.7206
2764.83	9.12289
2763.36	6.58415
2761.9	4.24409
2760.44	1.98323
2758.98	0.0198462
2757.52	-1.2673
2756.06	-1.78103
2754.59	-1.45656
2753.13	-0.446862
2751.67	1.05368
2750.2	2.94205
2748.74	5.36277
2747.28	8.11977
2745.81	10.862
2744.35	13.0417
2742.88	14.7877
2741.41	15.809
2739.95	16.2216
2738.48	15.9887
2737.01	14.9569
2735.55	13.5976
2734.08	12.3461
2732.61	11.2747
2731.14	10.2221
2729.67	9.46886
2728.2	8.95822
2726.73	8.75043
2725.26	8.83626
2723.79	9.17777
2722.32	9.81631
2720.85	10.1516
2719.38	10.595
2717.91	10.7972
2716.44	10.8009
2714.96	10.6256
2713.49	10.2085
2712.02	9.60394
2710.54	9.12285
2709.07	8.69119
2707.59	8.28605
2706.12	8.38592
2704.64	8.96368
2703.17	10.0553
2701.69	11.5599
2700.22	13.3778
2698.74	15.3827
2697.26	17.481
2695.78	19.4743
2694.31	21.3408
2692.83	22.9223
2691.35	23.7612
2689.87	24.1917
2688.39	24.2625
2686.91	23.8651
2685.43	23.1374
2683.95	22.3834
2682.47	21.6509
2680.99	21.2193
2679.51	21.1795
2678.03	21.3008
2676.54	21.2791
2675.06	21.5274
2673.58	21.9004
2672.09	22.2878
2670.61	22.4428
2669.13	22.4941
2667.64	22.5202
2666.16	22.5998
2664.67	22.5312
2663.18	22.1416
2661.7	21.5209
2660.21	20.7491
2658.72	19.9397
2657.24	18.7722
2655.75	17.7328
2654.26	16.886
2652.77	16.4554
2651.28	16.5361
2649.8	17.3447
2648.31	19.0166
2646.82	21.0166
2645.33	23.5282
2643.84	26.2429
2642.34	29.1758
2640.85	32.1926
2639.36	34.8701
2637.87	36.9156
2636.38	38.4527
2634.88	39.4312
2633.39	39.519
2631.9	39.0795
2630.4	37.8762
2628.91	36.3631
2627.41	34.5951
2625.92	32.5416
2624.42	30.5166
2622.93	28.5856
2621.43	26.8739
2619.93	25.5617
2618.44	24.8137
2616.94	24.562
2615.44	24.9794
2613.94	26.0261
2612.44	27.5177
2610.95	29.5719
2609.45	31.984
2607.95	34.3739
2606.45	36.5869
2604.95	38.7747
2603.44	40.7769
2601.94	42.2302
2600.44	43.5479
2598.94	44.5018
2597.44	45.2902
2595.93	45.7566
2594.43	45.733
2592.93	45.5301
2591.42	45.0396
2589.92	44.3369
2588.42	43.5457
2586.91	42.7609
2585.4	42.1748
2583.9	41.9619
2582.39	42.0028
2580.89	42.4563
2579.38	43.0897
2577.87	44.1695
2576.36	45.4366
2574.86	46.9225
2573.35	48.6062
2571.84	50.0091
2570.33	50.8625
2568.82	50.9331
2567.31	50.2919
2565.8	49.0577
2564.29	47.2519
2562.78	44.8466
2561.27	42.2089
2559.75	39.7564
2558.24	37.7145
2556.73	36.5051
2555.22	36.0563
2553.7	36.6473
2552.19	38.1203
2550.68	40.354
2549.16	43.0278
2547.65	45.983
2546.13	49.0968
2544.61	52.13
2543.1	54.7529
2541.58	56.8868
2540.07	58.5088
2538.55	59.5547
2537.03	59.8835
2535.51	59.651
2533.99	58.9717
2532.48	57.8463
2530.96	56.2553
2529.44	54.4284
2527.92	52.413
2526.4	50.2045
2524.88	48.0282
2523.36	45.7765
2521.83	43.7164
2520.31	41.7903
2518.79	39.9602
2517.27	38.5424
2515.74	37.3427
2514.22	36.4088
2512.7	35.7769
2511.17	35.7348
2509.65	36.5067
2508.12	38.1876
2506.6	40.9073
2505.07	44.4542
2503.55	48.4125
2502.02	52.7442
2500.49	56.7902
2498.97	60.1361
2497.44	62.6947
2495.91	64.2459
2494.38	64.5873
2492.85	63.4317
2491.32	60.9983
2489.8	57.6068
2488.27	53.7634
2486.74	49.57
2485.2	45.4629
2483.67	41.5728
2482.14	38.171
2480.61	35.3636
2479.08	33.2569
2477.55	31.6734
2476.01	30.5287
2474.48	29.9116
2472.95	29.2584
2471.41	28.5297
2469.88	27.8283
2468.34	27.0782
2466.81	25.7638
2465.27	23.9701
2463.74	21.5254
2462.2	18.8366
2460.66	15.8432
2459.12	12.8169
2457.59	10.0636
2456.05	7.78264
2454.51	6.13364
2452.97	5.29452
2451.43	5.23143
2449.89	5.82799
2448.35	6.85229
2446.81	8.06099
2445.27	9.14392
2443.73	9.70825
2442.19	9.66658
2440.65	9.19206
2439.11	8.36356
2437.56	7.17953
2436.02	5.65362
2434.48	3.90884
2432.93	2.13595
2431.39	0.514815
2429.84	-0.400354
2428.3	-0.77268
2426.75	-0.13946
2425.21	1.65037
2423.66	4.52484
2422.12	8.026
2420.57	12.1273
2419.02	16.6696
2417.47	21.6367
2415.93	26.3398
2414.38	30.4686
2412.83	33.7107
2411.28	36.1011
2409.73	37.2804
2408.18	37.5824
2406.63	37.055
2405.08	35.7411
2403.53	33.8788
2401.98	31.9756
2400.42	30.1718
2398.87	28.6353
2397.32	27.9249
2395.77	27.6503
2394.21	27.7853
2392.66	28.453
2391.1	29.4954
2389.55	30.5007
2387.99	31.6292
2386.44	32.1143
2384.88	32.2762
2383.33	31.5322
2381.77	30.0031
2380.21	27.6969
2378.66	24.6925
2377.1	21.1878
2375.54	17.4341
2373.98	13.6729
2372.42	10.3074
2370.86	7.70402
2369.3	6.10226
2367.74	5.48209
2366.18	5.86505
2364.62	7.19552
2363.06	9.00345
2361.5	11.0711
2359.94	13.2567
2358.37	15.4139
2356.81	17.0942
2355.25	18.131
2353.68	18.5369
2352.12	18.7173
2350.56	18.0219
2348.99	16.9255
2347.43	15.643
2345.86	14.3721
2344.29	13.333
2342.73	12.8215
2341.16	12.9198
2339.59	14.0179
2338.03	15.955
2336.46	18.6414
2334.89	21.712
2333.32	24.7852
2331.75	27.3556
2330.18	29.4749
2328.61	31.0151
2327.04	31.5858
2325.47	31.1676
2323.9	29.938
2322.33	27.9787
2320.76	25.3179
2319.18	22.8549
2317.61	20.5977
2316.04	18.9265
2314.47	18.0615
2312.89	18.0115
2311.32	18.6916
2309.74	20.2913
2308.17	22.3181
2306.59	25.0083
2305.02	27.8234
2303.44	30.6086
2301.86	33.0774
2300.29	34.6616
2298.71	35.6743
2297.13	36.1433
2295.55	35.7818
2293.97	34.9623
2292.4	33.8938
2290.82	32.5269
2289.24	30.7968
2287.66	29.022
2286.08	27.5053
2284.49	26.0036
2282.91	24.6996
2281.33	23.6403
2279.75	23.027
2278.17	22.4378
2276.58	21.6064
2275	20.5783
2273.42	19.6564
2271.83	18.5661
2270.25	17.3931
2268.66	16.3567
2267.08	15.2109
2265.49	14.2663
2263.91	13.4639
2262.32	12.6915
2260.73	12.2347
2259.14	12.2255
2257.56	12.8971
2255.97	14.1401
2254.38	15.4911
2252.79	16.9103
2251.2	18.6744
2249.61	20.6585
2248.02	22.8147
2246.43	25.2241
2244.84	27.9421
2243.25	30.7765
2241.66	33.5067
2240.07	36.2963
2238.47	38.5789
2236.88	40.3283
2235.29	41.3859
2233.69	41.6383
2232.1	40.8788
2230.5	39.1065
2228.91	36.1877
2227.31	32.5605
2225.72	28.4658
2224.12	24.5295
2222.53	21.1097
2220.93	17.9683
2219.33	15.6906
2217.73	14.3587
2216.14	13.555
2214.54	13.5216
2212.94	14.2843
2211.34	15.5944
2209.74	17.1455
2208.14	19.0384
2206.54	21.1525
2204.94	23.0577
2203.34	24.7124
2201.74	25.6507
2200.13	26.0517
2198.53	25.9683
2196.93	25.2945
2195.33	24.2095
2193.72	22.7998
2192.12	21.4267
2190.51	20.0186
2188.91	18.8655
2187.3	18.0383
2185.7	17.9271
2184.09	18.4738
2182.48	19.2217
2180.88	20.2181
2179.27	21.2359
2177.66	22.2263
2176.05	23.3775
2174.45	24.3272
2172.84	25.0239
2171.23	25.9516
2169.62	27.1424
2168.01	28.6524
2166.4	30.1876
2164.79	31.78
2163.18	33.0616
2161.56	34.1208
2159.95	34.8021
2158.34	34.8344
2156.73	34.5514
2155.11	33.9482
2153.5	33.3865
2151.89	32.8157
2150.27	32.799
2148.66	33.1668
2147.04	34.1825
2145.43	35.5687
2143.81	37.4084
2142.19	39.4233
2140.58	41.3728
2138.96	43.1092
2137.34	44.514
2135.72	45.2252
2134.1	45.2824
2132.48	44.5525
2130.86	42.8933
2129.25	40.0626
2127.63	36.4227
2126	32.1827
2124.38	27.7117
2122.76	23.4665
2121.14	19.637
2119.52	16.3762
2117.9	14.1265
2116.27	13.0396
2114.65	13.1071
2113.03	14.1262
2111.4	16.4355
2109.78	19.4688
2108.15	22.7702
2106.53	25.7379
2104.9	27.888
2103.27	28.8292
2101.65	28.0152
2100.02	25.6953
2098.39	21.8847
2096.77	16.8845
2095.14	11.5676
2093.51	6.35595
2091.88	1.27648
2090.25	-3.0353
2088.62	-6.06374
2086.99	-7.79433
2085.36	-8.30687
2083.73	-7.6503
2082.1	-5.77008
2080.46	-2.72035
2078.83	1.00811
2077.2	5.15208
2075.57	9.6439
2073.93	14.0513
2072.3	18.0422
2070.66	20.9385
2069.03	23.0952
2067.4	24.0804
2065.76	24.412
2064.12	23.8782
2062.49	22.7118
2060.85	21.2656
2059.21	19.8726
2057.58	18.4601
2055.94	17.3619
2054.3	16.3881
2052.66	15.9205
2051.02	15.8561
2049.38	16.1052
2047.74	16.4587
2046.1	16.8054
2044.46	16.6744
2042.82	16.056
2041.18	14.8873
2039.53	13.6021
2037.89	12.1768
2036.25	10.8015
2034.61	10.0086
2032.96	9.514
2031.32	9.0608
2029.67	8.80451
2028.03	8.43583
2026.38	8.02268
2024.74	7.54267
2023.09	6.98575
2021.44	6.57741
2019.8	6.43391
2018.15	6.29297
2016.5	6.23841
2014.85	6.21121
2013.21	6.13527
2011.56	5.90649
2009.91	5.41244
2008.26	4.99422
2006.61	5.09464
2004.96	5.51169
2003.3	6.72319
2001.65	7.98843
2000	9.70522
1998.35	11.5837
1996.7	13.4507
1995.04	15.4526
1993.39	17.4726
1991.74	19.7476
1990.08	22.0105
1988.43	24.1483
1986.77	26.0714
1985.12	27.811
1983.46	29.6615
1981.8	31.4136
1980.15	32.8745
1978.49	34.3928
1976.83	36.0677
1975.17	37.6354
1973.51	39.293
1971.86	40.3471
1970.2	40.8042
1968.54	40.6545
1966.88	39.8105
1965.22	38.5901
1963.55	37.2043
1961.89	35.4421
1960.23	33.3837
1958.57	30.7925
1956.91	27.9833
1955.24	25.0079
1953.58	21.8192
1951.92	18.9253
1950.25	16.3992
1948.59	14.2144
1946.92	12.661
1945.26	11.2204
1943.59	10.2182
1941.92	9.45827
1940.26	8.79293
1938.59	8.21917
1936.92	8.07851
1935.25	7.89805
1933.59	8.11656
1931.92	9.29827
1930.25	11.2618
1928.58	13.77
1926.91	16.9844
1925.24	20.5278
1923.57	24.3184
1921.9	28.0675
1920.22	32.4268
1918.55	36.5984
1916.88	40.7272
1915.21	44.4465
1913.53	47.3049
1911.86	49.3005
1910.18	50.0629
1908.51	49.7286
1906.83	48.021
1905.16	45.1511
1903.48	40.8793
1901.81	35.9691
1900.13	30.4239
1898.45	24.5227
1896.78	18.5965
1895.1	13.0182
1893.42	8.11961
1891.74	4.08291
1890.06	1.53638
1888.38	0.285498
1886.7	0.0137655
1885.02	0.729413
1883.34	1.95437
1881.66	3.69162
1879.98	5.81827
1878.3	8.17408
1876.61	10.7954
1874.93	13.2328
1873.25	15.5956
1871.56	17.6107
1869.88	19.4012
1868.19	20.5282
1866.51	21.3401
1864.82	21.7766
1863.14	22.1767
1861.45	21.8365
1859.76	21.4678
1858.08	20.9373
1856.39	20.6377
1854.7	20.3973
1853.01	20.8002
1851.32	21.4132
1849.63	21.8498
1847.95	22.465
1846.25	22.7663
1844.56	22.8268
1842.87	23.057
1841.18	23.0124
1839.49	22.6618
1837.8	21.8404
1836.11	20.7942
1834.41	19.3254
1832.72	17.6991
1831.03	15.9125
1829.33	13.6158
1827.64	10.7036
1825.94	7.40304
1824.25	4.21317
1822.55	1.26564
1820.85	-1.10563
1819.16	-2.77915
1817.46	-2.90283
1815.76	-1.81253
1814.06	0.189676
1812.36	3.43723
1810.67	7.87101
1808.97	13.0279
1807.27	18.1186
1805.57	23.2854
1803.87	28.2262
1802.17	32.1994
1800.46	35.3645
1798.76	37.6214
1797.06	38.6493
1795.36	38.5257
1793.65	37.5113
1791.95	36.1611
1790.25	34.3757
1788.54	32.6349
1786.84	30.7281
1785.13	29.3216
1783.43	27.8542
1781.72	27.0603
1780.01	27.0931
1778.31	28.3048
1776.6	30.3412
1774.89	33.6289
1773.18	37.5206
1771.47	42.1213
1769.77	46.7335
1768.06	51.7077
1766.35	56.8714
1764.64	61.911
1762.92	66.8859
1761.21	71.3424
1759.5	75.6451
1757.79	79.9645
1756.08	83.9517
1754.36	87.4503
1752.65	89.9406
1750.94	90.9955
1749.22	90.3889
1747.51	88.5623
1745.79	85.7953
1744.08	82.258
1742.36	78.1592
1740.65	74.015
1738.93	70.4044
1737.21	67.8471
1735.49	66.3792
1733.78	66.475
1732.06	68.7868
1730.34	73.1458
1728.62	78.6674
1726.9	85.0383
1725.18	92.3895
1723.46	99.7981
1721.74	106.329
1720.02	111.952
1718.3	116.179
1716.57	118.281
1714.85	118.625
1713.13	117.848
1711.41	115.644
1709.68	112.373
1707.96	108.442
1706.23	104.71
1704.51	101.31
1702.78	98.9212
1701.05	97.6329
1699.33	98.1649
1697.6	100.085
1695.87	103.649
1694.15	108.14
1692.42	113.201
1690.69	118.296
1688.96	123.126
1687.23	127.258
1685.5	130.68
1683.77	133.022
1682.04	134.402
1680.31	135.118
1678.58	135.399
1676.85	135.481
1675.11	135.405
1673.38	135.56
1671.65	136.146
1669.91	137.304
1668.18	139.266
1666.44	141.727
1664.71	144.541
1662.97	147.389
1661.24	150.436
1659.5	153.357
1657.76	155.973
1656.03	158.741
1654.29	161.575
1652.55	164.671
1650.81	168.14
1649.07	171.781
1647.33	175.434
1645.59	179.357
1643.85	183.662
1642.11	188.078
1640.37	192.278
1638.63	196.659
1636.89	200.959
1635.15	205.224
1633.4	209.953
1631.66	214.885
1629.92	219.665
1628.17	224.465
1626.43	229.581
1624.68	234.911
1622.94	240.313
1621.19	246.089
1619.45	252.651
1617.7	259.848
1615.95	267.36
1614.21	274.954
1612.46	283.076
1610.71	291.32
1608.96	300.196
1607.21	309.164
1605.46	317.931
1603.71	326.293
1601.96	333.599
1600.21	339.869
1598.46	345.418
1596.71	350.27
1594.95	354.357
1593.2	357.98
1591.45	360.829
1589.7	362.883
1587.94	364.03
1586.19	364.108
1584.43	363.148
1582.68	361.234
1580.92	358.519
1579.16	355.226
1577.41	351.727
1575.65	348.459
1573.89	346.098
1572.13	344.361
1570.38	343.147
1568.62	342.907
1566.86	343.209
1565.1	344.164
1563.34	345.4
1561.58	347.388
1559.82	349.156
1558.06	350.698
1556.29	351.497
1554.53	351.886
1552.77	351.73
1551.01	350.996
1549.24	349.739
1547.48	347.974
1545.71	346.586
1543.95	345.61
1542.18	344.865
1540.42	344.94
1538.65	345.566
1536.89	347.271
1535.12	349.213
1533.35	352.301
1531.58	356.573
1529.82	362.434
1528.05	368.978
1526.28	376.028
1524.51	383.802
1522.74	391.696
1520.97	400.21
1519.2	409.44
1517.42	420.154
1515.65	432.748
1513.88	447.459
1512.11	463.806
1510.33	482.208
1508.56	502.162
1506.79	522.997
1505.01	544.347
1503.24	565.613
1501.46	586.329
1499.69	605.729
1497.91	622.736
1496.13	637.03
1494.36	647.969
1492.58	654.955
1490.8	657.924
1489.02	656.751
1487.24	651.94
1485.46	644.462
1483.68	634.805
1481.9	624
1480.12	612.999
1478.34	602.483
1476.56	593.537
1474.78	586.601
1473	583.112
1471.21	583.328
1469.43	587.798
1467.65	596.009
1465.86	607.9
1464.08	622.978
1462.29	640.499
1460.51	659.626
1458.72	679.508
1456.93	699.797
1455.15	719.612
1453.36	738.048
1451.57	755.049
1449.79	769.452
1448	781.294
1446.21	788.707
1444.42	791.753
1442.63	790.058
1440.84	784.126
1439.05	773.427
1437.26	758.536
1435.46	740.965
1433.67	721.432
1431.88	700.926
1430.09	680.354
1428.29	660.899
1426.5	642.924
1424.71	627.737
1422.91	615.013
1421.12	605.507
1419.32	599.373
1417.52	595.86
1415.73	594.052
1413.93	593.552
1412.13	594.128
1410.34	595.968
1408.54	599.131
1406.74	604.884
1404.94	614.441
1403.14	629.489
1401.34	652.134
1399.54	684.387
1397.74	728.383
1395.94	786.06
1394.14	858.398
1392.33	945.806
1390.53	1046.98
1388.73	1159.61
1386.92	1280.23
1385.12	1404.14
1383.32	1525.6
1381.51	1638.88
1379.7	1738.55
1377.9	1819.43
1376.09	1877.47
1374.29	1910.2
1372.48	1916.09
1370.67	1895.11
1368.86	1849.27
1367.05	1781.88
1365.25	1696.87
1363.44	1598.78
1361.63	1492.76
1359.82	1383.7
1358.01	1276.98
1356.19	1175.44
1354.38	1082.31
1352.57	999.738
1350.76	929.133
1348.95	869.832
1347.13	820.766
1345.32	781.105
1343.5	748.89
1341.69	722.325
1339.87	700.196
1338.06	681.028
1336.24	663.659
1334.43	647.414
1332.61	631.535
1330.79	616.016
1328.97	601.413
1327.16	587.571
1325.34	574.687
1323.52	562.952
1321.7	552.027
1319.88	542.02
1318.06	532.6
1316.24	523.955
