3147.19	43.9445
3145.83	36.7277
3144.46	27.898
3143.1	21.9519
3141.74	31.935
3140.37	38.6348
3139.01	52.5775
3137.64	40.7554
3136.28	41.561
3134.91	46.8018
3133.55	45.5621
3132.18	27.724
3130.81	29.4521
3129.45	28.7937
3128.08	26.566
3126.71	35.3687
3125.34	41.2796
3123.98	20.3314
3122.61	26.6224
3121.24	43.1401
3119.87	55.9179
3118.5	36.1746
3117.13	47.6606
3115.76	38.5961
3114.39	37.2886
3113.02	16.8788
3111.64	7.71337
3110.27	-3.96244
3108.9	7.07395
3107.53	21.7713
3106.15	15.0868
3104.78	21.843
3103.41	13.1653
3102.03	23.7373
3100.66	21.9737
3099.29	36.1277
3097.91	17.804
3096.53	17.1698
3095.16	22.1461
3093.78	21.6018
3092.41	21.0345
3091.03	31.1621
3089.65	65.4594
3088.27	60.7526
3086.9	21.9116
3085.52	7.20741
3084.14	19.4405
3082.76	29.1765
3081.38	24.6742
3080	25.5809
3078.62	16.3462
3077.24	4.83778
3075.86	2.68232
3074.48	11.4744
3073.1	26.4802
3071.72	28.5312
3070.33	22.9497
3068.95	15.5918
3067.57	5.87543
3066.19	4.37773
3064.8	27.584
3063.42	38.0481
3062.03	27.7259
3060.65	15.9754
3059.26	10.3077
3057.88	11.1515
3056.49	29.7177
3055.11	37.6841
3053.72	30.3632
3052.33	5.9677
3050.95	0.81364
3049.56	8.03029
3048.17	19.9703
3046.78	11.2089
3045.4	-5.20479
3044.01	-1.09479
3042.62	18.1147
3041.23	11.1432
3039.84	-9.62549
3038.45	-8.9033
3037.06	4.07074
3035.67	1.31614
3034.28	-3.38927
3032.88	7.76398
3031.49	1.43138
3030.1	-15.9863
3028.71	-10.3138
3027.31	0.834531
3025.92	12.5759
3024.52	-12.4042
3023.13	-6.46842
3021.74	-6.05605
3020.34	9.7311
3018.95	-6.91141
3017.55	4.00455
3016.16	-1.01064
3014.76	-9.37731
3013.36	-22.497
3011.96	-16.6343
3010.57	-5.98657
3009.17	-12.1886
3007.77	-4.59615
3006.37	5.72061
3004.97	15.7604
3003.57	-16.6104
3002.17	-26.1917
3000.77	3.05773
2999.37	23.6538
2997.97	1.54929
2996.57	1.56277
2995.17	10.6008
2993.77	25.9704
2992.37	1.65484
2990.97	7.61703
2989.56	-4.67806
2988.16	-2.29727
2986.76	-6.53129
2985.35	12.6928
2983.95	11.8516
2982.54	10.0602
2981.14	16.841
2979.73	24.9694
2978.33	0.233243
2976.92	-12.0767
2975.51	-2.79065
2974.11	29.031
2972.7	19.3423
2971.29	-2.13659
2969.89	-10.7622
2968.48	21.0242
2967.07	28.2281
2965.66	23.0486
2964.25	19.7157
2962.84	27.6548
2961.43	17.9272
2960.02	5.25515
2958.61	-7.15522
2957.2	1.67569
2955.79	10.8038
2954.38	3.73839
2952.96	24.3776
2951.55	19.09
2950.14	19.8466
2948.73	10.1311
2947.31	39.4154
2945.9	42.807
2944.48	40.3521
2943.07	24.2704
2941.65	13.171
2940.24	11.3717
2938.82	16.0243
2937.41	13.7266
2935.99	21.4356
2934.57	2.91743
2933.16	-10.0122
2931.74	-4.74339
2930.32	3.65255
2928.9	4.72213
2927.48	18.3288
2926.06	26.2356
2924.64	31.5844
2923.22	10.7091
2921.8	11.7553
2920.38	22.17
2918.96	32.8186
2917.54	1.91886
2916.12	-2.26356
2914.7	29.5318
2913.28	25.6507
2911.85	2.00353
2910.43	-1.45698
2909.01	6.86349
2907.58	-1.88136
2906.16	6.50895
2904.74	47.7806
2903.31	40.513
2901.88	1.69613
2900.46	-13.2609
2899.03	8.05254
2897.61	24.3289
2896.18	28.8831
2894.75	30.2826
2893.33	16.4351
2891.9	19.6446
2890.47	18.3251
2889.04	23.6155
2887.61	19.0585
2886.18	13.8439
2884.75	7.38685
2883.32	11.231
2881.89	13.0659
2880.46	2.04399
2879.03	14.0751
2877.6	21.1922
2876.17	32.9701
2874.74	15.4315
2873.3	14.8271
2871.87	17.9706
2870.44	31.8286
2869.01	30.4822
2867.57	18.8791
2866.14	19.8708
2864.7	14.2689
2863.27	-2.81754
2861.83	-18.0059
2860.4	-3.55942
2858.96	-10.8129
2857.52	-14.9802
2856.09	-23.5874
2854.65	-4.59768
2853.21	8.63133
2851.77	28.6569
2850.34	3.272
2848.9	-18.4922
2847.46	-1.54812
2846.02	56.0862
2844.58	71.4165
2843.14	26.952
2841.7	-18.778
2840.26	-16.2025
2838.82	4.68747
2837.37	-0.620539
2835.93	2.68727
2834.49	-6.79648
2833.05	8.9993
2831.6	-6.26066
2830.16	3.45101
2828.72	5.83483
2827.27	24.8635
2825.83	5.88774
2824.38	5.26851
2822.94	12.3723
2821.49	14.563
2820.05	-2.53703
2818.6	10.3811
2817.15	10.5138
2815.71	-23.237
2814.26	-24.075
2812.81	-11.9777
2811.36	-11.4117
2809.91	-27.5404
2808.47	11.7492
2807.02	21.6136
2805.57	19.1298
2804.12	-14.7844
2802.67	-23.0196
2801.22	-13.9429
2799.76	26.0815
2798.31	39.4221
2796.86	5.53421
2795.41	5.99454
2793.96	11.8969
2792.5	17.8409
2791.05	-8.69533
2789.6	11.6237
2788.14	10.4157
2786.69	-12.3126
2785.23	-31.4591
2783.78	-20.1092
2782.32	-2.87423
2780.86	20.0116
2779.41	36.2706
2777.95	33.7849
2776.5	14.0124
2775.04	-6.44842
2773.58	-6.83031
2772.12	-11.1766
2770.66	8.49784
2769.2	19.5375
2767.74	25.3648
2766.29	21.7693
2764.83	16.9582
2763.36	14.4836
2761.9	2.79907
2760.44	-0.984898
2758.98	-2.07175
2757.52	7.92944
2756.06	28.6438
2754.59	0.0865656
2753.13	1.2711
2751.67	23.7974
2750.2	37.5317
2748.74	-5.56743
2747.28	-13.7931
2745.81	-6.45243
2744.35	20.5601
2742.88	34.5956
2741.41	56.0464
2739.95	50.2158
2738.48	41.802
2737.01	38.0879
2735.55	39.7447
2734.08	52.2018
2732.61	6.6468
2731.14	-8.22877
2729.67	5.72255
2728.2	38.5356
2726.73	5.01216
2725.26	12.3284
2723.79	39.6915
2722.32	68.3649
2720.85	48.4035
2719.38	44.6685
2717.91	41.2125
2716.44	31.5386
2714.96	13.9092
2713.49	19.3891
2712.02	35.189
2710.54	39.9301
2709.07	21.4363
2707.59	19.1996
2706.12	27.667
2704.64	51.8578
2703.17	42.2174
2701.69	26.3132
2700.22	6.11798
2698.74	2.98292
2697.26	12.1561
2695.78	32.9266
2694.31	36.105
2692.83	32.6708
2691.35	46.0262
2689.87	51.6617
2688.39	28.0164
2686.91	23.2085
2685.43	41.8677
2683.95	55.1814
2682.47	45.5569
2680.99	57.386
2679.51	46.7432
2678.03	43.7142
2676.54	27.7105
2675.06	43.0815
2673.58	27.1901
2672.09	21.8446
2670.61	-7.19331
2669.13	2.8492
2667.64	28.1999
2666.16	51.0225
2664.67	52.5714
2663.18	44.408
2661.7	39.4142
2660.21	20.1332
2658.72	29.3582
2657.24	57.9754
2655.75	50.0183
2654.26	28.5243
2652.77	35.15
2651.28	61.359
2649.8	43.8602
2648.31	21.2939
2646.82	10.6497
2645.33	6.94269
2643.84	10.6334
2642.34	31.0308
2640.85	34.7822
2639.36	45.6881
2637.87	23.4931
2636.38	12.3157
2634.88	2.69178
2633.39	46.0622
2631.9	66.5563
2630.4	70.0339
2628.91	32.9323
2627.41	26.846
2625.92	46.8134
2624.42	46.0719
2622.93	20.8618
2621.43	25.501
2619.93	46.2304
2618.44	54.7877
2616.94	32.384
2615.44	19.1203
2613.94	18.5475
2612.44	48.8552
2610.95	48.6416
2609.45	38.3062
2607.95	42.7046
2606.45	44.0303
2604.95	39.0029
2603.44	31.256
2601.94	32.773
2600.44	35.3911
2598.94	37.1599
2597.44	48.9467
2595.93	55.5352
2594.43	66.6947
2592.93	49.7386
2591.42	48.8299
2589.92	51.8386
2588.42	73.6128
2586.91	61.9102
2585.4	48.4823
2583.9	35.8186
2582.39	60.7025
2580.89	67.9847
2579.38	61.8421
2577.87	46.4265
2576.36	71.3824
2574.86	71.6611
2573.35	73.9882
2571.84	44.2011
2570.33	54.4934
2568.82	56.3832
2567.31	77.3952
2565.8	51.1152
2564.29	45.5973
2562.78	43.538
2561.27	51.4821
2559.75	31.57
2558.24	76.5381
2556.73	82.6657
2555.22	62.2905
2553.7	57.8236
2552.19	62.8109
2550.68	65.0113
2549.16	50.8057
2547.65	64.593
2546.13	20.409
2544.61	20.7577
2543.1	24.3926
2541.58	50.6516
2540.07	53.1931
2538.55	50.0623
2537.03	44.6411
2535.51	42.5637
2533.99	46.6128
2532.48	48.6552
2530.96	69.0249
2529.44	52.4174
2527.92	50.2297
2526.4	67.8098
2524.88	72.2869
2523.36	52.9038
2521.83	31.219
2520.31	40.8026
2518.79	49.1191
2517.27	40.9634
2515.74	2.40326
2514.22	-5.12439
2512.7	19.2224
2511.17	52.7143
2509.65	57.1953
2508.12	42.4578
2506.6	22.7978
2505.07	40.7225
2503.55	80.41
2502.02	99.8044
2500.49	73.6603
2498.97	40.8489
2497.44	34.2852
2495.91	51.0795
2494.38	45.4464
2492.85	38.0537
2491.32	49.3207
2489.8	45.6329
2488.27	25.0134
2486.74	29.5005
2485.2	42.7732
2483.67	37.2757
2482.14	20.7343
2480.61	35.8813
2479.08	41.0924
2477.55	39.2169
2476.01	33.4438
2474.48	57.8475
2472.95	50.94
2471.41	23.4407
2469.88	-8.4861
2468.34	18.9718
2466.81	7.63516
2465.27	-18.8367
2463.74	-24.068
2462.2	-6.35942
2460.66	0.407823
2459.12	-12.0298
2457.59	-8.45333
2456.05	-37.5997
2454.51	-24.6064
2452.97	-5.09936
2451.43	24.104
2449.89	6.12973
2448.35	-6.10115
2446.81	0.79604
2445.27	25.9639
2443.73	-4.67779
2442.19	-43.7224
2440.65	-37.3447
2439.11	31.9181
2437.56	42.5704
2436.02	28.1988
2434.48	-20.4134
2432.93	-4.48031
2431.39	-12.8326
2429.84	-21.2466
2428.3	-33.3898
2426.75	-12.877
2425.21	1.15504
2423.66	18.2782
2422.12	20.5365
2420.57	3.16166
2419.02	-17.0248
2417.47	-6.73954
2415.93	-25.9957
2414.38	-19.813
2412.83	-8.95644
2411.28	5.55699
2409.73	-15.8476
2408.18	4.30839
2406.63	-1.82441
2405.08	-0.368057
2403.53	11.2333
2401.98	27.1694
2400.42	11.252
2398.87	-2.90443
2397.32	-5.66775
2395.77	5.1192
2394.21	13.5846
2392.66	-11.2615
2391.1	-7.5142
2389.55	26.4965
2387.99	62.4807
2386.44	35.7051
2384.88	26.0548
2383.33	1.28881
2381.77	27.2823
2380.21	45.8322
2378.66	46.596
2377.1	2.25576
2375.54	26.8751
2373.98	45.0679
2372.42	45.8002
2370.86	37.0463
2369.3	37.9022
2367.74	14.6034
2366.18	-6.65286
2364.62	8.16622
2363.06	26.4049
2361.5	22.6864
2359.94	50.0374
2358.37	57.1687
2356.81	47.8377
2355.25	31.7114
2353.68	18.3514
2352.12	18.856
2350.56	4.9849
2348.99	23.6549
2347.43	40.9391
2345.86	61.0141
2344.29	61.2368
2342.73	33.2076
2341.16	46.6912
2339.59	36.4923
2338.03	32.965
2336.46	23.3865
2334.89	50.993
2333.32	74.0848
2331.75	80.2982
2330.18	74.6481
2328.61	69.1995
2327.04	67.3857
2325.47	67.7437
2323.9	85.2315
2322.33	84.4594
2320.76	76.5925
2319.18	61.0869
2317.61	79.7396
2316.04	72.4214
2314.47	108.54
2312.89	96.7253
2311.32	110.86
2309.74	101.5
2308.17	122.408
2306.59	70.3455
2305.02	72.6
2303.44	100.794
2301.86	108.497
2300.29	70.7075
2298.71	78.8044
2297.13	95.9163
2295.55	99.2365
2293.97	59.2836
2292.4	74.3987
2290.82	69.2153
2289.24	110.289
2287.66	87.5594
2286.08	82.1061
2284.49	56.9351
2282.91	56.0545
2281.33	49.1872
2279.75	66.3738
2278.17	99.6852
2276.58	63.2496
2275	48.7404
2273.42	81.4225
2271.83	117.605
2270.25	90.27
2268.66	52.237
2267.08	65.323
2265.49	64.907
2263.91	55.1491
2262.32	44.5138
2260.73	66.4758
2259.14	84.7737
2257.56	93.8123
2255.97	96.8276
2254.38	86.0734
2252.79	66.3756
2251.2	70.5876
2249.61	86.1196
2248.02	95.945
2246.43	75.1665
2244.84	73.2062
2243.25	50.2756
2241.66	48.4853
2240.07	49.1382
2238.47	72.5771
2236.88	77.8761
2235.29	98.9045
2233.69	100.885
2232.1	60.0873
2230.5	59.622
2228.91	83.4228
2227.31	98.6406
2225.72	98.7752
2224.12	107.982
2222.53	56.8744
2220.93	45.4465
2219.33	98.8539
2217.73	133.334
2216.14	55.0746
2214.54	59.9612
2212.94	89.8956
2211.34	111.842
2209.74	85.4881
2208.14	106.164
2206.54	103.575
2204.94	63.5766
2203.34	79.0719
2201.74	97.6721
2200.13	96.5306
2198.53	54.325
2196.93	89.4833
2195.33	101.221
2193.72	116.716
2192.12	113.075
2190.51	141.802
2188.91	113.169
2187.3	108.893
2185.7	99.2428
2184.09	102.846
2182.48	105.189
2180.88	106.835
2179.27	109.231
2177.66	102.916
2176.05	106.284
2174.45	94.5262
2172.84	87.791
2171.23	122.489
2169.62	144.757
2168.01	134.153
2166.4	105.669
2164.79	90.7108
2163.18	103.686
2161.56	96.4968
2159.95	82.7168
2158.34	68.0519
2156.73	83.7196
2155.11	89.5315
2153.5	108.526
2151.89	140.588
2150.27	125.71
2148.66	89.1432
2147.04	48.7955
2145.43	95.6695
2143.81	106.131
2142.19	115.542
2140.58	83.4583
2138.96	113.54
2137.34	101.565
2135.72	105.465
2134.1	97.9326
2132.48	104.792
2130.86	113.932
2129.25	118.4
2127.63	111.82
2126	85.6438
2124.38	97.9387
2122.76	113.015
2121.14	145.68
2119.52	132.907
2117.9	116.017
2116.27	101.516
2114.65	131.762
2113.03	118.436
2111.4	91.034
2109.78	73.5377
2108.15	102.519
2106.53	107.476
2104.9	106.588
2103.27	144.027
2101.65	166.092
2100.02	139.257
2098.39	101.699
2096.77	118.155
2095.14	119.696
2093.51	118.413
2091.88	133.803
2090.25	134.58
2088.62	86.5057
2086.99	76.127
2085.36	111.14
2083.73	128.569
2082.1	112.542
2080.46	134.7
2078.83	133.289
2077.2	136.563
2075.57	134.709
2073.93	135.281
2072.3	97.8613
2070.66	113.674
2069.03	131.742
2067.4	139.742
2065.76	139.145
2064.12	161.219
2062.49	153.83
2060.85	161.337
2059.21	176.445
2057.58	194.953
2055.94	170.797
2054.3	158.828
2052.66	124.29
2051.02	120.914
2049.38	171.231
2047.74	171.574
2046.1	159.295
2044.46	140.61
2042.82	179.462
2041.18	171.658
2039.53	199.125
2037.89	203.845
2036.25	175.125
2034.61	141.055
2032.96	124.632
2031.32	127.662
2029.67	134.461
2028.03	170.233
2026.38	156.236
2024.74	155.284
2023.09	134.185
2021.44	152.749
2019.8	123.151
2018.15	122.779
2016.5	102.028
2014.85	123.49
2013.21	131.494
2011.56	153.893
2009.91	162.954
2008.26	179.083
2006.61	155.024
2004.96	150.776
2003.3	157.184
2001.65	169.416
2000	177.138
1998.35	147.309
1996.7	107.906
1995.04	97.8197
1993.39	120.875
1991.74	145.004
1990.08	161.83
1988.43	175.5
1986.77	161.091
1985.12	151.226
1983.46	146.516
1981.8	129.577
1980.15	130.813
1978.49	118.935
1976.83	158.008
1975.17	164.194
1973.51	168.549
1971.86	133.445
1970.2	147.65
1968.54	179.56
1966.88	219.287
1965.22	222.724
1963.55	193.143
1961.89	157.782
1960.23	133.089
1958.57	152.438
1956.91	168.298
1955.24	157.332
1953.58	130.521
1951.92	127.402
1950.25	117.393
1948.59	121.837
1946.92	161.899
1945.26	155.927
1943.59	125.562
1941.92	108.949
1940.26	134.927
1938.59	128.987
1936.92	132.265
1935.25	172.379
1933.59	183.269
1931.92	145.009
1930.25	135.899
1928.58	169.989
1926.91	154.248
1925.24	103.242
1923.57	125.826
1921.9	147.252
1920.22	134.947
1918.55	146.337
1916.88	178.172
1915.21	177.966
1913.53	140.133
1911.86	147.936
1910.18	153.447
1908.51	153.385
1906.83	127.026
1905.16	99.9611
1903.48	117.712
1901.81	164.653
1900.13	172.674
1898.45	136.523
1896.78	108.854
1895.1	106.348
1893.42	122.268
1891.74	157.014
1890.06	184.459
1888.38	200.048
1886.7	180.775
1885.02	153.37
1883.34	109.366
1881.66	86.0811
1879.98	78.4049
1878.3	98.2006
1876.61	133.19
1874.93	126.083
1873.25	109.746
1871.56	74.5873
1869.88	89.1751
1868.19	92.2892
1866.51	102.841
1864.82	130.935
1863.14	141.257
1861.45	116.082
1859.76	83.0055
1858.08	111.349
1856.39	97.1306
1854.7	117.939
1853.01	132.401
1851.32	153.734
1849.63	130.51
1847.95	110.54
1846.25	100.983
1844.56	53.107
1842.87	62.8661
1841.18	60.2814
1839.49	112.212
1837.8	116.94
1836.11	91.9002
1834.41	62.9178
1832.72	101.008
1831.03	116.437
1829.33	58.6183
1827.64	31.3335
1825.94	53.0528
1824.25	74.0981
1822.55	51.7433
1820.85	61.7751
1819.16	81.9357
1817.46	68.7336
1815.76	34.4872
1814.06	11.8357
1812.36	9.20316
1810.67	-4.68491
1808.97	35.0561
1807.27	55.2526
1805.57	55.0591
1803.87	45.6516
1802.17	63.87
1800.46	55.7582
1798.76	67.8691
1797.06	62.9395
1795.36	51.6356
1793.65	20.9037
1791.95	24.863
1790.25	13.2595
1788.54	51.0158
1786.84	86.5681
1785.13	88.4651
1783.43	51.987
1781.72	32.7981
1780.01	54.2866
1778.31	96.2258
1776.6	134.2
1774.89	112.732
1773.18	80.3457
1771.47	61.428
1769.77	73.2583
1768.06	81.5354
1766.35	72.793
1764.64	84.4386
1762.92	100.368
1761.21	89.3147
1759.5	49.05
1757.79	54.0764
1756.08	78.4385
1754.36	59.0757
1752.65	59.7468
1750.94	54.2228
1749.22	95.2742
1747.51	92.233
1745.79	78.9777
1744.08	49.6091
1742.36	70.4811
1740.65	85.9582
1738.93	49.2628
1737.21	66.5452
1735.49	92.609
1733.78	57.1383
1732.06	25.8214
1730.34	57.4926
1728.62	86.0634
1726.9	26.4177
1725.18	16.1206
1723.46	27.5338
1721.74	66.2875
1720.02	59.6503
1718.3	70.3948
1716.57	62.1665
1714.85	65.5027
1713.13	56.291
1711.41	45.8453
1709.68	-1.51213
1707.96	-49.9411
1706.23	-18.1063
1704.51	31.0268
1702.78	26.3586
1701.05	-50.1124
1699.33	-72.6489
1697.6	-40.4123
1695.87	-15.5141
1694.15	-6.25378
1692.42	4.23876
1690.69	-6.70506
1688.96	-38.1474
1687.23	-46.018
1685.5	-39.3761
1683.77	-32.8973
1682.04	-16.1888
1680.31	30.3165
1678.58	22.443
1676.85	-1.30024
1675.11	-47.8006
1673.38	-36.8734
1671.65	-19.5755
1669.91	-22.5337
1668.18	-33.979
1666.44	-7.58269
1664.71	20.0434
1662.97	15.1122
1661.24	-9.69799
1659.5	-3.69202
1657.76	3.66695
1656.03	17.2948
1654.29	1.25225
1652.55	-22.3505
1650.81	3.11481
1649.07	21.4369
1647.33	36.7169
1645.59	16.464
1643.85	35.7176
1642.11	21.0032
1640.37	16.1394
1638.63	7.67253
1636.89	0.834947
1635.15	1.5996
1633.4	33.5626
1631.66	42.6928
1629.92	51.7676
1628.17	41.1241
1626.43	57.1345
1624.68	82.8215
1622.94	135.904
1621.19	139.82
1619.45	142.544
1617.7	191.805
1615.95	255.948
1614.21	271.458
1612.46	347.047
1610.71	430.072
1608.96	501.781
1607.21	504.57
1605.46	635.355
1603.71	792.777
1601.96	961.206
1600.21	1122.02
1598.46	1311.66
1596.71	1408.12
1594.95	1424.32
1593.2	1366.4
1591.45	1254.64
1589.7	1079.98
1587.94	925.882
1586.19	786.061
1584.43	648.535
1582.68	536.523
1580.92	507.218
1579.16	486.937
1577.41	409.397
1575.65	298.445
1573.89	259.055
1572.13	286.118
1570.38	291.199
1568.62	230.176
1566.86	188.045
1565.1	198.257
1563.34	168.115
1561.58	104.579
1559.82	121.459
1558.06	125.587
1556.29	117.894
1554.53	9.37473
1552.77	-17.9207
1551.01	-22.4946
1549.24	21.3619
1547.48	13.7629
1545.71	-0.738465
1543.95	-14.1284
1542.18	-56.743
1540.42	-95.7114
1538.65	-92.959
1536.89	-85.0831
1535.12	-80.3146
1533.35	-114.245
1531.58	-65.3014
1529.82	-44.0399
1528.05	-60.2881
1526.28	-109.615
1524.51	-112.126
1522.74	-108.074
1520.97	-139.474
1519.2	-100.603
1517.42	-65.3751
1515.65	-39.97
1513.88	-65.6046
1512.11	-41.7079
1510.33	-51.1324
1508.56	-69.982
1506.79	-87.3955
1505.01	-81.914
1503.24	-95.4249
1501.46	-78.2588
1499.69	-88.4648
1497.91	-97.9845
1496.13	-98.2012
1494.36	-49.5921
1492.58	-91.2221
1490.8	-130.625
1489.02	-92.2051
1487.24	-56.2191
1485.46	-82.3888
1483.68	-72.8245
1481.9	-34.7763
1480.12	-23.8038
1478.34	-60.5882
1476.56	-87.284
1474.78	-97.3093
1473	-93.0952
1471.21	-22.2886
1469.43	3.15856
1467.65	-0.532849
1465.86	-16.3683
1464.08	68.7408
1462.29	137.546
1460.51	145.176
1458.72	188.335
1456.93	319.46
1455.15	411.038
1453.36	442.975
1451.57	408.392
1449.79	407.627
1448	352.194
1446.21	298.472
1444.42	232.528
1442.63	202.694
1440.84	198.368
1439.05	182.942
1437.26	167.893
1435.46	150.036
1433.67	177.394
1431.88	199.155
1430.09	215.619
1428.29	241.413
1426.5	313.929
1424.71	340.137
1422.91	347.016
1421.12	403.228
1419.32	497.13
1417.52	546.481
1415.73	551.779
1413.93	604.307
1412.13	683.496
1410.34	781.091
1408.54	872.249
1406.74	977.118
1404.94	1081.64
1403.14	1096.27
1401.34	1034.94
1399.54	1034.73
1397.74	1039.26
1395.94	1014.01
1394.14	940.972
1392.33	959.843
1390.53	967.052
1388.73	979.571
1386.92	968.193
1385.12	1080.09
1383.32	1239.56
1381.51	1352.61
1379.7	1383.04
1377.9	1440.65
1376.09	1463.48
1374.29	1459.56
1372.48	1403.62
1370.67	1333.88
1368.86	1255.8
1367.05	1208.9
1365.25	1089.74
1363.44	976.66
1361.63	848.27
1359.82	743.229
1358.01	620.911
1356.19	510.512
1354.38	475.39
1352.57	437.825
1350.76	398.763
1348.95	246.396
1347.13	170.49
1345.32	126.021
1343.5	147.998
1341.69	172.449
